timestamp_utc,yield_pct,source
2026-03-26T00:00:00Z,3.51,CNBC
2026-03-26T00:01:00Z,3.509,CNBC
2026-03-26T00:02:00Z,3.514,CNBC
2026-03-26T00:03:00Z,3.515,CNBC
2026-03-26T00:04:00Z,3.516,CNBC
2026-03-26T00:05:00Z,3.513,CNBC
2026-03-26T00:06:00Z,3.51,CNBC
2026-03-26T00:07:00Z,3.509,CNBC
2026-03-26T00:08:00Z,3.51,CNBC
2026-03-26T00:09:00Z,3.511,CNBC
2026-03-26T00:10:00Z,3.512,CNBC
2026-03-26T00:11:00Z,3.513,CNBC
2026-03-26T00:12:00Z,3.512,CNBC
2026-03-26T00:13:00Z,3.512,CNBC
2026-03-26T00:14:00Z,3.513,CNBC
2026-03-26T00:15:00Z,3.512,CNBC
2026-03-26T00:16:00Z,3.518,CNBC
2026-03-26T00:17:00Z,3.524,CNBC
2026-03-26T00:18:00Z,3.523,CNBC
2026-03-26T00:20:00Z,3.521,CNBC
2026-03-26T00:21:00Z,3.521,CNBC
2026-03-26T00:22:00Z,3.522,CNBC
2026-03-26T00:23:00Z,3.522,CNBC
2026-03-26T00:24:00Z,3.524,CNBC
2026-03-26T00:25:00Z,3.525,CNBC
2026-03-26T00:26:00Z,3.524,CNBC
2026-03-26T00:27:00Z,3.522,CNBC
2026-03-26T00:28:00Z,3.524,CNBC
2026-03-26T00:29:00Z,3.522,CNBC
2026-03-26T00:30:00Z,3.522,CNBC
2026-03-26T00:31:00Z,3.523,CNBC
2026-03-26T00:32:00Z,3.523,CNBC
2026-03-26T00:33:00Z,3.523,CNBC
2026-03-26T00:34:00Z,3.527,CNBC
2026-03-26T00:35:00Z,3.529,CNBC
2026-03-26T00:37:00Z,3.526,CNBC
2026-03-26T00:38:00Z,3.526,CNBC
2026-03-26T00:39:00Z,3.528,CNBC
2026-03-26T00:40:00Z,3.531,CNBC
2026-03-26T00:41:00Z,3.526,CNBC
2026-03-26T00:42:00Z,3.527,CNBC
2026-03-26T00:43:00Z,3.526,CNBC
2026-03-26T00:44:00Z,3.527,CNBC
2026-03-26T00:45:00Z,3.528,CNBC
2026-03-26T00:48:00Z,3.527,CNBC
2026-03-26T00:49:00Z,3.528,CNBC
2026-03-26T00:51:00Z,3.53,CNBC
2026-03-26T00:52:00Z,3.53,CNBC
2026-03-26T00:53:00Z,3.532,CNBC
2026-03-26T00:55:00Z,3.534,CNBC
2026-03-26T00:56:00Z,3.533,CNBC
2026-03-26T00:57:00Z,3.53,CNBC
2026-03-26T00:58:00Z,3.53,CNBC
2026-03-26T00:59:00Z,3.53,CNBC
2026-03-26T01:00:00Z,3.531,CNBC
2026-03-26T01:01:00Z,3.532,CNBC
2026-03-26T01:02:00Z,3.525,CNBC
2026-03-26T01:03:00Z,3.524,CNBC
2026-03-26T01:04:00Z,3.524,CNBC
2026-03-26T01:05:00Z,3.515,CNBC
2026-03-26T01:06:00Z,3.515,CNBC
2026-03-26T01:07:00Z,3.513,CNBC
2026-03-26T01:09:00Z,3.514,CNBC
2026-03-26T01:15:00Z,3.523,CNBC
2026-03-26T01:16:00Z,3.523,CNBC
2026-03-26T01:17:00Z,3.521,CNBC
2026-03-26T01:18:00Z,3.523,CNBC
2026-03-26T01:19:00Z,3.522,CNBC
2026-03-26T01:20:00Z,3.523,CNBC
2026-03-26T01:21:00Z,3.523,CNBC
2026-03-26T01:22:00Z,3.521,CNBC
2026-03-26T01:23:00Z,3.522,CNBC
2026-03-26T01:24:00Z,3.521,CNBC
2026-03-26T01:25:00Z,3.521,CNBC
2026-03-26T01:26:00Z,3.52,CNBC
2026-03-26T01:28:00Z,3.521,CNBC
2026-03-26T01:30:00Z,3.516,CNBC
2026-03-26T01:34:00Z,3.516,CNBC
2026-03-26T01:35:00Z,3.515,CNBC
2026-03-26T01:37:00Z,3.514,CNBC
2026-03-26T01:39:00Z,3.513,CNBC
2026-03-26T01:40:00Z,3.515,CNBC
2026-03-26T01:41:00Z,3.514,CNBC
2026-03-26T01:42:00Z,3.516,CNBC
2026-03-26T01:43:00Z,3.513,CNBC
2026-03-26T01:44:00Z,3.513,CNBC
2026-03-26T01:45:00Z,3.514,CNBC
2026-03-26T01:46:00Z,3.516,CNBC
2026-03-26T01:47:00Z,3.513,CNBC
2026-03-26T01:48:00Z,3.516,CNBC
2026-03-26T01:50:00Z,3.517,CNBC
2026-03-26T01:51:00Z,3.518,CNBC
2026-03-26T01:53:00Z,3.517,CNBC
2026-03-26T01:54:00Z,3.516,CNBC
2026-03-26T01:56:00Z,3.516,CNBC
2026-03-26T01:59:00Z,3.516,CNBC
2026-03-26T02:00:00Z,3.519,CNBC
2026-03-26T03:30:00Z,3.521,CNBC
2026-03-26T03:31:00Z,3.52,CNBC
2026-03-26T03:33:00Z,3.519,CNBC
2026-03-26T03:34:00Z,3.518,CNBC
2026-03-26T03:35:00Z,3.516,CNBC
2026-03-26T03:36:00Z,3.516,CNBC
2026-03-26T03:37:00Z,3.514,CNBC
2026-03-26T03:38:00Z,3.513,CNBC
2026-03-26T03:39:00Z,3.51,CNBC
2026-03-26T03:40:00Z,3.505,CNBC
2026-03-26T03:41:00Z,3.504,CNBC
2026-03-26T03:42:00Z,3.505,CNBC
2026-03-26T03:43:00Z,3.503,CNBC
2026-03-26T03:44:00Z,3.502,CNBC
2026-03-26T03:45:00Z,3.497,CNBC
2026-03-26T03:46:00Z,3.498,CNBC
2026-03-26T03:47:00Z,3.498,CNBC
2026-03-26T03:48:00Z,3.5,CNBC
2026-03-26T03:49:00Z,3.505,CNBC
2026-03-26T03:50:00Z,3.506,CNBC
2026-03-26T03:51:00Z,3.507,CNBC
2026-03-26T03:52:00Z,3.506,CNBC
2026-03-26T03:53:00Z,3.509,CNBC
2026-03-26T03:54:00Z,3.511,CNBC
2026-03-26T03:55:00Z,3.51,CNBC
2026-03-26T03:56:00Z,3.51,CNBC
2026-03-26T03:57:00Z,3.51,CNBC
2026-03-26T03:58:00Z,3.503,CNBC
2026-03-26T03:59:00Z,3.505,CNBC
2026-03-26T04:00:00Z,3.504,CNBC
2026-03-26T04:02:00Z,3.503,CNBC
