timestamp_utc,yield_pct,source
2026-01-18T23:30:00Z,3.486,CNBC
2026-01-18T23:31:00Z,3.485,CNBC
2026-01-18T23:32:00Z,3.485,CNBC
2026-01-18T23:40:00Z,3.488,CNBC
2026-01-18T23:42:00Z,3.491,CNBC
2026-01-18T23:43:00Z,3.491,CNBC
2026-01-18T23:45:00Z,3.495,CNBC
2026-01-18T23:46:00Z,3.497,CNBC
2026-01-18T23:47:00Z,3.498,CNBC
2026-01-18T23:51:00Z,3.5,CNBC
2026-01-18T23:52:00Z,3.503,CNBC
2026-01-18T23:53:00Z,3.506,CNBC
2026-01-18T23:54:00Z,3.51,CNBC
2026-01-18T23:55:00Z,3.511,CNBC
2026-01-18T23:56:00Z,3.514,CNBC
2026-01-18T23:57:00Z,3.52,CNBC
2026-01-18T23:58:00Z,3.52,CNBC
2026-01-18T23:59:00Z,3.52,CNBC
