timestamp_utc,yield_pct,source
2026-02-27T00:00:00Z,3.349,CNBC
2026-02-27T00:01:00Z,3.347,CNBC
2026-02-27T00:02:00Z,3.349,CNBC
2026-02-27T00:03:00Z,3.351,CNBC
2026-02-27T00:04:00Z,3.35,CNBC
2026-02-27T00:05:00Z,3.349,CNBC
2026-02-27T00:06:00Z,3.35,CNBC
2026-02-27T00:08:00Z,3.351,CNBC
2026-02-27T00:11:00Z,3.351,CNBC
2026-02-27T00:12:00Z,3.351,CNBC
2026-02-27T00:14:00Z,3.347,CNBC
2026-02-27T00:15:00Z,3.346,CNBC
2026-02-27T00:16:00Z,3.348,CNBC
2026-02-27T00:17:00Z,3.355,CNBC
2026-02-27T00:18:00Z,3.357,CNBC
2026-02-27T00:19:00Z,3.355,CNBC
2026-02-27T00:20:00Z,3.353,CNBC
2026-02-27T00:21:00Z,3.357,CNBC
2026-02-27T00:24:00Z,3.357,CNBC
2026-02-27T00:25:00Z,3.357,CNBC
2026-02-27T00:26:00Z,3.358,CNBC
2026-02-27T00:27:00Z,3.358,CNBC
2026-02-27T00:28:00Z,3.358,CNBC
2026-02-27T00:29:00Z,3.358,CNBC
2026-02-27T00:30:00Z,3.359,CNBC
2026-02-27T00:31:00Z,3.359,CNBC
2026-02-27T00:32:00Z,3.361,CNBC
2026-02-27T00:33:00Z,3.367,CNBC
2026-02-27T00:36:00Z,3.367,CNBC
2026-02-27T00:37:00Z,3.366,CNBC
2026-02-27T00:38:00Z,3.365,CNBC
2026-02-27T00:42:00Z,3.364,CNBC
2026-02-27T00:45:00Z,3.363,CNBC
2026-02-27T00:47:00Z,3.366,CNBC
2026-02-27T00:50:00Z,3.367,CNBC
2026-02-27T00:52:00Z,3.367,CNBC
2026-02-27T00:53:00Z,3.367,CNBC
2026-02-27T00:54:00Z,3.366,CNBC
2026-02-27T00:57:00Z,3.367,CNBC
2026-02-27T00:58:00Z,3.366,CNBC
2026-02-27T01:05:00Z,3.366,CNBC
2026-02-27T01:06:00Z,3.366,CNBC
2026-02-27T01:14:00Z,3.365,CNBC
2026-02-27T01:15:00Z,3.366,CNBC
2026-02-27T01:16:00Z,3.364,CNBC
2026-02-27T01:21:00Z,3.362,CNBC
2026-02-27T01:22:00Z,3.362,CNBC
2026-02-27T01:23:00Z,3.359,CNBC
2026-02-27T01:24:00Z,3.359,CNBC
2026-02-27T01:25:00Z,3.357,CNBC
2026-02-27T01:26:00Z,3.355,CNBC
2026-02-27T01:27:00Z,3.352,CNBC
2026-02-27T01:28:00Z,3.355,CNBC
2026-02-27T01:30:00Z,3.354,CNBC
2026-02-27T01:32:00Z,3.355,CNBC
2026-02-27T01:34:00Z,3.353,CNBC
2026-02-27T01:35:00Z,3.352,CNBC
2026-02-27T01:36:00Z,3.354,CNBC
2026-02-27T01:37:00Z,3.353,CNBC
2026-02-27T01:38:00Z,3.356,CNBC
