timestamp_utc,yield_pct,source
2026-01-14T00:05:00Z,3.5,CNBC
2026-01-14T00:07:00Z,3.5,CNBC
2026-01-14T00:08:00Z,3.5,CNBC
2026-01-14T00:11:00Z,3.505,CNBC
2026-01-14T00:12:00Z,3.506,CNBC
2026-01-14T00:15:00Z,3.508,CNBC
2026-01-14T00:18:00Z,3.507,CNBC
2026-01-14T00:21:00Z,3.508,CNBC
2026-01-14T00:23:00Z,3.509,CNBC
2026-01-14T00:24:00Z,3.51,CNBC
2026-01-14T00:25:00Z,3.51,CNBC
2026-01-14T00:26:00Z,3.511,CNBC
2026-01-14T00:27:00Z,3.51,CNBC
2026-01-14T00:28:00Z,3.509,CNBC
2026-01-14T00:29:00Z,3.512,CNBC
2026-01-14T00:30:00Z,3.512,CNBC
2026-01-14T00:33:00Z,3.513,CNBC
2026-01-14T00:36:00Z,3.513,CNBC
2026-01-14T00:39:00Z,3.514,CNBC
2026-01-14T00:44:00Z,3.516,CNBC
2026-01-14T00:48:00Z,3.515,CNBC
2026-01-14T00:49:00Z,3.515,CNBC
2026-01-14T00:51:00Z,3.518,CNBC
2026-01-14T00:52:00Z,3.517,CNBC
2026-01-14T00:54:00Z,3.518,CNBC
2026-01-14T00:55:00Z,3.517,CNBC
2026-01-14T00:56:00Z,3.512,CNBC
2026-01-14T00:57:00Z,3.517,CNBC
2026-01-14T01:01:00Z,3.517,CNBC
2026-01-14T01:02:00Z,3.519,CNBC
2026-01-14T01:03:00Z,3.518,CNBC
2026-01-14T01:07:00Z,3.519,CNBC
2026-01-14T01:12:00Z,3.521,CNBC
2026-01-14T01:13:00Z,3.521,CNBC
2026-01-14T01:14:00Z,3.522,CNBC
2026-01-14T01:15:00Z,3.52,CNBC
2026-01-14T01:16:00Z,3.52,CNBC
2026-01-14T01:20:00Z,3.516,CNBC
2026-01-14T01:21:00Z,3.513,CNBC
2026-01-14T01:23:00Z,3.513,CNBC
2026-01-14T01:24:00Z,3.512,CNBC
2026-01-14T01:25:00Z,3.513,CNBC
2026-01-14T01:26:00Z,3.513,CNBC
2026-01-14T01:28:00Z,3.511,CNBC
2026-01-14T01:29:00Z,3.51,CNBC
2026-01-14T01:30:00Z,3.51,CNBC
2026-01-14T01:32:00Z,3.509,CNBC
2026-01-14T01:34:00Z,3.507,CNBC
2026-01-14T01:35:00Z,3.507,CNBC
2026-01-14T01:37:00Z,3.507,CNBC
2026-01-14T01:38:00Z,3.507,CNBC
2026-01-14T01:39:00Z,3.507,CNBC
2026-01-14T01:43:00Z,3.507,CNBC
2026-01-14T01:45:00Z,3.507,CNBC
2026-01-14T01:46:00Z,3.507,CNBC
2026-01-14T01:47:00Z,3.508,CNBC
2026-01-14T01:48:00Z,3.507,CNBC
2026-01-14T01:49:00Z,3.508,CNBC
2026-01-14T01:50:00Z,3.508,CNBC
2026-01-14T01:52:00Z,3.513,CNBC
2026-01-14T01:53:00Z,3.506,CNBC
2026-01-14T01:55:00Z,3.506,CNBC
2026-01-14T01:57:00Z,3.507,CNBC
2026-01-14T01:59:00Z,3.507,CNBC
2026-01-14T02:00:00Z,3.507,CNBC
2026-01-14T03:30:00Z,3.506,CNBC
2026-01-14T03:31:00Z,3.508,CNBC
2026-01-14T03:32:00Z,3.507,CNBC
2026-01-14T03:35:00Z,3.508,CNBC
2026-01-14T03:36:00Z,3.506,CNBC
