timestamp_utc,yield_pct,source
2026-01-15T00:01:00Z,3.503,CNBC
2026-01-15T00:02:00Z,3.5,CNBC
2026-01-15T00:03:00Z,3.5,CNBC
2026-01-15T00:04:00Z,3.5,CNBC
2026-01-15T00:05:00Z,3.501,CNBC
2026-01-15T00:06:00Z,3.501,CNBC
2026-01-15T00:07:00Z,3.502,CNBC
2026-01-15T00:08:00Z,3.503,CNBC
2026-01-15T00:09:00Z,3.504,CNBC
2026-01-15T00:11:00Z,3.502,CNBC
2026-01-15T00:12:00Z,3.501,CNBC
2026-01-15T00:13:00Z,3.5,CNBC
2026-01-15T00:14:00Z,3.502,CNBC
2026-01-15T00:15:00Z,3.501,CNBC
2026-01-15T00:16:00Z,3.5,CNBC
2026-01-15T00:17:00Z,3.497,CNBC
2026-01-15T00:18:00Z,3.493,CNBC
2026-01-15T00:19:00Z,3.493,CNBC
2026-01-15T00:20:00Z,3.494,CNBC
2026-01-15T00:21:00Z,3.494,CNBC
2026-01-15T00:22:00Z,3.496,CNBC
2026-01-15T00:23:00Z,3.497,CNBC
2026-01-15T00:24:00Z,3.498,CNBC
2026-01-15T00:25:00Z,3.497,CNBC
2026-01-15T00:26:00Z,3.498,CNBC
2026-01-15T00:27:00Z,3.5,CNBC
2026-01-15T00:28:00Z,3.502,CNBC
2026-01-15T00:29:00Z,3.504,CNBC
2026-01-15T00:31:00Z,3.504,CNBC
2026-01-15T00:34:00Z,3.505,CNBC
2026-01-15T00:36:00Z,3.503,CNBC
2026-01-15T00:37:00Z,3.504,CNBC
2026-01-15T00:38:00Z,3.505,CNBC
2026-01-15T00:40:00Z,3.504,CNBC
2026-01-15T00:41:00Z,3.503,CNBC
2026-01-15T00:42:00Z,3.503,CNBC
2026-01-15T00:43:00Z,3.5,CNBC
2026-01-15T00:44:00Z,3.501,CNBC
2026-01-15T00:45:00Z,3.502,CNBC
2026-01-15T00:46:00Z,3.503,CNBC
2026-01-15T00:49:00Z,3.504,CNBC
2026-01-15T00:51:00Z,3.504,CNBC
2026-01-15T00:53:00Z,3.504,CNBC
2026-01-15T00:54:00Z,3.504,CNBC
2026-01-15T00:55:00Z,3.505,CNBC
2026-01-15T00:58:00Z,3.505,CNBC
2026-01-15T00:59:00Z,3.505,CNBC
2026-01-15T01:00:00Z,3.504,CNBC
2026-01-15T01:01:00Z,3.505,CNBC
2026-01-15T01:03:00Z,3.505,CNBC
2026-01-15T01:06:00Z,3.504,CNBC
2026-01-15T01:07:00Z,3.505,CNBC
2026-01-15T01:10:00Z,3.505,CNBC
2026-01-15T01:12:00Z,3.504,CNBC
2026-01-15T01:13:00Z,3.503,CNBC
2026-01-15T01:16:00Z,3.502,CNBC
2026-01-15T01:20:00Z,3.501,CNBC
2026-01-15T01:21:00Z,3.5,CNBC
2026-01-15T01:23:00Z,3.5,CNBC
2026-01-15T01:30:00Z,3.505,CNBC
2026-01-15T01:31:00Z,3.506,CNBC
2026-01-15T01:32:00Z,3.505,CNBC
2026-01-15T01:33:00Z,3.505,CNBC
2026-01-15T01:34:00Z,3.505,CNBC
2026-01-15T01:37:00Z,3.504,CNBC
2026-01-15T01:41:00Z,3.504,CNBC
2026-01-15T01:42:00Z,3.504,CNBC
2026-01-15T01:43:00Z,3.504,CNBC
2026-01-15T01:46:00Z,3.506,CNBC
2026-01-15T01:47:00Z,3.505,CNBC
2026-01-15T01:48:00Z,3.501,CNBC
2026-01-15T01:49:00Z,3.501,CNBC
2026-01-15T01:50:00Z,3.501,CNBC
2026-01-15T01:52:00Z,3.501,CNBC
2026-01-15T01:53:00Z,3.504,CNBC
2026-01-15T01:54:00Z,3.501,CNBC
2026-01-15T01:55:00Z,3.501,CNBC
2026-01-15T01:56:00Z,3.501,CNBC
2026-01-15T01:57:00Z,3.503,CNBC
2026-01-15T01:58:00Z,3.504,CNBC
2026-01-15T01:59:00Z,3.501,CNBC
2026-01-15T03:30:00Z,3.497,CNBC
2026-01-15T03:31:00Z,3.495,CNBC
2026-01-15T03:32:00Z,3.493,CNBC
2026-01-15T03:33:00Z,3.491,CNBC
2026-01-15T03:35:00Z,3.492,CNBC
2026-01-15T03:37:00Z,3.493,CNBC
2026-01-15T03:38:00Z,3.492,CNBC
2026-01-15T03:39:00Z,3.492,CNBC
2026-01-15T03:40:00Z,3.493,CNBC
2026-01-15T03:41:00Z,3.493,CNBC
2026-01-15T03:44:00Z,3.492,CNBC
2026-01-15T03:45:00Z,3.492,CNBC
2026-01-15T03:46:00Z,3.494,CNBC
2026-01-15T03:47:00Z,3.494,CNBC
2026-01-15T03:49:00Z,3.495,CNBC
2026-01-15T03:50:00Z,3.495,CNBC
2026-01-15T03:51:00Z,3.496,CNBC
2026-01-15T03:52:00Z,3.499,CNBC
2026-01-15T03:53:00Z,3.498,CNBC
2026-01-15T03:54:00Z,3.495,CNBC
2026-01-15T03:55:00Z,3.494,CNBC
2026-01-15T03:56:00Z,3.493,CNBC
2026-01-15T03:59:00Z,3.492,CNBC
2026-01-15T04:02:00Z,3.491,CNBC
2026-01-15T04:03:00Z,3.489,CNBC
2026-01-15T04:04:00Z,3.49,CNBC
2026-01-15T04:06:00Z,3.491,CNBC
2026-01-15T04:08:00Z,3.492,CNBC
2026-01-15T04:09:00Z,3.493,CNBC
2026-01-15T04:10:00Z,3.494,CNBC
2026-01-15T04:15:00Z,3.493,CNBC
2026-01-15T04:17:00Z,3.492,CNBC
2026-01-15T04:30:00Z,3.494,CNBC
2026-01-15T04:32:00Z,3.493,CNBC
2026-01-15T04:34:00Z,3.494,CNBC
2026-01-15T04:35:00Z,3.494,CNBC
2026-01-15T04:41:00Z,3.493,CNBC
2026-01-15T04:44:00Z,3.491,CNBC
2026-01-15T04:46:00Z,3.489,CNBC
2026-01-15T04:47:00Z,3.487,CNBC
2026-01-15T04:50:00Z,3.487,CNBC
2026-01-15T04:54:00Z,3.487,CNBC
2026-01-15T04:56:00Z,3.487,CNBC
2026-01-15T05:11:00Z,3.486,CNBC
2026-01-15T05:15:00Z,3.485,CNBC
2026-01-15T05:20:00Z,3.485,CNBC
2026-01-15T05:21:00Z,3.486,CNBC
2026-01-15T05:22:00Z,3.485,CNBC
2026-01-15T05:25:00Z,3.485,CNBC
2026-01-15T05:30:00Z,3.485,CNBC
2026-01-15T05:31:00Z,3.486,CNBC
2026-01-15T05:38:00Z,3.487,CNBC
2026-01-15T05:41:00Z,3.487,CNBC
2026-01-15T05:42:00Z,3.485,CNBC
2026-01-15T05:47:00Z,3.48,CNBC
2026-01-15T05:50:00Z,3.479,CNBC
2026-01-15T05:51:00Z,3.479,CNBC
2026-01-15T05:52:00Z,3.477,CNBC
2026-01-15T05:53:00Z,3.477,CNBC
2026-01-15T05:54:00Z,3.478,CNBC
2026-01-15T05:55:00Z,3.477,CNBC
2026-01-15T05:57:00Z,3.476,CNBC
2026-01-15T05:58:00Z,3.476,CNBC
2026-01-15T05:59:00Z,3.474,CNBC
2026-01-15T06:00:00Z,3.476,CNBC
2026-01-15T06:01:00Z,3.476,CNBC
2026-01-15T06:02:00Z,3.476,CNBC
2026-01-15T06:03:00Z,3.475,CNBC
2026-01-15T06:04:00Z,3.476,CNBC
2026-01-15T06:05:00Z,3.481,CNBC
2026-01-15T06:06:00Z,3.481,CNBC
2026-01-15T06:16:00Z,3.478,CNBC
2026-01-15T06:20:00Z,3.477,CNBC
2026-01-15T06:21:00Z,3.478,CNBC
2026-01-15T06:22:00Z,3.477,CNBC
2026-01-15T06:23:00Z,3.477,CNBC
2026-01-15T06:24:00Z,3.478,CNBC
2026-01-15T06:25:00Z,3.479,CNBC
2026-01-15T06:30:00Z,3.478,CNBC
2026-01-15T06:44:00Z,3.478,CNBC
2026-01-15T06:45:00Z,3.476,CNBC
2026-01-15T06:47:00Z,3.473,CNBC
2026-01-15T06:48:00Z,3.474,CNBC
2026-01-15T06:49:00Z,3.476,CNBC
2026-01-15T06:50:00Z,3.476,CNBC
2026-01-15T06:53:00Z,3.475,CNBC
2026-01-15T06:54:00Z,3.472,CNBC
2026-01-15T06:56:00Z,3.47,CNBC
2026-01-15T06:57:00Z,3.471,CNBC
2026-01-15T06:58:00Z,3.472,CNBC
2026-01-15T07:00:00Z,3.471,CNBC
2026-01-15T07:01:00Z,3.47,CNBC
2026-01-15T07:02:00Z,3.471,CNBC
2026-01-15T07:06:00Z,3.473,CNBC
2026-01-15T07:13:00Z,3.474,CNBC
2026-01-15T07:16:00Z,3.473,CNBC
2026-01-15T07:21:00Z,3.472,CNBC
2026-01-15T07:22:00Z,3.472,CNBC
2026-01-15T07:23:00Z,3.472,CNBC
2026-01-15T07:24:00Z,3.473,CNBC
2026-01-15T07:25:00Z,3.473,CNBC
2026-01-15T07:31:00Z,3.474,CNBC
2026-01-15T07:32:00Z,3.474,CNBC
2026-01-15T07:36:00Z,3.474,CNBC
2026-01-15T07:38:00Z,3.473,CNBC
2026-01-15T07:40:00Z,3.473,CNBC
2026-01-15T07:45:00Z,3.474,CNBC
2026-01-15T07:51:00Z,3.474,CNBC
2026-01-15T07:52:00Z,3.473,CNBC
2026-01-15T07:56:00Z,3.473,CNBC
2026-01-15T07:57:00Z,3.474,CNBC
2026-01-15T08:00:00Z,3.473,CNBC
2026-01-15T08:01:00Z,3.474,CNBC
