timestamp_utc,yield_pct,source
2026-04-22T00:00:00Z,3.562,CNBC
2026-04-22T00:02:00Z,3.562,CNBC
2026-04-22T00:14:00Z,3.561,CNBC
2026-04-22T00:18:00Z,3.561,CNBC
2026-04-22T00:19:00Z,3.561,CNBC
2026-04-22T00:20:00Z,3.562,CNBC
2026-04-22T00:21:00Z,3.563,CNBC
2026-04-22T00:22:00Z,3.562,CNBC
2026-04-22T00:26:00Z,3.562,CNBC
2026-04-22T00:28:00Z,3.562,CNBC
2026-04-22T00:29:00Z,3.562,CNBC
2026-04-22T00:30:00Z,3.563,CNBC
2026-04-22T00:31:00Z,3.564,CNBC
2026-04-22T00:36:00Z,3.565,CNBC
2026-04-22T00:38:00Z,3.567,CNBC
2026-04-22T00:49:00Z,3.567,CNBC
2026-04-22T00:51:00Z,3.567,CNBC
2026-04-22T00:52:00Z,3.567,CNBC
2026-04-22T00:55:00Z,3.567,CNBC
2026-04-22T00:56:00Z,3.571,CNBC
2026-04-22T01:05:00Z,3.575,CNBC
2026-04-22T01:06:00Z,3.575,CNBC
2026-04-22T01:08:00Z,3.575,CNBC
2026-04-22T01:09:00Z,3.575,CNBC
2026-04-22T01:10:00Z,3.577,CNBC
2026-04-22T01:11:00Z,3.578,CNBC
2026-04-22T01:16:00Z,3.578,CNBC
2026-04-22T01:17:00Z,3.579,CNBC
2026-04-22T01:18:00Z,3.578,CNBC
2026-04-22T01:19:00Z,3.579,CNBC
2026-04-22T01:20:00Z,3.58,CNBC
2026-04-22T01:22:00Z,3.579,CNBC
2026-04-22T01:24:00Z,3.578,CNBC
2026-04-22T01:25:00Z,3.577,CNBC
2026-04-22T01:30:00Z,3.577,CNBC
2026-04-22T01:32:00Z,3.577,CNBC
2026-04-22T01:35:00Z,3.578,CNBC
2026-04-22T01:36:00Z,3.578,CNBC
2026-04-22T01:37:00Z,3.578,CNBC
2026-04-22T01:38:00Z,3.578,CNBC
2026-04-22T01:40:00Z,3.578,CNBC
2026-04-22T01:41:00Z,3.577,CNBC
2026-04-22T01:42:00Z,3.577,CNBC
2026-04-22T01:45:00Z,3.574,CNBC
2026-04-22T01:46:00Z,3.574,CNBC
2026-04-22T01:47:00Z,3.573,CNBC
2026-04-22T01:50:00Z,3.573,CNBC
2026-04-22T01:51:00Z,3.573,CNBC
2026-04-22T01:53:00Z,3.574,CNBC
2026-04-22T01:54:00Z,3.577,CNBC
2026-04-22T01:55:00Z,3.577,CNBC
2026-04-22T01:59:00Z,3.577,CNBC
2026-04-22T03:30:00Z,3.576,CNBC
2026-04-22T03:39:00Z,3.577,CNBC
2026-04-22T03:53:00Z,3.578,CNBC
2026-04-22T03:55:00Z,3.58,CNBC
2026-04-22T03:56:00Z,3.581,CNBC
2026-04-22T03:59:00Z,3.578,CNBC
2026-04-22T04:10:00Z,3.578,CNBC
2026-04-22T04:37:00Z,3.579,CNBC
2026-04-22T04:39:00Z,3.581,CNBC
2026-04-22T04:40:00Z,3.583,CNBC
2026-04-22T04:41:00Z,3.585,CNBC
2026-04-22T04:42:00Z,3.584,CNBC
2026-04-22T04:48:00Z,3.585,CNBC
2026-04-22T04:50:00Z,3.586,CNBC
2026-04-22T04:52:00Z,3.586,CNBC
2026-04-22T04:53:00Z,3.586,CNBC
2026-04-22T04:54:00Z,3.588,CNBC
2026-04-22T04:55:00Z,3.588,CNBC
2026-04-22T04:56:00Z,3.587,CNBC
2026-04-22T04:57:00Z,3.588,CNBC
2026-04-22T04:59:00Z,3.588,CNBC
2026-04-22T05:04:00Z,3.587,CNBC
2026-04-22T05:05:00Z,3.587,CNBC
2026-04-22T05:07:00Z,3.586,CNBC
2026-04-22T05:08:00Z,3.587,CNBC
2026-04-22T05:09:00Z,3.586,CNBC
2026-04-22T05:10:00Z,3.589,CNBC
2026-04-22T05:11:00Z,3.59,CNBC
2026-04-22T05:16:00Z,3.584,CNBC
2026-04-22T05:17:00Z,3.584,CNBC
2026-04-22T05:18:00Z,3.585,CNBC
2026-04-22T05:19:00Z,3.585,CNBC
2026-04-22T05:20:00Z,3.586,CNBC
2026-04-22T05:21:00Z,3.58,CNBC
2026-04-22T05:22:00Z,3.58,CNBC
2026-04-22T05:23:00Z,3.579,CNBC
2026-04-22T05:24:00Z,3.578,CNBC
2026-04-22T05:26:00Z,3.579,CNBC
2026-04-22T05:27:00Z,3.578,CNBC
2026-04-22T05:29:00Z,3.578,CNBC
2026-04-22T05:32:00Z,3.576,CNBC
2026-04-22T05:34:00Z,3.571,CNBC
2026-04-22T05:35:00Z,3.576,CNBC
2026-04-22T05:36:00Z,3.576,CNBC
2026-04-22T05:43:00Z,3.578,CNBC
2026-04-22T05:48:00Z,3.578,CNBC
2026-04-22T05:50:00Z,3.576,CNBC
2026-04-22T05:53:00Z,3.578,CNBC
2026-04-22T05:55:00Z,3.578,CNBC
2026-04-22T05:56:00Z,3.576,CNBC
2026-04-22T05:58:00Z,3.581,CNBC
2026-04-22T05:59:00Z,3.58,CNBC
2026-04-22T06:06:00Z,3.579,CNBC
2026-04-22T06:07:00Z,3.577,CNBC
2026-04-22T06:08:00Z,3.575,CNBC
2026-04-22T06:09:00Z,3.575,CNBC
2026-04-22T06:20:00Z,3.579,CNBC
2026-04-22T06:25:00Z,3.583,CNBC
2026-04-22T06:30:00Z,3.581,CNBC
2026-04-22T06:31:00Z,3.581,CNBC
2026-04-22T06:33:00Z,3.58,CNBC
2026-04-22T06:34:00Z,3.576,CNBC
2026-04-22T06:35:00Z,3.578,CNBC
2026-04-22T06:38:00Z,3.579,CNBC
2026-04-22T06:43:00Z,3.579,CNBC
2026-04-22T06:44:00Z,3.58,CNBC
2026-04-22T06:45:00Z,3.579,CNBC
2026-04-22T06:46:00Z,3.579,CNBC
2026-04-22T06:48:00Z,3.578,CNBC
2026-04-22T06:49:00Z,3.578,CNBC
2026-04-22T06:50:00Z,3.579,CNBC
2026-04-22T06:52:00Z,3.578,CNBC
2026-04-22T06:55:00Z,3.578,CNBC
2026-04-22T06:56:00Z,3.579,CNBC
2026-04-22T07:00:00Z,3.578,CNBC
2026-04-22T07:01:00Z,3.58,CNBC
2026-04-22T07:02:00Z,3.581,CNBC
2026-04-22T07:14:00Z,3.581,CNBC
2026-04-22T07:15:00Z,3.581,CNBC
2026-04-22T07:16:00Z,3.582,CNBC
2026-04-22T07:17:00Z,3.581,CNBC
2026-04-22T07:22:00Z,3.58,CNBC
2026-04-22T07:23:00Z,3.581,CNBC
2026-04-22T07:28:00Z,3.581,CNBC
2026-04-22T07:50:00Z,3.581,CNBC
2026-04-22T08:08:00Z,3.582,CNBC
2026-04-22T08:15:00Z,3.583,CNBC
2026-04-22T08:16:00Z,3.583,CNBC
2026-04-22T09:00:00Z,3.583,CNBC
2026-04-22T09:05:00Z,3.575,CNBC
2026-04-22T09:50:00Z,3.588,CNBC
2026-04-22T09:51:00Z,3.591,CNBC
2026-04-22T09:54:00Z,3.591,CNBC
2026-04-22T09:55:00Z,3.591,CNBC
2026-04-22T09:57:00Z,3.591,CNBC
2026-04-22T10:01:00Z,3.59,CNBC
2026-04-22T10:02:00Z,3.591,CNBC
2026-04-22T10:03:00Z,3.591,CNBC
2026-04-22T10:09:00Z,3.591,CNBC
