timestamp_utc,yield_pct,source
2026-01-25T23:30:00Z,3.647,CNBC
2026-01-25T23:40:00Z,3.647,CNBC
2026-01-25T23:43:00Z,3.646,CNBC
2026-01-25T23:44:00Z,3.645,CNBC
2026-01-25T23:45:00Z,3.614,CNBC
2026-01-25T23:46:00Z,3.615,CNBC
2026-01-25T23:47:00Z,3.616,CNBC
2026-01-25T23:48:00Z,3.618,CNBC
2026-01-25T23:49:00Z,3.614,CNBC
2026-01-25T23:50:00Z,3.617,CNBC
2026-01-25T23:51:00Z,3.619,CNBC
2026-01-25T23:52:00Z,3.613,CNBC
2026-01-25T23:54:00Z,3.613,CNBC
2026-01-25T23:55:00Z,3.599,CNBC
2026-01-25T23:56:00Z,3.593,CNBC
2026-01-25T23:57:00Z,3.592,CNBC
2026-01-25T23:58:00Z,3.594,CNBC
2026-01-25T23:59:00Z,3.597,CNBC
