timestamp_utc,yield_pct,source
2026-03-13T00:00:00Z,3.505,CNBC
2026-03-13T00:04:00Z,3.506,CNBC
2026-03-13T00:05:00Z,3.505,CNBC
2026-03-13T00:07:00Z,3.506,CNBC
2026-03-13T00:10:00Z,3.507,CNBC
2026-03-13T00:11:00Z,3.509,CNBC
2026-03-13T00:12:00Z,3.511,CNBC
2026-03-13T00:13:00Z,3.509,CNBC
2026-03-13T00:14:00Z,3.51,CNBC
2026-03-13T00:15:00Z,3.509,CNBC
2026-03-13T00:16:00Z,3.51,CNBC
2026-03-13T00:17:00Z,3.509,CNBC
2026-03-13T00:18:00Z,3.51,CNBC
2026-03-13T00:20:00Z,3.505,CNBC
2026-03-13T00:21:00Z,3.503,CNBC
2026-03-13T00:22:00Z,3.5,CNBC
2026-03-13T00:23:00Z,3.5,CNBC
2026-03-13T00:24:00Z,3.501,CNBC
2026-03-13T00:26:00Z,3.499,CNBC
2026-03-13T00:27:00Z,3.498,CNBC
2026-03-13T00:29:00Z,3.498,CNBC
2026-03-13T00:30:00Z,3.497,CNBC
2026-03-13T00:31:00Z,3.498,CNBC
2026-03-13T00:32:00Z,3.497,CNBC
2026-03-13T00:33:00Z,3.497,CNBC
2026-03-13T00:34:00Z,3.497,CNBC
2026-03-13T00:35:00Z,3.498,CNBC
2026-03-13T00:36:00Z,3.498,CNBC
2026-03-13T00:37:00Z,3.498,CNBC
2026-03-13T00:38:00Z,3.498,CNBC
2026-03-13T00:39:00Z,3.498,CNBC
2026-03-13T00:40:00Z,3.498,CNBC
2026-03-13T00:41:00Z,3.498,CNBC
2026-03-13T00:42:00Z,3.497,CNBC
2026-03-13T00:43:00Z,3.496,CNBC
2026-03-13T00:44:00Z,3.492,CNBC
2026-03-13T00:45:00Z,3.491,CNBC
2026-03-13T00:46:00Z,3.486,CNBC
2026-03-13T00:47:00Z,3.485,CNBC
2026-03-13T00:48:00Z,3.476,CNBC
2026-03-13T00:49:00Z,3.482,CNBC
2026-03-13T00:52:00Z,3.483,CNBC
2026-03-13T00:55:00Z,3.483,CNBC
2026-03-13T00:56:00Z,3.48,CNBC
2026-03-13T00:59:00Z,3.484,CNBC
2026-03-13T01:00:00Z,3.485,CNBC
2026-03-13T01:01:00Z,3.487,CNBC
2026-03-13T01:03:00Z,3.487,CNBC
2026-03-13T01:04:00Z,3.485,CNBC
2026-03-13T01:11:00Z,3.486,CNBC
2026-03-13T01:12:00Z,3.49,CNBC
2026-03-13T01:13:00Z,3.491,CNBC
2026-03-13T01:14:00Z,3.492,CNBC
2026-03-13T01:16:00Z,3.492,CNBC
2026-03-13T01:18:00Z,3.492,CNBC
2026-03-13T01:19:00Z,3.492,CNBC
2026-03-13T01:20:00Z,3.491,CNBC
2026-03-13T01:21:00Z,3.491,CNBC
2026-03-13T01:26:00Z,3.49,CNBC
2026-03-13T01:27:00Z,3.491,CNBC
2026-03-13T01:41:00Z,3.489,CNBC
2026-03-13T01:42:00Z,3.489,CNBC
2026-03-13T01:47:00Z,3.489,CNBC
2026-03-13T01:48:00Z,3.489,CNBC
2026-03-13T03:30:00Z,3.493,CNBC
2026-03-13T03:33:00Z,3.494,CNBC
2026-03-13T03:34:00Z,3.494,CNBC
2026-03-13T03:35:00Z,3.493,CNBC
2026-03-13T03:36:00Z,3.492,CNBC
2026-03-13T03:37:00Z,3.493,CNBC
2026-03-13T03:38:00Z,3.492,CNBC
2026-03-13T03:44:00Z,3.489,CNBC
2026-03-13T03:46:00Z,3.491,CNBC
2026-03-13T03:47:00Z,3.493,CNBC
2026-03-13T03:48:00Z,3.493,CNBC
2026-03-13T03:49:00Z,3.493,CNBC
2026-03-13T03:51:00Z,3.491,CNBC
2026-03-13T03:52:00Z,3.49,CNBC
2026-03-13T03:54:00Z,3.489,CNBC
2026-03-13T03:55:00Z,3.486,CNBC
2026-03-13T03:56:00Z,3.49,CNBC
2026-03-13T03:57:00Z,3.49,CNBC
2026-03-13T04:01:00Z,3.489,CNBC
2026-03-13T04:04:00Z,3.49,CNBC
2026-03-13T04:05:00Z,3.489,CNBC
2026-03-13T04:07:00Z,3.49,CNBC
2026-03-13T04:08:00Z,3.49,CNBC
2026-03-13T04:18:00Z,3.494,CNBC
2026-03-13T04:19:00Z,3.497,CNBC
2026-03-13T04:30:00Z,3.494,CNBC
2026-03-13T04:31:00Z,3.494,CNBC
2026-03-13T04:32:00Z,3.495,CNBC
2026-03-13T04:35:00Z,3.495,CNBC
2026-03-13T04:37:00Z,3.498,CNBC
2026-03-13T04:44:00Z,3.496,CNBC
2026-03-13T04:45:00Z,3.496,CNBC
2026-03-13T04:48:00Z,3.496,CNBC
2026-03-13T04:49:00Z,3.495,CNBC
2026-03-13T04:53:00Z,3.495,CNBC
2026-03-13T04:54:00Z,3.496,CNBC
2026-03-13T04:55:00Z,3.495,CNBC
2026-03-13T04:56:00Z,3.494,CNBC
2026-03-13T04:59:00Z,3.494,CNBC
2026-03-13T05:00:00Z,3.495,CNBC
2026-03-13T05:01:00Z,3.495,CNBC
2026-03-13T05:02:00Z,3.496,CNBC
2026-03-13T05:07:00Z,3.499,CNBC
2026-03-13T05:08:00Z,3.5,CNBC
2026-03-13T05:09:00Z,3.499,CNBC
