timestamp_utc,yield_pct,source
2026-02-26T00:00:00Z,3.398,CNBC
2026-02-26T00:02:00Z,3.397,CNBC
2026-02-26T00:03:00Z,3.396,CNBC
2026-02-26T00:04:00Z,3.392,CNBC
2026-02-26T00:05:00Z,3.396,CNBC
2026-02-26T00:07:00Z,3.397,CNBC
2026-02-26T00:10:00Z,3.394,CNBC
2026-02-26T00:11:00Z,3.392,CNBC
2026-02-26T00:12:00Z,3.396,CNBC
2026-02-26T00:13:00Z,3.397,CNBC
2026-02-26T00:14:00Z,3.401,CNBC
2026-02-26T00:16:00Z,3.397,CNBC
2026-02-26T00:17:00Z,3.398,CNBC
2026-02-26T00:19:00Z,3.395,CNBC
2026-02-26T00:21:00Z,3.39,CNBC
2026-02-26T00:22:00Z,3.385,CNBC
2026-02-26T00:23:00Z,3.387,CNBC
2026-02-26T00:24:00Z,3.386,CNBC
2026-02-26T00:26:00Z,3.386,CNBC
2026-02-26T00:27:00Z,3.387,CNBC
2026-02-26T00:29:00Z,3.387,CNBC
2026-02-26T00:30:00Z,3.389,CNBC
2026-02-26T00:31:00Z,3.389,CNBC
2026-02-26T00:32:00Z,3.389,CNBC
2026-02-26T00:33:00Z,3.391,CNBC
2026-02-26T00:36:00Z,3.39,CNBC
2026-02-26T00:39:00Z,3.39,CNBC
2026-02-26T00:43:00Z,3.391,CNBC
2026-02-26T00:50:00Z,3.391,CNBC
2026-02-26T01:00:00Z,3.391,CNBC
2026-02-26T01:01:00Z,3.391,CNBC
2026-02-26T01:02:00Z,3.392,CNBC
2026-02-26T01:03:00Z,3.391,CNBC
2026-02-26T01:05:00Z,3.391,CNBC
2026-02-26T01:06:00Z,3.392,CNBC
2026-02-26T01:07:00Z,3.391,CNBC
2026-02-26T01:08:00Z,3.391,CNBC
2026-02-26T01:10:00Z,3.391,CNBC
2026-02-26T01:12:00Z,3.392,CNBC
2026-02-26T01:14:00Z,3.391,CNBC
2026-02-26T01:18:00Z,3.388,CNBC
2026-02-26T01:19:00Z,3.386,CNBC
2026-02-26T01:20:00Z,3.385,CNBC
2026-02-26T01:21:00Z,3.384,CNBC
2026-02-26T01:23:00Z,3.388,CNBC
2026-02-26T01:26:00Z,3.387,CNBC
2026-02-26T01:27:00Z,3.381,CNBC
2026-02-26T01:29:00Z,3.38,CNBC
2026-02-26T01:30:00Z,3.375,CNBC
2026-02-26T01:31:00Z,3.375,CNBC
2026-02-26T01:33:00Z,3.375,CNBC
2026-02-26T01:34:00Z,3.376,CNBC
2026-02-26T01:36:00Z,3.375,CNBC
2026-02-26T01:38:00Z,3.376,CNBC
2026-02-26T01:39:00Z,3.375,CNBC
2026-02-26T01:40:00Z,3.377,CNBC
2026-02-26T01:46:00Z,3.376,CNBC
2026-02-26T01:47:00Z,3.374,CNBC
2026-02-26T01:48:00Z,3.373,CNBC
2026-02-26T01:49:00Z,3.374,CNBC
2026-02-26T01:56:00Z,3.374,CNBC
2026-02-26T01:57:00Z,3.373,CNBC
2026-02-26T01:58:00Z,3.373,CNBC
2026-02-26T01:59:00Z,3.372,CNBC
2026-02-26T02:01:00Z,3.373,CNBC
2026-02-26T03:30:00Z,3.378,CNBC
2026-02-26T03:31:00Z,3.374,CNBC
2026-02-26T03:32:00Z,3.376,CNBC
2026-02-26T03:35:00Z,3.376,CNBC
2026-02-26T03:36:00Z,3.375,CNBC
2026-02-26T03:38:00Z,3.375,CNBC
2026-02-26T03:41:00Z,3.375,CNBC
2026-02-26T03:42:00Z,3.374,CNBC
2026-02-26T03:44:00Z,3.373,CNBC
2026-02-26T03:45:00Z,3.374,CNBC
2026-02-26T03:47:00Z,3.374,CNBC
2026-02-26T03:48:00Z,3.37,CNBC
2026-02-26T03:49:00Z,3.371,CNBC
2026-02-26T03:50:00Z,3.369,CNBC
2026-02-26T03:51:00Z,3.368,CNBC
2026-02-26T03:52:00Z,3.369,CNBC
2026-02-26T03:53:00Z,3.37,CNBC
2026-02-26T03:54:00Z,3.377,CNBC
2026-02-26T03:55:00Z,3.376,CNBC
2026-02-26T03:56:00Z,3.375,CNBC
2026-02-26T03:58:00Z,3.375,CNBC
2026-02-26T03:59:00Z,3.376,CNBC
2026-02-26T04:01:00Z,3.375,CNBC
2026-02-26T04:02:00Z,3.373,CNBC
2026-02-26T04:10:00Z,3.372,CNBC
2026-02-26T04:11:00Z,3.372,CNBC
2026-02-26T04:13:00Z,3.366,CNBC
2026-02-26T04:14:00Z,3.365,CNBC
2026-02-26T04:16:00Z,3.366,CNBC
2026-02-26T04:17:00Z,3.365,CNBC
2026-02-26T04:19:00Z,3.366,CNBC
2026-02-26T04:22:00Z,3.365,CNBC
2026-02-26T04:24:00Z,3.365,CNBC
2026-02-26T04:25:00Z,3.366,CNBC
2026-02-26T04:26:00Z,3.365,CNBC
2026-02-26T04:36:00Z,3.366,CNBC
2026-02-26T04:38:00Z,3.366,CNBC
2026-02-26T04:50:00Z,3.363,CNBC
2026-02-26T04:51:00Z,3.36,CNBC
2026-02-26T04:55:00Z,3.364,CNBC
2026-02-26T04:56:00Z,3.365,CNBC
2026-02-26T04:58:00Z,3.361,CNBC
2026-02-26T05:02:00Z,3.362,CNBC
2026-02-26T05:06:00Z,3.361,CNBC
2026-02-26T05:09:00Z,3.363,CNBC
2026-02-26T05:10:00Z,3.368,CNBC
2026-02-26T05:11:00Z,3.368,CNBC
2026-02-26T05:12:00Z,3.369,CNBC
2026-02-26T05:13:00Z,3.363,CNBC
