timestamp_utc,yield_pct,source
2026-01-30T00:00:00Z,3.618,CNBC
2026-01-30T00:01:00Z,3.62,CNBC
2026-01-30T00:02:00Z,3.621,CNBC
2026-01-30T00:03:00Z,3.625,CNBC
2026-01-30T00:04:00Z,3.626,CNBC
2026-01-30T00:05:00Z,3.627,CNBC
2026-01-30T00:06:00Z,3.627,CNBC
2026-01-30T00:07:00Z,3.628,CNBC
2026-01-30T00:08:00Z,3.626,CNBC
2026-01-30T00:09:00Z,3.625,CNBC
2026-01-30T00:10:00Z,3.626,CNBC
2026-01-30T00:11:00Z,3.626,CNBC
2026-01-30T00:12:00Z,3.625,CNBC
2026-01-30T00:13:00Z,3.626,CNBC
2026-01-30T00:15:00Z,3.63,CNBC
2026-01-30T00:16:00Z,3.633,CNBC
2026-01-30T00:17:00Z,3.635,CNBC
2026-01-30T00:20:00Z,3.636,CNBC
2026-01-30T00:21:00Z,3.635,CNBC
2026-01-30T00:23:00Z,3.634,CNBC
2026-01-30T00:24:00Z,3.634,CNBC
2026-01-30T00:25:00Z,3.633,CNBC
2026-01-30T00:26:00Z,3.633,CNBC
2026-01-30T00:27:00Z,3.632,CNBC
2026-01-30T00:28:00Z,3.632,CNBC
2026-01-30T00:29:00Z,3.631,CNBC
2026-01-30T00:30:00Z,3.631,CNBC
2026-01-30T00:31:00Z,3.631,CNBC
2026-01-30T00:32:00Z,3.633,CNBC
2026-01-30T00:34:00Z,3.631,CNBC
2026-01-30T00:35:00Z,3.629,CNBC
2026-01-30T00:36:00Z,3.628,CNBC
2026-01-30T00:37:00Z,3.628,CNBC
2026-01-30T00:38:00Z,3.628,CNBC
2026-01-30T00:39:00Z,3.627,CNBC
2026-01-30T00:40:00Z,3.626,CNBC
2026-01-30T00:41:00Z,3.625,CNBC
2026-01-30T00:44:00Z,3.625,CNBC
2026-01-30T00:45:00Z,3.625,CNBC
2026-01-30T00:49:00Z,3.625,CNBC
2026-01-30T00:51:00Z,3.625,CNBC
2026-01-30T00:52:00Z,3.623,CNBC
2026-01-30T00:53:00Z,3.622,CNBC
2026-01-30T00:54:00Z,3.622,CNBC
2026-01-30T00:57:00Z,3.622,CNBC
2026-01-30T00:58:00Z,3.621,CNBC
2026-01-30T01:03:00Z,3.62,CNBC
2026-01-30T01:04:00Z,3.62,CNBC
2026-01-30T01:07:00Z,3.619,CNBC
2026-01-30T01:08:00Z,3.619,CNBC
2026-01-30T01:13:00Z,3.62,CNBC
2026-01-30T01:16:00Z,3.618,CNBC
2026-01-30T01:19:00Z,3.615,CNBC
2026-01-30T01:20:00Z,3.615,CNBC
2026-01-30T01:21:00Z,3.616,CNBC
2026-01-30T01:22:00Z,3.617,CNBC
2026-01-30T01:23:00Z,3.617,CNBC
2026-01-30T01:25:00Z,3.616,CNBC
2026-01-30T01:26:00Z,3.615,CNBC
2026-01-30T01:27:00Z,3.61,CNBC
2026-01-30T01:28:00Z,3.609,CNBC
2026-01-30T01:29:00Z,3.606,CNBC
2026-01-30T01:30:00Z,3.605,CNBC
2026-01-30T01:31:00Z,3.605,CNBC
2026-01-30T01:32:00Z,3.611,CNBC
2026-01-30T01:33:00Z,3.612,CNBC
2026-01-30T01:34:00Z,3.612,CNBC
2026-01-30T01:35:00Z,3.612,CNBC
2026-01-30T01:36:00Z,3.612,CNBC
2026-01-30T01:38:00Z,3.613,CNBC
2026-01-30T01:41:00Z,3.614,CNBC
2026-01-30T01:43:00Z,3.61,CNBC
2026-01-30T01:44:00Z,3.61,CNBC
2026-01-30T01:50:00Z,3.609,CNBC
2026-01-30T01:51:00Z,3.61,CNBC
2026-01-30T01:52:00Z,3.61,CNBC
2026-01-30T01:53:00Z,3.612,CNBC
2026-01-30T01:54:00Z,3.61,CNBC
2026-01-30T01:55:00Z,3.611,CNBC
2026-01-30T01:56:00Z,3.608,CNBC
2026-01-30T01:57:00Z,3.605,CNBC
2026-01-30T01:58:00Z,3.608,CNBC
2026-01-30T03:30:00Z,3.608,CNBC
2026-01-30T03:31:00Z,3.608,CNBC
2026-01-30T03:32:00Z,3.606,CNBC
2026-01-30T03:33:00Z,3.609,CNBC
2026-01-30T03:34:00Z,3.608,CNBC
2026-01-30T03:35:00Z,3.609,CNBC
2026-01-30T03:36:00Z,3.609,CNBC
2026-01-30T03:37:00Z,3.609,CNBC
2026-01-30T03:39:00Z,3.61,CNBC
2026-01-30T03:40:00Z,3.609,CNBC
2026-01-30T03:43:00Z,3.609,CNBC
2026-01-30T03:45:00Z,3.61,CNBC
2026-01-30T03:47:00Z,3.609,CNBC
2026-01-30T03:49:00Z,3.609,CNBC
2026-01-30T03:51:00Z,3.608,CNBC
2026-01-30T03:52:00Z,3.607,CNBC
2026-01-30T03:53:00Z,3.607,CNBC
2026-01-30T03:54:00Z,3.607,CNBC
2026-01-30T03:56:00Z,3.605,CNBC
2026-01-30T04:00:00Z,3.605,CNBC
2026-01-30T04:02:00Z,3.604,CNBC
2026-01-30T04:04:00Z,3.601,CNBC
2026-01-30T04:05:00Z,3.6,CNBC
2026-01-30T04:06:00Z,3.605,CNBC
2026-01-30T04:07:00Z,3.604,CNBC
2026-01-30T04:08:00Z,3.606,CNBC
2026-01-30T04:10:00Z,3.607,CNBC
2026-01-30T04:12:00Z,3.607,CNBC
2026-01-30T04:14:00Z,3.606,CNBC
2026-01-30T04:15:00Z,3.605,CNBC
2026-01-30T04:19:00Z,3.605,CNBC
2026-01-30T04:21:00Z,3.605,CNBC
2026-01-30T04:25:00Z,3.604,CNBC
2026-01-30T04:26:00Z,3.605,CNBC
2026-01-30T04:27:00Z,3.603,CNBC
2026-01-30T04:28:00Z,3.604,CNBC
2026-01-30T04:29:00Z,3.604,CNBC
2026-01-30T04:31:00Z,3.604,CNBC
2026-01-30T04:32:00Z,3.606,CNBC
2026-01-30T04:34:00Z,3.606,CNBC
2026-01-30T04:35:00Z,3.606,CNBC
2026-01-30T04:38:00Z,3.608,CNBC
2026-01-30T04:41:00Z,3.605,CNBC
2026-01-30T04:43:00Z,3.609,CNBC
2026-01-30T04:44:00Z,3.611,CNBC
2026-01-30T04:46:00Z,3.611,CNBC
2026-01-30T04:47:00Z,3.611,CNBC
2026-01-30T04:48:00Z,3.611,CNBC
2026-01-30T04:49:00Z,3.614,CNBC
2026-01-30T04:50:00Z,3.614,CNBC
2026-01-30T04:51:00Z,3.613,CNBC
2026-01-30T04:52:00Z,3.612,CNBC
2026-01-30T04:54:00Z,3.613,CNBC
2026-01-30T05:00:00Z,3.611,CNBC
2026-01-30T05:01:00Z,3.611,CNBC
2026-01-30T05:02:00Z,3.612,CNBC
2026-01-30T05:03:00Z,3.612,CNBC
2026-01-30T05:08:00Z,3.61,CNBC
2026-01-30T05:09:00Z,3.605,CNBC
2026-01-30T05:10:00Z,3.609,CNBC
2026-01-30T05:13:00Z,3.605,CNBC
2026-01-30T05:15:00Z,3.605,CNBC
2026-01-30T05:17:00Z,3.605,CNBC
2026-01-30T05:19:00Z,3.605,CNBC
2026-01-30T05:25:00Z,3.61,CNBC
2026-01-30T05:33:00Z,3.611,CNBC
2026-01-30T05:34:00Z,3.612,CNBC
2026-01-30T05:36:00Z,3.618,CNBC
2026-01-30T05:37:00Z,3.616,CNBC
2026-01-30T05:41:00Z,3.615,CNBC
2026-01-30T05:46:00Z,3.616,CNBC
2026-01-30T05:48:00Z,3.615,CNBC
2026-01-30T05:49:00Z,3.619,CNBC
2026-01-30T05:50:00Z,3.62,CNBC
2026-01-30T05:52:00Z,3.621,CNBC
2026-01-30T05:53:00Z,3.625,CNBC
2026-01-30T05:54:00Z,3.626,CNBC
2026-01-30T05:55:00Z,3.626,CNBC
2026-01-30T05:58:00Z,3.63,CNBC
2026-01-30T05:59:00Z,3.634,CNBC
2026-01-30T06:00:00Z,3.636,CNBC
2026-01-30T06:01:00Z,3.635,CNBC
2026-01-30T06:03:00Z,3.635,CNBC
2026-01-30T06:07:00Z,3.634,CNBC
2026-01-30T06:10:00Z,3.633,CNBC
2026-01-30T06:11:00Z,3.627,CNBC
2026-01-30T06:12:00Z,3.625,CNBC
2026-01-30T06:13:00Z,3.625,CNBC
2026-01-30T06:14:00Z,3.631,CNBC
2026-01-30T06:15:00Z,3.633,CNBC
2026-01-30T06:20:00Z,3.635,CNBC
2026-01-30T06:25:00Z,3.636,CNBC
2026-01-30T06:30:00Z,3.635,CNBC
2026-01-30T06:33:00Z,3.634,CNBC
2026-01-30T06:34:00Z,3.635,CNBC
2026-01-30T06:35:00Z,3.634,CNBC
2026-01-30T06:36:00Z,3.635,CNBC
2026-01-30T06:37:00Z,3.636,CNBC
2026-01-30T06:39:00Z,3.635,CNBC
2026-01-30T06:40:00Z,3.632,CNBC
2026-01-30T06:41:00Z,3.632,CNBC
2026-01-30T06:45:00Z,3.632,CNBC
2026-01-30T06:46:00Z,3.633,CNBC
2026-01-30T06:47:00Z,3.633,CNBC
2026-01-30T06:48:00Z,3.633,CNBC
2026-01-30T06:49:00Z,3.633,CNBC
2026-01-30T06:50:00Z,3.633,CNBC
2026-01-30T06:51:00Z,3.632,CNBC
2026-01-30T06:52:00Z,3.632,CNBC
2026-01-30T06:53:00Z,3.632,CNBC
2026-01-30T06:54:00Z,3.632,CNBC
2026-01-30T06:55:00Z,3.633,CNBC
2026-01-30T06:56:00Z,3.633,CNBC
2026-01-30T06:57:00Z,3.633,CNBC
