timestamp_utc,yield_pct,source
2026-01-04T23:30:00Z,3.411,CNBC
2026-01-04T23:38:00Z,3.411,CNBC
2026-01-04T23:40:00Z,3.411,CNBC
2026-01-04T23:41:00Z,3.411,CNBC
2026-01-04T23:42:00Z,3.412,CNBC
2026-01-04T23:45:00Z,3.425,CNBC
2026-01-04T23:46:00Z,3.425,CNBC
2026-01-04T23:48:00Z,3.424,CNBC
2026-01-04T23:49:00Z,3.422,CNBC
2026-01-04T23:50:00Z,3.423,CNBC
2026-01-04T23:52:00Z,3.422,CNBC
2026-01-04T23:53:00Z,3.422,CNBC
2026-01-04T23:54:00Z,3.422,CNBC
2026-01-04T23:55:00Z,3.422,CNBC
2026-01-04T23:56:00Z,3.421,CNBC
