timestamp_utc,yield_pct,source
2026-05-18T00:00:00Z,4.107,CNBC
2026-05-18T00:02:00Z,4.106,CNBC
2026-05-18T00:03:00Z,4.107,CNBC
2026-05-18T00:04:00Z,4.1,CNBC
2026-05-18T00:05:00Z,4.104,CNBC
2026-05-18T00:06:00Z,4.104,CNBC
2026-05-18T00:07:00Z,4.104,CNBC
2026-05-18T00:08:00Z,4.107,CNBC
2026-05-18T00:10:00Z,4.107,CNBC
2026-05-18T00:11:00Z,4.107,CNBC
2026-05-18T00:12:00Z,4.107,CNBC
2026-05-18T00:13:00Z,4.103,CNBC
2026-05-18T00:14:00Z,4.103,CNBC
2026-05-18T00:15:00Z,4.102,CNBC
2026-05-18T00:16:00Z,4.102,CNBC
2026-05-18T00:17:00Z,4.102,CNBC
2026-05-18T00:18:00Z,4.102,CNBC
2026-05-18T00:19:00Z,4.103,CNBC
2026-05-18T00:20:00Z,4.103,CNBC
2026-05-18T00:21:00Z,4.102,CNBC
2026-05-18T00:22:00Z,4.103,CNBC
2026-05-18T00:24:00Z,4.103,CNBC
2026-05-18T00:25:00Z,4.102,CNBC
2026-05-18T00:26:00Z,4.103,CNBC
2026-05-18T00:28:00Z,4.103,CNBC
2026-05-18T00:30:00Z,4.111,CNBC
2026-05-18T00:31:00Z,4.103,CNBC
2026-05-18T00:33:00Z,4.103,CNBC
2026-05-18T00:34:00Z,4.104,CNBC
2026-05-18T00:35:00Z,4.126,CNBC
2026-05-18T00:36:00Z,4.128,CNBC
2026-05-18T00:37:00Z,4.13,CNBC
2026-05-18T00:38:00Z,4.13,CNBC
2026-05-18T00:39:00Z,4.131,CNBC
2026-05-18T00:40:00Z,4.132,CNBC
2026-05-18T00:41:00Z,4.132,CNBC
2026-05-18T00:42:00Z,4.132,CNBC
2026-05-18T00:43:00Z,4.131,CNBC
2026-05-18T00:45:00Z,4.132,CNBC
2026-05-18T00:46:00Z,4.134,CNBC
2026-05-18T00:47:00Z,4.134,CNBC
2026-05-18T00:48:00Z,4.134,CNBC
2026-05-18T00:49:00Z,4.135,CNBC
2026-05-18T00:50:00Z,4.135,CNBC
2026-05-18T00:51:00Z,4.13,CNBC
2026-05-18T00:52:00Z,4.128,CNBC
2026-05-18T00:53:00Z,4.131,CNBC
2026-05-18T00:54:00Z,4.136,CNBC
2026-05-18T00:55:00Z,4.136,CNBC
2026-05-18T01:01:00Z,4.137,CNBC
2026-05-18T01:03:00Z,4.147,CNBC
2026-05-18T01:04:00Z,4.119,CNBC
2026-05-18T01:05:00Z,4.11,CNBC
2026-05-18T01:06:00Z,4.11,CNBC
2026-05-18T01:07:00Z,4.135,CNBC
2026-05-18T01:08:00Z,4.14,CNBC
2026-05-18T01:09:00Z,4.14,CNBC
2026-05-18T01:12:00Z,4.157,CNBC
2026-05-18T01:13:00Z,4.177,CNBC
2026-05-18T01:14:00Z,4.174,CNBC
2026-05-18T01:15:00Z,4.174,CNBC
2026-05-18T01:16:00Z,4.173,CNBC
2026-05-18T01:17:00Z,4.174,CNBC
2026-05-18T01:18:00Z,4.176,CNBC
2026-05-18T01:19:00Z,4.175,CNBC
2026-05-18T01:20:00Z,4.174,CNBC
2026-05-18T01:21:00Z,4.182,CNBC
2026-05-18T01:22:00Z,4.185,CNBC
2026-05-18T01:23:00Z,4.197,CNBC
2026-05-18T01:24:00Z,4.202,CNBC
2026-05-18T01:25:00Z,4.2,CNBC
2026-05-18T01:26:00Z,4.194,CNBC
2026-05-18T01:27:00Z,4.178,CNBC
2026-05-18T01:28:00Z,4.179,CNBC
2026-05-18T01:31:00Z,4.178,CNBC
2026-05-18T01:32:00Z,4.176,CNBC
2026-05-18T01:33:00Z,4.18,CNBC
2026-05-18T01:34:00Z,4.184,CNBC
2026-05-18T01:35:00Z,4.181,CNBC
2026-05-18T01:36:00Z,4.18,CNBC
2026-05-18T01:37:00Z,4.179,CNBC
2026-05-18T01:38:00Z,4.18,CNBC
2026-05-18T01:39:00Z,4.179,CNBC
2026-05-18T01:42:00Z,4.179,CNBC
2026-05-18T01:43:00Z,4.179,CNBC
2026-05-18T01:44:00Z,4.179,CNBC
2026-05-18T01:45:00Z,4.194,CNBC
2026-05-18T01:46:00Z,4.194,CNBC
2026-05-18T01:47:00Z,4.193,CNBC
2026-05-18T01:48:00Z,4.191,CNBC
2026-05-18T01:56:00Z,4.19,CNBC
2026-05-18T01:57:00Z,4.189,CNBC
2026-05-18T01:58:00Z,4.189,CNBC
2026-05-18T01:59:00Z,4.188,CNBC
2026-05-18T02:00:00Z,4.191,CNBC
2026-05-18T02:01:00Z,4.192,CNBC
2026-05-18T02:02:00Z,4.191,CNBC
2026-05-18T03:30:00Z,4.192,CNBC
2026-05-18T03:31:00Z,4.192,CNBC
2026-05-18T03:32:00Z,4.185,CNBC
2026-05-18T03:33:00Z,4.179,CNBC
2026-05-18T03:36:00Z,4.18,CNBC
2026-05-18T03:40:00Z,4.175,CNBC
2026-05-18T03:41:00Z,4.173,CNBC
2026-05-18T03:43:00Z,4.171,CNBC
2026-05-18T03:44:00Z,4.17,CNBC
2026-05-18T03:45:00Z,4.175,CNBC
2026-05-18T03:46:00Z,4.174,CNBC
2026-05-18T03:47:00Z,4.175,CNBC
2026-05-18T03:48:00Z,4.174,CNBC
2026-05-18T03:49:00Z,4.169,CNBC
2026-05-18T03:50:00Z,4.177,CNBC
2026-05-18T03:51:00Z,4.175,CNBC
2026-05-18T03:52:00Z,4.176,CNBC
2026-05-18T03:53:00Z,4.176,CNBC
2026-05-18T03:54:00Z,4.175,CNBC
2026-05-18T03:55:00Z,4.176,CNBC
2026-05-18T03:56:00Z,4.172,CNBC
2026-05-18T03:57:00Z,4.172,CNBC
2026-05-18T03:59:00Z,4.16,CNBC
2026-05-18T04:00:00Z,4.164,CNBC
2026-05-18T04:01:00Z,4.155,CNBC
2026-05-18T04:02:00Z,4.155,CNBC
2026-05-18T04:04:00Z,4.155,CNBC
2026-05-18T04:05:00Z,4.155,CNBC
2026-05-18T04:06:00Z,4.141,CNBC
2026-05-18T04:07:00Z,4.141,CNBC
2026-05-18T04:08:00Z,4.134,CNBC
2026-05-18T04:09:00Z,4.127,CNBC
2026-05-18T04:10:00Z,4.127,CNBC
2026-05-18T04:11:00Z,4.127,CNBC
2026-05-18T04:12:00Z,4.128,CNBC
2026-05-18T04:13:00Z,4.127,CNBC
2026-05-18T04:14:00Z,4.125,CNBC
2026-05-18T04:15:00Z,4.126,CNBC
2026-05-18T04:16:00Z,4.125,CNBC
2026-05-18T04:17:00Z,4.125,CNBC
2026-05-18T04:18:00Z,4.124,CNBC
2026-05-18T04:19:00Z,4.122,CNBC
2026-05-18T04:20:00Z,4.121,CNBC
2026-05-18T04:21:00Z,4.121,CNBC
2026-05-18T04:22:00Z,4.115,CNBC
2026-05-18T04:23:00Z,4.112,CNBC
2026-05-18T04:24:00Z,4.117,CNBC
2026-05-18T04:25:00Z,4.114,CNBC
2026-05-18T04:26:00Z,4.112,CNBC
2026-05-18T04:27:00Z,4.117,CNBC
2026-05-18T04:28:00Z,4.121,CNBC
2026-05-18T04:29:00Z,4.122,CNBC
2026-05-18T04:30:00Z,4.139,CNBC
2026-05-18T04:31:00Z,4.136,CNBC
2026-05-18T04:33:00Z,4.137,CNBC
2026-05-18T04:35:00Z,4.134,CNBC
2026-05-18T04:36:00Z,4.136,CNBC
2026-05-18T04:37:00Z,4.134,CNBC
2026-05-18T04:39:00Z,4.134,CNBC
2026-05-18T04:41:00Z,4.135,CNBC
2026-05-18T04:42:00Z,4.133,CNBC
2026-05-18T04:45:00Z,4.134,CNBC
2026-05-18T04:46:00Z,4.134,CNBC
2026-05-18T04:47:00Z,4.132,CNBC
2026-05-18T04:48:00Z,4.131,CNBC
2026-05-18T04:49:00Z,4.134,CNBC
2026-05-18T04:50:00Z,4.133,CNBC
2026-05-18T04:51:00Z,4.13,CNBC
2026-05-18T04:52:00Z,4.13,CNBC
2026-05-18T04:53:00Z,4.128,CNBC
2026-05-18T04:54:00Z,4.129,CNBC
2026-05-18T04:56:00Z,4.128,CNBC
2026-05-18T04:57:00Z,4.128,CNBC
2026-05-18T04:58:00Z,4.126,CNBC
2026-05-18T04:59:00Z,4.113,CNBC
2026-05-18T05:00:00Z,4.111,CNBC
2026-05-18T05:02:00Z,4.112,CNBC
2026-05-18T05:03:00Z,4.112,CNBC
2026-05-18T05:04:00Z,4.11,CNBC
2026-05-18T05:05:00Z,4.103,CNBC
2026-05-18T05:07:00Z,4.102,CNBC
2026-05-18T05:08:00Z,4.097,CNBC
2026-05-18T05:09:00Z,4.093,CNBC
2026-05-18T05:10:00Z,4.087,CNBC
2026-05-18T05:11:00Z,4.087,CNBC
2026-05-18T05:13:00Z,4.103,CNBC
2026-05-18T05:15:00Z,4.103,CNBC
2026-05-18T05:16:00Z,4.102,CNBC
2026-05-18T05:17:00Z,4.096,CNBC
2026-05-18T05:18:00Z,4.096,CNBC
2026-05-18T05:19:00Z,4.098,CNBC
2026-05-18T05:20:00Z,4.1,CNBC
2026-05-18T05:21:00Z,4.1,CNBC
2026-05-18T05:22:00Z,4.101,CNBC
2026-05-18T05:23:00Z,4.102,CNBC
2026-05-18T05:24:00Z,4.101,CNBC
2026-05-18T05:25:00Z,4.098,CNBC
2026-05-18T05:26:00Z,4.098,CNBC
2026-05-18T05:27:00Z,4.099,CNBC
2026-05-18T05:30:00Z,4.098,CNBC
2026-05-18T05:31:00Z,4.099,CNBC
2026-05-18T05:34:00Z,4.101,CNBC
2026-05-18T05:35:00Z,4.101,CNBC
2026-05-18T05:36:00Z,4.104,CNBC
2026-05-18T05:37:00Z,4.105,CNBC
2026-05-18T05:38:00Z,4.104,CNBC
2026-05-18T05:39:00Z,4.102,CNBC
2026-05-18T05:41:00Z,4.102,CNBC
2026-05-18T05:42:00Z,4.103,CNBC
2026-05-18T05:43:00Z,4.103,CNBC
2026-05-18T05:44:00Z,4.102,CNBC
2026-05-18T05:45:00Z,4.103,CNBC
2026-05-18T05:46:00Z,4.102,CNBC
2026-05-18T05:47:00Z,4.1,CNBC
2026-05-18T05:48:00Z,4.101,CNBC
2026-05-18T05:49:00Z,4.102,CNBC
2026-05-18T05:50:00Z,4.093,CNBC
2026-05-18T05:51:00Z,4.093,CNBC
2026-05-18T05:52:00Z,4.093,CNBC
2026-05-18T05:53:00Z,4.092,CNBC
2026-05-18T05:54:00Z,4.09,CNBC
