timestamp_utc,yield_pct,source
2026-02-12T00:00:00Z,3.446,CNBC
2026-02-12T00:01:00Z,3.445,CNBC
2026-02-12T00:02:00Z,3.446,CNBC
2026-02-12T00:03:00Z,3.452,CNBC
2026-02-12T00:04:00Z,3.451,CNBC
2026-02-12T00:05:00Z,3.45,CNBC
2026-02-12T00:06:00Z,3.45,CNBC
2026-02-12T00:08:00Z,3.449,CNBC
2026-02-12T00:09:00Z,3.448,CNBC
2026-02-12T00:10:00Z,3.446,CNBC
2026-02-12T00:11:00Z,3.445,CNBC
2026-02-12T00:13:00Z,3.444,CNBC
2026-02-12T00:14:00Z,3.444,CNBC
2026-02-12T00:16:00Z,3.442,CNBC
2026-02-12T00:17:00Z,3.441,CNBC
2026-02-12T00:18:00Z,3.436,CNBC
2026-02-12T00:19:00Z,3.435,CNBC
2026-02-12T00:20:00Z,3.433,CNBC
2026-02-12T00:21:00Z,3.433,CNBC
2026-02-12T00:22:00Z,3.431,CNBC
2026-02-12T00:23:00Z,3.423,CNBC
2026-02-12T00:24:00Z,3.421,CNBC
2026-02-12T00:25:00Z,3.421,CNBC
2026-02-12T00:26:00Z,3.429,CNBC
2026-02-12T00:27:00Z,3.432,CNBC
2026-02-12T00:28:00Z,3.431,CNBC
2026-02-12T00:30:00Z,3.434,CNBC
2026-02-12T00:31:00Z,3.431,CNBC
2026-02-12T00:32:00Z,3.435,CNBC
2026-02-12T00:34:00Z,3.436,CNBC
2026-02-12T00:35:00Z,3.437,CNBC
2026-02-12T00:36:00Z,3.435,CNBC
2026-02-12T00:38:00Z,3.433,CNBC
2026-02-12T00:39:00Z,3.435,CNBC
2026-02-12T00:41:00Z,3.435,CNBC
2026-02-12T00:43:00Z,3.435,CNBC
2026-02-12T00:44:00Z,3.435,CNBC
2026-02-12T00:46:00Z,3.432,CNBC
2026-02-12T00:47:00Z,3.433,CNBC
2026-02-12T00:48:00Z,3.437,CNBC
2026-02-12T00:49:00Z,3.436,CNBC
2026-02-12T00:50:00Z,3.438,CNBC
2026-02-12T00:51:00Z,3.438,CNBC
2026-02-12T00:52:00Z,3.439,CNBC
2026-02-12T00:53:00Z,3.441,CNBC
2026-02-12T00:54:00Z,3.444,CNBC
2026-02-12T00:56:00Z,3.443,CNBC
2026-02-12T00:57:00Z,3.441,CNBC
2026-02-12T00:58:00Z,3.441,CNBC
2026-02-12T01:00:00Z,3.441,CNBC
2026-02-12T01:03:00Z,3.437,CNBC
2026-02-12T01:04:00Z,3.438,CNBC
2026-02-12T01:05:00Z,3.437,CNBC
2026-02-12T01:07:00Z,3.436,CNBC
2026-02-12T01:08:00Z,3.434,CNBC
