timestamp_utc,yield_pct,source
2026-03-12T00:00:00Z,3.458,CNBC
2026-03-12T00:01:00Z,3.459,CNBC
2026-03-12T00:05:00Z,3.462,CNBC
2026-03-12T00:06:00Z,3.461,CNBC
2026-03-12T00:07:00Z,3.462,CNBC
2026-03-12T00:08:00Z,3.461,CNBC
2026-03-12T00:09:00Z,3.461,CNBC
2026-03-12T00:10:00Z,3.46,CNBC
2026-03-12T00:14:00Z,3.461,CNBC
2026-03-12T00:17:00Z,3.462,CNBC
2026-03-12T00:19:00Z,3.463,CNBC
2026-03-12T00:20:00Z,3.463,CNBC
2026-03-12T00:21:00Z,3.461,CNBC
2026-03-12T00:22:00Z,3.461,CNBC
2026-03-12T00:23:00Z,3.46,CNBC
2026-03-12T00:29:00Z,3.461,CNBC
2026-03-12T00:32:00Z,3.461,CNBC
2026-03-12T00:33:00Z,3.457,CNBC
2026-03-12T00:34:00Z,3.457,CNBC
2026-03-12T00:35:00Z,3.458,CNBC
2026-03-12T00:36:00Z,3.459,CNBC
2026-03-12T00:37:00Z,3.46,CNBC
2026-03-12T00:40:00Z,3.46,CNBC
2026-03-12T00:44:00Z,3.467,CNBC
2026-03-12T00:45:00Z,3.47,CNBC
2026-03-12T00:46:00Z,3.468,CNBC
2026-03-12T00:48:00Z,3.469,CNBC
2026-03-12T00:49:00Z,3.465,CNBC
2026-03-12T00:50:00Z,3.465,CNBC
2026-03-12T00:54:00Z,3.465,CNBC
2026-03-12T00:55:00Z,3.465,CNBC
2026-03-12T00:56:00Z,3.472,CNBC
2026-03-12T00:59:00Z,3.472,CNBC
2026-03-12T01:01:00Z,3.474,CNBC
2026-03-12T01:02:00Z,3.475,CNBC
2026-03-12T01:03:00Z,3.476,CNBC
2026-03-12T01:04:00Z,3.476,CNBC
2026-03-12T01:05:00Z,3.477,CNBC
2026-03-12T01:11:00Z,3.476,CNBC
2026-03-12T01:14:00Z,3.477,CNBC
2026-03-12T01:15:00Z,3.48,CNBC
2026-03-12T01:16:00Z,3.481,CNBC
2026-03-12T01:18:00Z,3.48,CNBC
2026-03-12T01:19:00Z,3.479,CNBC
2026-03-12T01:20:00Z,3.48,CNBC
2026-03-12T01:23:00Z,3.479,CNBC
2026-03-12T01:24:00Z,3.48,CNBC
2026-03-12T01:25:00Z,3.477,CNBC
2026-03-12T01:26:00Z,3.478,CNBC
2026-03-12T01:27:00Z,3.479,CNBC
2026-03-12T01:29:00Z,3.481,CNBC
2026-03-12T01:30:00Z,3.481,CNBC
2026-03-12T01:31:00Z,3.482,CNBC
2026-03-12T01:32:00Z,3.48,CNBC
2026-03-12T01:33:00Z,3.479,CNBC
2026-03-12T01:38:00Z,3.481,CNBC
2026-03-12T01:39:00Z,3.482,CNBC
2026-03-12T01:44:00Z,3.483,CNBC
2026-03-12T01:45:00Z,3.476,CNBC
2026-03-12T01:46:00Z,3.474,CNBC
2026-03-12T01:50:00Z,3.474,CNBC
2026-03-12T01:52:00Z,3.474,CNBC
2026-03-12T01:53:00Z,3.474,CNBC
2026-03-12T01:55:00Z,3.471,CNBC
2026-03-12T01:56:00Z,3.469,CNBC
2026-03-12T01:57:00Z,3.47,CNBC
2026-03-12T01:59:00Z,3.471,CNBC
2026-03-12T02:00:00Z,3.47,CNBC
2026-03-12T03:30:00Z,3.476,CNBC
2026-03-12T03:31:00Z,3.473,CNBC
2026-03-12T03:34:00Z,3.474,CNBC
2026-03-12T03:35:00Z,3.484,CNBC
2026-03-12T03:36:00Z,3.482,CNBC
2026-03-12T03:42:00Z,3.48,CNBC
2026-03-12T03:43:00Z,3.48,CNBC
2026-03-12T03:44:00Z,3.476,CNBC
2026-03-12T03:48:00Z,3.476,CNBC
2026-03-12T03:49:00Z,3.475,CNBC
2026-03-12T03:50:00Z,3.476,CNBC
2026-03-12T03:52:00Z,3.475,CNBC
2026-03-12T03:55:00Z,3.478,CNBC
2026-03-12T04:03:00Z,3.482,CNBC
2026-03-12T04:04:00Z,3.477,CNBC
2026-03-12T04:06:00Z,3.477,CNBC
2026-03-12T04:07:00Z,3.477,CNBC
2026-03-12T04:11:00Z,3.477,CNBC
2026-03-12T04:12:00Z,3.477,CNBC
2026-03-12T04:14:00Z,3.476,CNBC
2026-03-12T04:15:00Z,3.475,CNBC
2026-03-12T04:17:00Z,3.471,CNBC
