timestamp_utc,yield_pct,source
2026-03-17T00:00:00Z,3.561,CNBC
2026-03-17T00:01:00Z,3.562,CNBC
2026-03-17T00:02:00Z,3.56,CNBC
2026-03-17T00:03:00Z,3.559,CNBC
2026-03-17T00:04:00Z,3.558,CNBC
2026-03-17T00:06:00Z,3.557,CNBC
2026-03-17T00:07:00Z,3.556,CNBC
2026-03-17T00:08:00Z,3.554,CNBC
2026-03-17T00:09:00Z,3.553,CNBC
2026-03-17T00:10:00Z,3.554,CNBC
2026-03-17T00:11:00Z,3.555,CNBC
2026-03-17T00:13:00Z,3.553,CNBC
2026-03-17T00:14:00Z,3.55,CNBC
2026-03-17T00:15:00Z,3.55,CNBC
2026-03-17T00:16:00Z,3.55,CNBC
2026-03-17T00:17:00Z,3.551,CNBC
2026-03-17T00:19:00Z,3.552,CNBC
2026-03-17T00:20:00Z,3.549,CNBC
2026-03-17T00:21:00Z,3.551,CNBC
2026-03-17T00:22:00Z,3.553,CNBC
2026-03-17T00:23:00Z,3.553,CNBC
2026-03-17T00:24:00Z,3.554,CNBC
2026-03-17T00:25:00Z,3.556,CNBC
2026-03-17T00:26:00Z,3.556,CNBC
2026-03-17T00:27:00Z,3.555,CNBC
2026-03-17T00:28:00Z,3.557,CNBC
2026-03-17T00:29:00Z,3.558,CNBC
2026-03-17T00:30:00Z,3.557,CNBC
2026-03-17T00:31:00Z,3.556,CNBC
2026-03-17T00:32:00Z,3.557,CNBC
2026-03-17T00:34:00Z,3.556,CNBC
2026-03-17T00:36:00Z,3.555,CNBC
2026-03-17T00:37:00Z,3.556,CNBC
2026-03-17T00:39:00Z,3.554,CNBC
2026-03-17T00:41:00Z,3.553,CNBC
2026-03-17T00:43:00Z,3.554,CNBC
2026-03-17T00:45:00Z,3.554,CNBC
2026-03-17T00:46:00Z,3.558,CNBC
2026-03-17T00:47:00Z,3.558,CNBC
2026-03-17T00:48:00Z,3.556,CNBC
2026-03-17T00:49:00Z,3.558,CNBC
2026-03-17T00:50:00Z,3.559,CNBC
2026-03-17T00:52:00Z,3.56,CNBC
2026-03-17T00:53:00Z,3.561,CNBC
2026-03-17T00:54:00Z,3.56,CNBC
2026-03-17T00:55:00Z,3.56,CNBC
2026-03-17T00:56:00Z,3.56,CNBC
2026-03-17T00:58:00Z,3.561,CNBC
2026-03-17T01:05:00Z,3.562,CNBC
2026-03-17T01:06:00Z,3.561,CNBC
2026-03-17T01:07:00Z,3.562,CNBC
2026-03-17T01:08:00Z,3.562,CNBC
2026-03-17T01:09:00Z,3.562,CNBC
2026-03-17T01:14:00Z,3.563,CNBC
2026-03-17T01:15:00Z,3.568,CNBC
2026-03-17T01:16:00Z,3.568,CNBC
2026-03-17T01:17:00Z,3.569,CNBC
2026-03-17T01:18:00Z,3.569,CNBC
2026-03-17T01:19:00Z,3.57,CNBC
2026-03-17T01:21:00Z,3.57,CNBC
2026-03-17T01:23:00Z,3.571,CNBC
2026-03-17T01:24:00Z,3.57,CNBC
2026-03-17T01:25:00Z,3.57,CNBC
2026-03-17T01:27:00Z,3.57,CNBC
2026-03-17T01:29:00Z,3.574,CNBC
2026-03-17T01:30:00Z,3.574,CNBC
2026-03-17T01:31:00Z,3.573,CNBC
2026-03-17T01:32:00Z,3.572,CNBC
2026-03-17T01:37:00Z,3.571,CNBC
2026-03-17T01:38:00Z,3.569,CNBC
2026-03-17T01:39:00Z,3.569,CNBC
2026-03-17T01:40:00Z,3.57,CNBC
2026-03-17T01:41:00Z,3.569,CNBC
2026-03-17T01:43:00Z,3.566,CNBC
2026-03-17T01:44:00Z,3.565,CNBC
2026-03-17T01:46:00Z,3.566,CNBC
2026-03-17T01:47:00Z,3.566,CNBC
2026-03-17T01:48:00Z,3.565,CNBC
2026-03-17T01:49:00Z,3.563,CNBC
2026-03-17T01:50:00Z,3.561,CNBC
2026-03-17T01:51:00Z,3.561,CNBC
2026-03-17T01:52:00Z,3.56,CNBC
2026-03-17T01:53:00Z,3.559,CNBC
2026-03-17T01:54:00Z,3.56,CNBC
2026-03-17T01:56:00Z,3.557,CNBC
2026-03-17T01:57:00Z,3.557,CNBC
2026-03-17T01:58:00Z,3.554,CNBC
2026-03-17T02:00:00Z,3.555,CNBC
2026-03-17T02:01:00Z,3.557,CNBC
2026-03-17T03:30:00Z,3.56,CNBC
2026-03-17T03:31:00Z,3.559,CNBC
2026-03-17T03:32:00Z,3.559,CNBC
2026-03-17T03:33:00Z,3.559,CNBC
2026-03-17T03:35:00Z,3.559,CNBC
2026-03-17T03:36:00Z,3.556,CNBC
2026-03-17T03:37:00Z,3.556,CNBC
2026-03-17T03:38:00Z,3.557,CNBC
2026-03-17T03:39:00Z,3.557,CNBC
2026-03-17T03:40:00Z,3.557,CNBC
2026-03-17T03:41:00Z,3.556,CNBC
2026-03-17T03:42:00Z,3.555,CNBC
2026-03-17T03:43:00Z,3.555,CNBC
2026-03-17T03:44:00Z,3.554,CNBC
2026-03-17T03:45:00Z,3.554,CNBC
2026-03-17T03:46:00Z,3.554,CNBC
2026-03-17T03:47:00Z,3.555,CNBC
2026-03-17T03:53:00Z,3.556,CNBC
2026-03-17T03:54:00Z,3.557,CNBC
2026-03-17T03:55:00Z,3.556,CNBC
2026-03-17T03:56:00Z,3.556,CNBC
2026-03-17T03:57:00Z,3.556,CNBC
2026-03-17T03:58:00Z,3.557,CNBC
2026-03-17T03:59:00Z,3.558,CNBC
2026-03-17T04:01:00Z,3.557,CNBC
2026-03-17T04:04:00Z,3.555,CNBC
2026-03-17T04:06:00Z,3.554,CNBC
2026-03-17T04:07:00Z,3.555,CNBC
2026-03-17T04:08:00Z,3.553,CNBC
2026-03-17T04:09:00Z,3.55,CNBC
2026-03-17T04:10:00Z,3.549,CNBC
2026-03-17T04:11:00Z,3.545,CNBC
2026-03-17T04:16:00Z,3.545,CNBC
2026-03-17T04:23:00Z,3.544,CNBC
2026-03-17T04:26:00Z,3.545,CNBC
2026-03-17T04:30:00Z,3.546,CNBC
2026-03-17T04:31:00Z,3.545,CNBC
2026-03-17T04:32:00Z,3.548,CNBC
2026-03-17T04:33:00Z,3.549,CNBC
2026-03-17T04:34:00Z,3.55,CNBC
2026-03-17T04:36:00Z,3.551,CNBC
2026-03-17T04:37:00Z,3.553,CNBC
2026-03-17T04:38:00Z,3.556,CNBC
2026-03-17T04:41:00Z,3.556,CNBC
2026-03-17T04:43:00Z,3.553,CNBC
2026-03-17T04:45:00Z,3.55,CNBC
2026-03-17T04:50:00Z,3.55,CNBC
2026-03-17T04:51:00Z,3.55,CNBC
2026-03-17T04:54:00Z,3.552,CNBC
2026-03-17T04:55:00Z,3.55,CNBC
2026-03-17T04:57:00Z,3.553,CNBC
2026-03-17T04:59:00Z,3.552,CNBC
2026-03-17T05:01:00Z,3.552,CNBC
2026-03-17T05:03:00Z,3.552,CNBC
2026-03-17T05:05:00Z,3.553,CNBC
2026-03-17T05:11:00Z,3.552,CNBC
2026-03-17T05:15:00Z,3.553,CNBC
2026-03-17T05:23:00Z,3.552,CNBC
2026-03-17T05:26:00Z,3.553,CNBC
2026-03-17T05:27:00Z,3.552,CNBC
2026-03-17T05:28:00Z,3.55,CNBC
2026-03-17T05:33:00Z,3.55,CNBC
2026-03-17T05:37:00Z,3.549,CNBC
2026-03-17T05:39:00Z,3.547,CNBC
2026-03-17T05:40:00Z,3.545,CNBC
2026-03-17T05:41:00Z,3.545,CNBC
2026-03-17T05:42:00Z,3.545,CNBC
2026-03-17T05:43:00Z,3.545,CNBC
2026-03-17T05:44:00Z,3.544,CNBC
2026-03-17T05:45:00Z,3.548,CNBC
2026-03-17T05:46:00Z,3.545,CNBC
2026-03-17T05:51:00Z,3.548,CNBC
2026-03-17T05:52:00Z,3.548,CNBC
2026-03-17T05:53:00Z,3.548,CNBC
2026-03-17T05:54:00Z,3.55,CNBC
2026-03-17T05:55:00Z,3.55,CNBC
2026-03-17T05:56:00Z,3.55,CNBC
2026-03-17T05:59:00Z,3.554,CNBC
2026-03-17T06:00:00Z,3.554,CNBC
2026-03-17T06:01:00Z,3.552,CNBC
2026-03-17T06:02:00Z,3.55,CNBC
2026-03-17T06:03:00Z,3.554,CNBC
2026-03-17T06:04:00Z,3.55,CNBC
2026-03-17T06:05:00Z,3.55,CNBC
2026-03-17T06:15:00Z,3.553,CNBC
2026-03-17T06:17:00Z,3.554,CNBC
2026-03-17T06:20:00Z,3.555,CNBC
2026-03-17T06:25:00Z,3.554,CNBC
2026-03-17T06:26:00Z,3.554,CNBC
2026-03-17T06:29:00Z,3.555,CNBC
2026-03-17T06:30:00Z,3.556,CNBC
2026-03-17T06:31:00Z,3.555,CNBC
2026-03-17T06:32:00Z,3.558,CNBC
2026-03-17T06:33:00Z,3.558,CNBC
2026-03-17T06:36:00Z,3.559,CNBC
2026-03-17T06:37:00Z,3.558,CNBC
2026-03-17T06:46:00Z,3.557,CNBC
2026-03-17T06:47:00Z,3.557,CNBC
2026-03-17T06:55:00Z,3.558,CNBC
2026-03-17T06:58:00Z,3.557,CNBC
2026-03-17T07:06:00Z,3.558,CNBC
2026-03-17T07:12:00Z,3.559,CNBC
2026-03-17T07:19:00Z,3.558,CNBC
2026-03-17T07:21:00Z,3.556,CNBC
2026-03-17T07:22:00Z,3.553,CNBC
2026-03-17T07:24:00Z,3.552,CNBC
2026-03-17T07:26:00Z,3.552,CNBC
2026-03-17T07:27:00Z,3.552,CNBC
2026-03-17T07:30:00Z,3.551,CNBC
2026-03-17T07:36:00Z,3.55,CNBC
2026-03-17T07:37:00Z,3.549,CNBC
2026-03-17T07:38:00Z,3.549,CNBC
2026-03-17T07:39:00Z,3.549,CNBC
2026-03-17T07:43:00Z,3.551,CNBC
2026-03-17T07:46:00Z,3.552,CNBC
2026-03-17T07:47:00Z,3.551,CNBC
2026-03-17T07:48:00Z,3.551,CNBC
2026-03-17T07:52:00Z,3.552,CNBC
2026-03-17T07:55:00Z,3.552,CNBC
2026-03-17T07:56:00Z,3.552,CNBC
2026-03-17T07:57:00Z,3.55,CNBC
2026-03-17T07:58:00Z,3.55,CNBC
2026-03-17T07:59:00Z,3.55,CNBC
2026-03-17T08:00:00Z,3.549,CNBC
2026-03-17T08:08:00Z,3.549,CNBC
2026-03-17T08:09:00Z,3.55,CNBC
2026-03-17T08:10:00Z,3.55,CNBC
2026-03-17T08:12:00Z,3.55,CNBC
2026-03-17T08:13:00Z,3.55,CNBC
2026-03-17T08:14:00Z,3.55,CNBC
2026-03-17T08:15:00Z,3.552,CNBC
2026-03-17T08:16:00Z,3.551,CNBC
2026-03-17T08:17:00Z,3.552,CNBC
2026-03-17T08:19:00Z,3.551,CNBC
2026-03-17T08:21:00Z,3.551,CNBC
2026-03-17T08:23:00Z,3.55,CNBC
2026-03-17T08:25:00Z,3.549,CNBC
2026-03-17T08:30:00Z,3.548,CNBC
2026-03-17T08:33:00Z,3.548,CNBC
2026-03-17T08:38:00Z,3.549,CNBC
2026-03-17T08:39:00Z,3.548,CNBC
2026-03-17T08:41:00Z,3.547,CNBC
2026-03-17T08:42:00Z,3.547,CNBC
2026-03-17T08:43:00Z,3.547,CNBC
2026-03-17T08:44:00Z,3.547,CNBC
2026-03-17T08:47:00Z,3.548,CNBC
2026-03-17T08:48:00Z,3.547,CNBC
2026-03-17T08:49:00Z,3.547,CNBC
2026-03-17T08:50:00Z,3.547,CNBC
2026-03-17T08:51:00Z,3.545,CNBC
2026-03-17T08:52:00Z,3.545,CNBC
2026-03-17T08:55:00Z,3.546,CNBC
2026-03-17T08:56:00Z,3.545,CNBC
2026-03-17T08:58:00Z,3.546,CNBC
2026-03-17T09:00:00Z,3.548,CNBC
2026-03-17T09:05:00Z,3.555,CNBC
2026-03-17T09:15:00Z,3.552,CNBC
2026-03-17T09:50:00Z,3.553,CNBC
2026-03-17T09:51:00Z,3.555,CNBC
2026-03-17T10:27:00Z,3.556,CNBC
2026-03-17T10:29:00Z,3.555,CNBC
2026-03-17T10:31:00Z,3.556,CNBC
2026-03-17T10:34:00Z,3.556,CNBC
