timestamp_utc,yield_pct,source
2026-01-16T00:00:00Z,3.469,CNBC
2026-01-16T00:05:00Z,3.468,CNBC
2026-01-16T00:06:00Z,3.469,CNBC
2026-01-16T00:07:00Z,3.462,CNBC
2026-01-16T00:08:00Z,3.461,CNBC
2026-01-16T00:09:00Z,3.466,CNBC
2026-01-16T00:10:00Z,3.465,CNBC
2026-01-16T00:16:00Z,3.464,CNBC
2026-01-16T00:20:00Z,3.467,CNBC
2026-01-16T00:22:00Z,3.467,CNBC
2026-01-16T00:24:00Z,3.468,CNBC
2026-01-16T00:28:00Z,3.47,CNBC
2026-01-16T00:29:00Z,3.473,CNBC
2026-01-16T00:30:00Z,3.473,CNBC
2026-01-16T00:38:00Z,3.476,CNBC
2026-01-16T00:40:00Z,3.473,CNBC
2026-01-16T00:41:00Z,3.474,CNBC
2026-01-16T00:45:00Z,3.474,CNBC
2026-01-16T00:46:00Z,3.475,CNBC
2026-01-16T00:48:00Z,3.474,CNBC
2026-01-16T00:50:00Z,3.475,CNBC
2026-01-16T00:51:00Z,3.475,CNBC
2026-01-16T00:52:00Z,3.475,CNBC
2026-01-16T00:53:00Z,3.476,CNBC
2026-01-16T00:54:00Z,3.476,CNBC
2026-01-16T00:55:00Z,3.476,CNBC
2026-01-16T00:56:00Z,3.475,CNBC
2026-01-16T01:01:00Z,3.476,CNBC
2026-01-16T01:02:00Z,3.477,CNBC
2026-01-16T01:06:00Z,3.476,CNBC
2026-01-16T01:07:00Z,3.477,CNBC
2026-01-16T01:08:00Z,3.471,CNBC
2026-01-16T01:09:00Z,3.47,CNBC
2026-01-16T01:11:00Z,3.476,CNBC
2026-01-16T01:12:00Z,3.472,CNBC
2026-01-16T01:13:00Z,3.471,CNBC
2026-01-16T01:29:00Z,3.476,CNBC
2026-01-16T01:32:00Z,3.476,CNBC
2026-01-16T01:33:00Z,3.477,CNBC
2026-01-16T01:34:00Z,3.472,CNBC
2026-01-16T01:35:00Z,3.472,CNBC
2026-01-16T01:36:00Z,3.471,CNBC
2026-01-16T01:37:00Z,3.47,CNBC
2026-01-16T01:38:00Z,3.47,CNBC
2026-01-16T01:39:00Z,3.473,CNBC
2026-01-16T01:40:00Z,3.47,CNBC
2026-01-16T01:41:00Z,3.47,CNBC
2026-01-16T01:46:00Z,3.463,CNBC
2026-01-16T01:47:00Z,3.467,CNBC
2026-01-16T01:51:00Z,3.47,CNBC
2026-01-16T01:53:00Z,3.47,CNBC
2026-01-16T03:30:00Z,3.473,CNBC
2026-01-16T03:31:00Z,3.473,CNBC
2026-01-16T03:32:00Z,3.474,CNBC
2026-01-16T03:33:00Z,3.473,CNBC
2026-01-16T03:34:00Z,3.474,CNBC
2026-01-16T03:35:00Z,3.473,CNBC
2026-01-16T03:36:00Z,3.473,CNBC
2026-01-16T03:37:00Z,3.474,CNBC
2026-01-16T03:38:00Z,3.475,CNBC
2026-01-16T03:39:00Z,3.475,CNBC
2026-01-16T03:40:00Z,3.476,CNBC
2026-01-16T03:41:00Z,3.476,CNBC
2026-01-16T03:42:00Z,3.475,CNBC
2026-01-16T03:43:00Z,3.473,CNBC
2026-01-16T03:46:00Z,3.474,CNBC
2026-01-16T03:48:00Z,3.475,CNBC
2026-01-16T03:49:00Z,3.474,CNBC
2026-01-16T03:50:00Z,3.471,CNBC
