timestamp_utc,yield_pct,source
2026-02-24T00:00:00Z,3.263,CNBC
2026-02-24T00:01:00Z,3.263,CNBC
2026-02-24T00:02:00Z,3.265,CNBC
2026-02-24T00:03:00Z,3.265,CNBC
2026-02-24T00:05:00Z,3.261,CNBC
2026-02-24T00:06:00Z,3.264,CNBC
2026-02-24T00:07:00Z,3.266,CNBC
2026-02-24T00:08:00Z,3.266,CNBC
2026-02-24T00:09:00Z,3.265,CNBC
2026-02-24T00:10:00Z,3.263,CNBC
2026-02-24T00:11:00Z,3.264,CNBC
2026-02-24T00:12:00Z,3.262,CNBC
2026-02-24T00:13:00Z,3.261,CNBC
2026-02-24T00:14:00Z,3.265,CNBC
2026-02-24T00:15:00Z,3.266,CNBC
2026-02-24T00:16:00Z,3.264,CNBC
2026-02-24T00:17:00Z,3.265,CNBC
2026-02-24T00:18:00Z,3.264,CNBC
2026-02-24T00:21:00Z,3.263,CNBC
2026-02-24T00:22:00Z,3.259,CNBC
2026-02-24T00:23:00Z,3.26,CNBC
2026-02-24T00:24:00Z,3.262,CNBC
2026-02-24T00:25:00Z,3.266,CNBC
2026-02-24T00:26:00Z,3.266,CNBC
2026-02-24T00:29:00Z,3.269,CNBC
2026-02-24T00:30:00Z,3.268,CNBC
2026-02-24T00:32:00Z,3.281,CNBC
2026-02-24T00:33:00Z,3.284,CNBC
2026-02-24T00:34:00Z,3.297,CNBC
2026-02-24T00:35:00Z,3.3,CNBC
2026-02-24T00:36:00Z,3.3,CNBC
2026-02-24T00:37:00Z,3.301,CNBC
2026-02-24T00:38:00Z,3.303,CNBC
2026-02-24T00:39:00Z,3.303,CNBC
2026-02-24T00:40:00Z,3.304,CNBC
2026-02-24T00:41:00Z,3.305,CNBC
2026-02-24T00:42:00Z,3.307,CNBC
2026-02-24T00:43:00Z,3.309,CNBC
2026-02-24T00:44:00Z,3.309,CNBC
2026-02-24T00:45:00Z,3.308,CNBC
2026-02-24T00:46:00Z,3.307,CNBC
2026-02-24T00:47:00Z,3.308,CNBC
2026-02-24T00:48:00Z,3.309,CNBC
