timestamp_utc,yield_pct,source
2026-01-22T00:00:00Z,3.672,CNBC
2026-01-22T00:01:00Z,3.672,CNBC
2026-01-22T00:02:00Z,3.671,CNBC
2026-01-22T00:03:00Z,3.67,CNBC
2026-01-22T00:04:00Z,3.67,CNBC
2026-01-22T00:05:00Z,3.671,CNBC
2026-01-22T00:06:00Z,3.668,CNBC
2026-01-22T00:07:00Z,3.665,CNBC
2026-01-22T00:08:00Z,3.665,CNBC
2026-01-22T00:10:00Z,3.666,CNBC
2026-01-22T00:11:00Z,3.666,CNBC
2026-01-22T00:12:00Z,3.669,CNBC
2026-01-22T00:15:00Z,3.67,CNBC
2026-01-22T00:18:00Z,3.666,CNBC
2026-01-22T00:19:00Z,3.667,CNBC
2026-01-22T00:20:00Z,3.666,CNBC
2026-01-22T00:22:00Z,3.665,CNBC
2026-01-22T00:23:00Z,3.665,CNBC
2026-01-22T00:24:00Z,3.67,CNBC
2026-01-22T00:25:00Z,3.668,CNBC
2026-01-22T00:26:00Z,3.666,CNBC
2026-01-22T00:27:00Z,3.666,CNBC
2026-01-22T00:28:00Z,3.666,CNBC
2026-01-22T00:30:00Z,3.667,CNBC
2026-01-22T00:31:00Z,3.671,CNBC
2026-01-22T00:32:00Z,3.672,CNBC
2026-01-22T00:33:00Z,3.676,CNBC
2026-01-22T00:34:00Z,3.674,CNBC
2026-01-22T00:35:00Z,3.674,CNBC
2026-01-22T00:36:00Z,3.67,CNBC
2026-01-22T00:37:00Z,3.67,CNBC
2026-01-22T00:38:00Z,3.671,CNBC
2026-01-22T00:39:00Z,3.673,CNBC
2026-01-22T00:40:00Z,3.677,CNBC
2026-01-22T00:41:00Z,3.676,CNBC
2026-01-22T00:42:00Z,3.674,CNBC
2026-01-22T00:43:00Z,3.676,CNBC
2026-01-22T00:44:00Z,3.687,CNBC
2026-01-22T00:45:00Z,3.687,CNBC
2026-01-22T00:47:00Z,3.687,CNBC
2026-01-22T00:48:00Z,3.691,CNBC
2026-01-22T00:49:00Z,3.692,CNBC
2026-01-22T00:51:00Z,3.697,CNBC
2026-01-22T00:52:00Z,3.696,CNBC
2026-01-22T00:55:00Z,3.697,CNBC
2026-01-22T00:57:00Z,3.7,CNBC
2026-01-22T00:58:00Z,3.701,CNBC
2026-01-22T00:59:00Z,3.701,CNBC
2026-01-22T01:00:00Z,3.706,CNBC
2026-01-22T01:01:00Z,3.706,CNBC
2026-01-22T01:02:00Z,3.702,CNBC
2026-01-22T01:03:00Z,3.706,CNBC
2026-01-22T01:04:00Z,3.706,CNBC
2026-01-22T01:08:00Z,3.707,CNBC
2026-01-22T01:09:00Z,3.707,CNBC
2026-01-22T01:10:00Z,3.707,CNBC
2026-01-22T01:11:00Z,3.706,CNBC
2026-01-22T01:12:00Z,3.707,CNBC
2026-01-22T01:17:00Z,3.706,CNBC
2026-01-22T01:18:00Z,3.708,CNBC
2026-01-22T01:21:00Z,3.701,CNBC
2026-01-22T01:22:00Z,3.706,CNBC
2026-01-22T01:24:00Z,3.704,CNBC
2026-01-22T01:25:00Z,3.697,CNBC
2026-01-22T01:26:00Z,3.697,CNBC
2026-01-22T01:29:00Z,3.697,CNBC
2026-01-22T01:30:00Z,3.697,CNBC
2026-01-22T01:31:00Z,3.696,CNBC
2026-01-22T01:32:00Z,3.695,CNBC
2026-01-22T01:33:00Z,3.696,CNBC
2026-01-22T01:34:00Z,3.696,CNBC
2026-01-22T01:37:00Z,3.696,CNBC
2026-01-22T01:38:00Z,3.695,CNBC
2026-01-22T01:39:00Z,3.696,CNBC
2026-01-22T01:41:00Z,3.695,CNBC
2026-01-22T01:42:00Z,3.695,CNBC
2026-01-22T01:43:00Z,3.696,CNBC
2026-01-22T01:44:00Z,3.695,CNBC
2026-01-22T01:45:00Z,3.693,CNBC
2026-01-22T01:46:00Z,3.69,CNBC
2026-01-22T01:47:00Z,3.69,CNBC
2026-01-22T01:49:00Z,3.69,CNBC
2026-01-22T01:50:00Z,3.69,CNBC
2026-01-22T01:51:00Z,3.686,CNBC
2026-01-22T01:52:00Z,3.688,CNBC
2026-01-22T01:53:00Z,3.687,CNBC
2026-01-22T01:54:00Z,3.688,CNBC
2026-01-22T01:55:00Z,3.688,CNBC
2026-01-22T01:56:00Z,3.688,CNBC
2026-01-22T01:57:00Z,3.687,CNBC
2026-01-22T01:58:00Z,3.685,CNBC
2026-01-22T01:59:00Z,3.687,CNBC
2026-01-22T02:00:00Z,3.684,CNBC
2026-01-22T03:30:00Z,3.685,CNBC
2026-01-22T03:31:00Z,3.686,CNBC
2026-01-22T03:32:00Z,3.687,CNBC
2026-01-22T03:33:00Z,3.686,CNBC
2026-01-22T03:34:00Z,3.687,CNBC
2026-01-22T03:35:00Z,3.687,CNBC
2026-01-22T03:36:00Z,3.684,CNBC
2026-01-22T03:37:00Z,3.686,CNBC
2026-01-22T03:38:00Z,3.687,CNBC
2026-01-22T03:39:00Z,3.687,CNBC
2026-01-22T03:41:00Z,3.687,CNBC
2026-01-22T03:43:00Z,3.685,CNBC
2026-01-22T03:44:00Z,3.684,CNBC
2026-01-22T03:45:00Z,3.681,CNBC
2026-01-22T03:46:00Z,3.678,CNBC
2026-01-22T03:47:00Z,3.677,CNBC
2026-01-22T03:48:00Z,3.675,CNBC
2026-01-22T03:49:00Z,3.672,CNBC
2026-01-22T03:50:00Z,3.671,CNBC
2026-01-22T03:51:00Z,3.672,CNBC
2026-01-22T03:52:00Z,3.672,CNBC
2026-01-22T03:54:00Z,3.671,CNBC
2026-01-22T03:55:00Z,3.668,CNBC
2026-01-22T03:56:00Z,3.669,CNBC
2026-01-22T03:57:00Z,3.67,CNBC
2026-01-22T03:58:00Z,3.67,CNBC
2026-01-22T03:59:00Z,3.67,CNBC
2026-01-22T04:00:00Z,3.67,CNBC
2026-01-22T04:01:00Z,3.67,CNBC
2026-01-22T04:03:00Z,3.67,CNBC
2026-01-22T04:05:00Z,3.669,CNBC
2026-01-22T04:06:00Z,3.667,CNBC
2026-01-22T04:07:00Z,3.659,CNBC
2026-01-22T04:08:00Z,3.652,CNBC
2026-01-22T04:09:00Z,3.646,CNBC
2026-01-22T04:10:00Z,3.647,CNBC
2026-01-22T04:11:00Z,3.65,CNBC
2026-01-22T04:12:00Z,3.649,CNBC
2026-01-22T04:13:00Z,3.638,CNBC
2026-01-22T04:14:00Z,3.629,CNBC
2026-01-22T04:15:00Z,3.629,CNBC
2026-01-22T04:16:00Z,3.63,CNBC
2026-01-22T04:17:00Z,3.632,CNBC
2026-01-22T04:18:00Z,3.636,CNBC
2026-01-22T04:19:00Z,3.644,CNBC
2026-01-22T04:20:00Z,3.642,CNBC
2026-01-22T04:21:00Z,3.64,CNBC
2026-01-22T04:22:00Z,3.642,CNBC
2026-01-22T04:23:00Z,3.646,CNBC
2026-01-22T04:24:00Z,3.641,CNBC
2026-01-22T04:25:00Z,3.643,CNBC
2026-01-22T04:26:00Z,3.647,CNBC
2026-01-22T04:27:00Z,3.648,CNBC
2026-01-22T04:28:00Z,3.646,CNBC
2026-01-22T04:29:00Z,3.646,CNBC
2026-01-22T04:30:00Z,3.647,CNBC
2026-01-22T04:31:00Z,3.647,CNBC
2026-01-22T04:34:00Z,3.645,CNBC
2026-01-22T04:36:00Z,3.642,CNBC
2026-01-22T04:37:00Z,3.64,CNBC
2026-01-22T04:38:00Z,3.642,CNBC
2026-01-22T04:40:00Z,3.642,CNBC
2026-01-22T04:41:00Z,3.645,CNBC
