timestamp_utc,yield_pct,source
2026-05-15T00:00:00Z,3.947,CNBC
2026-05-15T00:01:00Z,3.943,CNBC
2026-05-15T00:02:00Z,3.941,CNBC
2026-05-15T00:03:00Z,3.94,CNBC
2026-05-15T00:04:00Z,3.941,CNBC
2026-05-15T00:05:00Z,3.942,CNBC
2026-05-15T00:06:00Z,3.94,CNBC
2026-05-15T00:07:00Z,3.941,CNBC
2026-05-15T00:08:00Z,3.941,CNBC
2026-05-15T00:09:00Z,3.941,CNBC
2026-05-15T00:10:00Z,3.941,CNBC
2026-05-15T00:11:00Z,3.941,CNBC
2026-05-15T00:12:00Z,3.939,CNBC
2026-05-15T00:13:00Z,3.941,CNBC
2026-05-15T00:14:00Z,3.941,CNBC
2026-05-15T00:15:00Z,3.94,CNBC
2026-05-15T00:16:00Z,3.939,CNBC
2026-05-15T00:17:00Z,3.94,CNBC
2026-05-15T00:18:00Z,3.938,CNBC
2026-05-15T00:21:00Z,3.937,CNBC
2026-05-15T00:22:00Z,3.938,CNBC
2026-05-15T00:23:00Z,3.939,CNBC
2026-05-15T00:24:00Z,3.938,CNBC
2026-05-15T00:25:00Z,3.942,CNBC
2026-05-15T00:26:00Z,3.941,CNBC
2026-05-15T00:27:00Z,3.941,CNBC
2026-05-15T00:28:00Z,3.943,CNBC
2026-05-15T00:29:00Z,3.943,CNBC
2026-05-15T00:30:00Z,3.941,CNBC
2026-05-15T00:31:00Z,3.939,CNBC
2026-05-15T00:32:00Z,3.939,CNBC
2026-05-15T00:33:00Z,3.941,CNBC
2026-05-15T00:34:00Z,3.94,CNBC
2026-05-15T00:35:00Z,3.942,CNBC
2026-05-15T00:36:00Z,3.941,CNBC
2026-05-15T00:37:00Z,3.938,CNBC
2026-05-15T00:41:00Z,3.939,CNBC
2026-05-15T00:44:00Z,3.939,CNBC
2026-05-15T00:45:00Z,3.934,CNBC
2026-05-15T00:50:00Z,3.93,CNBC
2026-05-15T00:51:00Z,3.929,CNBC
2026-05-15T00:53:00Z,3.929,CNBC
2026-05-15T00:54:00Z,3.928,CNBC
2026-05-15T00:55:00Z,3.925,CNBC
2026-05-15T00:56:00Z,3.928,CNBC
2026-05-15T00:58:00Z,3.927,CNBC
2026-05-15T00:59:00Z,3.925,CNBC
2026-05-15T01:00:00Z,3.924,CNBC
2026-05-15T01:01:00Z,3.924,CNBC
2026-05-15T01:02:00Z,3.923,CNBC
2026-05-15T01:04:00Z,3.921,CNBC
2026-05-15T01:05:00Z,3.92,CNBC
2026-05-15T01:06:00Z,3.92,CNBC
2026-05-15T01:07:00Z,3.92,CNBC
2026-05-15T01:08:00Z,3.922,CNBC
2026-05-15T01:09:00Z,3.921,CNBC
2026-05-15T01:10:00Z,3.922,CNBC
2026-05-15T01:12:00Z,3.922,CNBC
2026-05-15T01:13:00Z,3.927,CNBC
2026-05-15T01:14:00Z,3.927,CNBC
2026-05-15T01:15:00Z,3.927,CNBC
2026-05-15T01:16:00Z,3.927,CNBC
2026-05-15T01:17:00Z,3.929,CNBC
2026-05-15T01:18:00Z,3.929,CNBC
2026-05-15T01:19:00Z,3.93,CNBC
2026-05-15T01:20:00Z,3.932,CNBC
2026-05-15T01:21:00Z,3.937,CNBC
2026-05-15T01:23:00Z,3.937,CNBC
2026-05-15T01:24:00Z,3.938,CNBC
2026-05-15T01:25:00Z,3.937,CNBC
2026-05-15T01:26:00Z,3.937,CNBC
2026-05-15T01:27:00Z,3.937,CNBC
2026-05-15T01:28:00Z,3.936,CNBC
2026-05-15T01:30:00Z,3.936,CNBC
