timestamp_utc,yield_pct,source
2026-01-12T23:30:00Z,3.406,CNBC
2026-01-12T23:31:00Z,3.405,CNBC
2026-01-12T23:40:00Z,3.409,CNBC
2026-01-12T23:41:00Z,3.406,CNBC
2026-01-12T23:42:00Z,3.405,CNBC
2026-01-12T23:45:00Z,3.424,CNBC
2026-01-12T23:46:00Z,3.455,CNBC
2026-01-12T23:47:00Z,3.464,CNBC
2026-01-12T23:48:00Z,3.483,CNBC
2026-01-12T23:49:00Z,3.492,CNBC
2026-01-12T23:50:00Z,3.494,CNBC
2026-01-12T23:51:00Z,3.492,CNBC
2026-01-12T23:52:00Z,3.49,CNBC
2026-01-12T23:53:00Z,3.491,CNBC
2026-01-12T23:54:00Z,3.49,CNBC
2026-01-12T23:55:00Z,3.491,CNBC
2026-01-12T23:56:00Z,3.488,CNBC
2026-01-12T23:57:00Z,3.49,CNBC
2026-01-12T23:58:00Z,3.506,CNBC
2026-01-12T23:59:00Z,3.505,CNBC
