timestamp_utc,yield_pct,source
2026-04-27T00:00:00Z,3.663,CNBC
2026-04-27T00:07:00Z,3.663,CNBC
2026-04-27T00:11:00Z,3.666,CNBC
2026-04-27T00:12:00Z,3.666,CNBC
2026-04-27T00:13:00Z,3.668,CNBC
2026-04-27T00:14:00Z,3.669,CNBC
2026-04-27T00:15:00Z,3.672,CNBC
2026-04-27T00:17:00Z,3.672,CNBC
2026-04-27T00:18:00Z,3.676,CNBC
2026-04-27T00:21:00Z,3.676,CNBC
2026-04-27T00:22:00Z,3.675,CNBC
2026-04-27T00:23:00Z,3.675,CNBC
2026-04-27T00:24:00Z,3.675,CNBC
2026-04-27T00:25:00Z,3.676,CNBC
2026-04-27T00:26:00Z,3.676,CNBC
2026-04-27T00:29:00Z,3.677,CNBC
2026-04-27T00:30:00Z,3.678,CNBC
2026-04-27T00:31:00Z,3.677,CNBC
2026-04-27T00:32:00Z,3.678,CNBC
2026-04-27T00:33:00Z,3.677,CNBC
2026-04-27T00:34:00Z,3.678,CNBC
2026-04-27T00:37:00Z,3.678,CNBC
2026-04-27T00:43:00Z,3.678,CNBC
2026-04-27T00:44:00Z,3.679,CNBC
2026-04-27T00:47:00Z,3.675,CNBC
2026-04-27T00:48:00Z,3.672,CNBC
2026-04-27T00:49:00Z,3.673,CNBC
2026-04-27T00:50:00Z,3.672,CNBC
2026-04-27T00:51:00Z,3.672,CNBC
2026-04-27T00:52:00Z,3.671,CNBC
2026-04-27T00:54:00Z,3.678,CNBC
2026-04-27T00:55:00Z,3.679,CNBC
2026-04-27T00:56:00Z,3.678,CNBC
2026-04-27T00:57:00Z,3.672,CNBC
2026-04-27T00:58:00Z,3.672,CNBC
2026-04-27T00:59:00Z,3.671,CNBC
2026-04-27T01:00:00Z,3.671,CNBC
2026-04-27T01:01:00Z,3.666,CNBC
2026-04-27T01:02:00Z,3.665,CNBC
2026-04-27T01:03:00Z,3.664,CNBC
2026-04-27T01:04:00Z,3.663,CNBC
2026-04-27T01:05:00Z,3.662,CNBC
2026-04-27T01:06:00Z,3.664,CNBC
2026-04-27T01:07:00Z,3.665,CNBC
2026-04-27T01:09:00Z,3.68,CNBC
2026-04-27T01:13:00Z,3.677,CNBC
