timestamp_utc,yield_pct,source
2026-02-18T00:00:00Z,3.393,CNBC
2026-02-18T00:02:00Z,3.392,CNBC
2026-02-18T00:03:00Z,3.397,CNBC
2026-02-18T00:04:00Z,3.397,CNBC
2026-02-18T00:05:00Z,3.397,CNBC
2026-02-18T00:06:00Z,3.397,CNBC
2026-02-18T00:09:00Z,3.399,CNBC
2026-02-18T00:10:00Z,3.395,CNBC
2026-02-18T00:11:00Z,3.395,CNBC
2026-02-18T00:12:00Z,3.394,CNBC
2026-02-18T00:13:00Z,3.392,CNBC
2026-02-18T00:14:00Z,3.393,CNBC
2026-02-18T00:15:00Z,3.394,CNBC
2026-02-18T00:16:00Z,3.394,CNBC
2026-02-18T00:17:00Z,3.394,CNBC
2026-02-18T00:18:00Z,3.391,CNBC
2026-02-18T00:19:00Z,3.391,CNBC
2026-02-18T00:20:00Z,3.389,CNBC
2026-02-18T00:21:00Z,3.384,CNBC
2026-02-18T00:22:00Z,3.378,CNBC
2026-02-18T00:23:00Z,3.378,CNBC
2026-02-18T00:24:00Z,3.38,CNBC
2026-02-18T00:25:00Z,3.375,CNBC
2026-02-18T00:26:00Z,3.373,CNBC
2026-02-18T00:27:00Z,3.372,CNBC
2026-02-18T00:28:00Z,3.367,CNBC
2026-02-18T00:29:00Z,3.368,CNBC
2026-02-18T00:30:00Z,3.369,CNBC
2026-02-18T00:31:00Z,3.37,CNBC
2026-02-18T00:32:00Z,3.373,CNBC
2026-02-18T00:33:00Z,3.376,CNBC
2026-02-18T00:34:00Z,3.379,CNBC
2026-02-18T00:35:00Z,3.379,CNBC
2026-02-18T00:36:00Z,3.38,CNBC
2026-02-18T00:37:00Z,3.383,CNBC
2026-02-18T00:38:00Z,3.384,CNBC
2026-02-18T00:39:00Z,3.384,CNBC
2026-02-18T00:40:00Z,3.386,CNBC
2026-02-18T00:41:00Z,3.386,CNBC
2026-02-18T00:42:00Z,3.384,CNBC
2026-02-18T00:44:00Z,3.383,CNBC
2026-02-18T00:45:00Z,3.384,CNBC
2026-02-18T00:46:00Z,3.387,CNBC
2026-02-18T00:47:00Z,3.389,CNBC
2026-02-18T00:48:00Z,3.387,CNBC
2026-02-18T00:49:00Z,3.385,CNBC
2026-02-18T00:50:00Z,3.385,CNBC
2026-02-18T00:51:00Z,3.393,CNBC
2026-02-18T00:52:00Z,3.395,CNBC
2026-02-18T00:53:00Z,3.395,CNBC
2026-02-18T00:54:00Z,3.395,CNBC
