timestamp_utc,yield_pct,source
2026-01-05T00:00:00Z,3.422,CNBC
2026-01-05T00:01:00Z,3.421,CNBC
2026-01-05T00:02:00Z,3.419,CNBC
2026-01-05T00:03:00Z,3.427,CNBC
2026-01-05T00:04:00Z,3.427,CNBC
2026-01-05T00:06:00Z,3.428,CNBC
2026-01-05T00:07:00Z,3.429,CNBC
2026-01-05T00:08:00Z,3.428,CNBC
2026-01-05T00:09:00Z,3.428,CNBC
2026-01-05T00:10:00Z,3.429,CNBC
2026-01-05T00:11:00Z,3.428,CNBC
2026-01-05T00:12:00Z,3.427,CNBC
2026-01-05T00:13:00Z,3.427,CNBC
2026-01-05T00:14:00Z,3.428,CNBC
2026-01-05T00:15:00Z,3.429,CNBC
2026-01-05T00:16:00Z,3.431,CNBC
2026-01-05T00:17:00Z,3.431,CNBC
2026-01-05T00:18:00Z,3.432,CNBC
2026-01-05T00:19:00Z,3.432,CNBC
2026-01-05T00:20:00Z,3.432,CNBC
2026-01-05T00:21:00Z,3.433,CNBC
2026-01-05T00:22:00Z,3.433,CNBC
2026-01-05T00:23:00Z,3.433,CNBC
2026-01-05T00:24:00Z,3.433,CNBC
2026-01-05T00:25:00Z,3.432,CNBC
2026-01-05T00:27:00Z,3.433,CNBC
2026-01-05T00:28:00Z,3.433,CNBC
2026-01-05T00:29:00Z,3.432,CNBC
2026-01-05T00:30:00Z,3.434,CNBC
2026-01-05T00:31:00Z,3.434,CNBC
2026-01-05T00:32:00Z,3.432,CNBC
2026-01-05T00:33:00Z,3.434,CNBC
2026-01-05T00:34:00Z,3.433,CNBC
2026-01-05T00:35:00Z,3.434,CNBC
2026-01-05T00:38:00Z,3.434,CNBC
2026-01-05T00:40:00Z,3.434,CNBC
2026-01-05T00:41:00Z,3.432,CNBC
2026-01-05T00:42:00Z,3.43,CNBC
2026-01-05T00:43:00Z,3.431,CNBC
2026-01-05T00:44:00Z,3.429,CNBC
2026-01-05T00:46:00Z,3.423,CNBC
2026-01-05T00:48:00Z,3.423,CNBC
2026-01-05T00:49:00Z,3.424,CNBC
2026-01-05T00:50:00Z,3.424,CNBC
2026-01-05T00:51:00Z,3.426,CNBC
2026-01-05T00:52:00Z,3.429,CNBC
2026-01-05T00:53:00Z,3.43,CNBC
2026-01-05T00:54:00Z,3.426,CNBC
2026-01-05T00:55:00Z,3.426,CNBC
2026-01-05T00:56:00Z,3.427,CNBC
2026-01-05T01:00:00Z,3.427,CNBC
2026-01-05T01:01:00Z,3.427,CNBC
2026-01-05T01:03:00Z,3.427,CNBC
2026-01-05T01:04:00Z,3.427,CNBC
2026-01-05T01:06:00Z,3.427,CNBC
2026-01-05T01:07:00Z,3.426,CNBC
2026-01-05T01:08:00Z,3.425,CNBC
2026-01-05T01:12:00Z,3.425,CNBC
2026-01-05T01:13:00Z,3.427,CNBC
2026-01-05T01:17:00Z,3.428,CNBC
2026-01-05T01:18:00Z,3.426,CNBC
2026-01-05T01:24:00Z,3.425,CNBC
2026-01-05T01:25:00Z,3.429,CNBC
