timestamp_utc,yield_pct,source
2026-05-17T23:30:00Z,4.012,CNBC
2026-05-17T23:31:00Z,4.007,CNBC
2026-05-17T23:32:00Z,4.006,CNBC
2026-05-17T23:33:00Z,4.008,CNBC
2026-05-17T23:40:00Z,4.012,CNBC
2026-05-17T23:41:00Z,4.07,CNBC
2026-05-17T23:42:00Z,4.073,CNBC
2026-05-17T23:43:00Z,4.07,CNBC
2026-05-17T23:44:00Z,4.095,CNBC
2026-05-17T23:45:00Z,4.106,CNBC
2026-05-17T23:46:00Z,4.105,CNBC
2026-05-17T23:47:00Z,4.101,CNBC
2026-05-17T23:48:00Z,4.099,CNBC
2026-05-17T23:50:00Z,4.099,CNBC
2026-05-17T23:51:00Z,4.101,CNBC
2026-05-17T23:52:00Z,4.106,CNBC
2026-05-17T23:54:00Z,4.103,CNBC
2026-05-17T23:55:00Z,4.106,CNBC
2026-05-17T23:56:00Z,4.105,CNBC
2026-05-17T23:57:00Z,4.104,CNBC
2026-05-17T23:58:00Z,4.104,CNBC
2026-05-17T23:59:00Z,4.104,CNBC
