timestamp_utc,yield_pct,source
2026-04-20T00:00:00Z,3.59,CNBC
2026-04-20T00:01:00Z,3.589,CNBC
2026-04-20T00:02:00Z,3.59,CNBC
2026-04-20T00:04:00Z,3.591,CNBC
2026-04-20T00:05:00Z,3.591,CNBC
2026-04-20T00:06:00Z,3.59,CNBC
2026-04-20T00:07:00Z,3.59,CNBC
2026-04-20T00:08:00Z,3.593,CNBC
2026-04-20T00:10:00Z,3.592,CNBC
2026-04-20T00:11:00Z,3.592,CNBC
2026-04-20T00:12:00Z,3.592,CNBC
2026-04-20T00:14:00Z,3.589,CNBC
2026-04-20T00:15:00Z,3.589,CNBC
2026-04-20T00:16:00Z,3.589,CNBC
2026-04-20T00:17:00Z,3.59,CNBC
2026-04-20T00:19:00Z,3.589,CNBC
2026-04-20T00:21:00Z,3.587,CNBC
2026-04-20T00:22:00Z,3.588,CNBC
2026-04-20T00:26:00Z,3.59,CNBC
2026-04-20T00:27:00Z,3.594,CNBC
2026-04-20T00:30:00Z,3.593,CNBC
2026-04-20T00:35:00Z,3.593,CNBC
2026-04-20T00:36:00Z,3.596,CNBC
2026-04-20T00:37:00Z,3.597,CNBC
2026-04-20T00:38:00Z,3.596,CNBC
2026-04-20T00:39:00Z,3.596,CNBC
2026-04-20T00:40:00Z,3.596,CNBC
2026-04-20T00:41:00Z,3.597,CNBC
2026-04-20T00:42:00Z,3.597,CNBC
2026-04-20T00:44:00Z,3.596,CNBC
2026-04-20T00:45:00Z,3.597,CNBC
2026-04-20T00:46:00Z,3.595,CNBC
2026-04-20T00:47:00Z,3.592,CNBC
2026-04-20T00:49:00Z,3.592,CNBC
2026-04-20T00:51:00Z,3.592,CNBC
2026-04-20T00:52:00Z,3.592,CNBC
2026-04-20T00:53:00Z,3.591,CNBC
2026-04-20T00:55:00Z,3.592,CNBC
2026-04-20T00:56:00Z,3.591,CNBC
2026-04-20T00:58:00Z,3.593,CNBC
2026-04-20T00:59:00Z,3.594,CNBC
2026-04-20T01:00:00Z,3.595,CNBC
2026-04-20T01:02:00Z,3.593,CNBC
2026-04-20T01:03:00Z,3.593,CNBC
2026-04-20T01:04:00Z,3.594,CNBC
2026-04-20T01:09:00Z,3.592,CNBC
2026-04-20T01:10:00Z,3.593,CNBC
2026-04-20T01:13:00Z,3.594,CNBC
2026-04-20T01:18:00Z,3.595,CNBC
2026-04-20T01:20:00Z,3.594,CNBC
2026-04-20T01:22:00Z,3.593,CNBC
2026-04-20T01:23:00Z,3.592,CNBC
2026-04-20T01:25:00Z,3.592,CNBC
2026-04-20T01:29:00Z,3.591,CNBC
2026-04-20T01:30:00Z,3.589,CNBC
2026-04-20T01:31:00Z,3.588,CNBC
2026-04-20T01:36:00Z,3.59,CNBC
2026-04-20T01:38:00Z,3.589,CNBC
2026-04-20T01:39:00Z,3.587,CNBC
2026-04-20T01:41:00Z,3.586,CNBC
