timestamp_utc,yield_pct,source
2026-02-10T00:00:00Z,3.544,CNBC
2026-02-10T00:03:00Z,3.543,CNBC
2026-02-10T00:04:00Z,3.543,CNBC
2026-02-10T00:05:00Z,3.541,CNBC
2026-02-10T00:08:00Z,3.542,CNBC
2026-02-10T00:09:00Z,3.543,CNBC
2026-02-10T00:10:00Z,3.541,CNBC
2026-02-10T00:11:00Z,3.54,CNBC
2026-02-10T00:13:00Z,3.543,CNBC
2026-02-10T00:14:00Z,3.544,CNBC
2026-02-10T00:16:00Z,3.545,CNBC
2026-02-10T00:20:00Z,3.542,CNBC
2026-02-10T00:21:00Z,3.542,CNBC
2026-02-10T00:22:00Z,3.542,CNBC
2026-02-10T00:23:00Z,3.542,CNBC
2026-02-10T00:24:00Z,3.542,CNBC
2026-02-10T00:25:00Z,3.543,CNBC
2026-02-10T00:26:00Z,3.542,CNBC
2026-02-10T00:28:00Z,3.543,CNBC
2026-02-10T00:30:00Z,3.543,CNBC
2026-02-10T00:31:00Z,3.544,CNBC
2026-02-10T00:32:00Z,3.545,CNBC
2026-02-10T00:35:00Z,3.545,CNBC
2026-02-10T00:37:00Z,3.546,CNBC
2026-02-10T00:38:00Z,3.548,CNBC
2026-02-10T00:39:00Z,3.547,CNBC
2026-02-10T00:40:00Z,3.548,CNBC
2026-02-10T00:41:00Z,3.547,CNBC
2026-02-10T00:42:00Z,3.547,CNBC
2026-02-10T00:43:00Z,3.548,CNBC
2026-02-10T00:44:00Z,3.548,CNBC
2026-02-10T00:45:00Z,3.546,CNBC
2026-02-10T00:46:00Z,3.546,CNBC
2026-02-10T00:53:00Z,3.546,CNBC
2026-02-10T00:54:00Z,3.552,CNBC
2026-02-10T00:55:00Z,3.552,CNBC
2026-02-10T00:56:00Z,3.552,CNBC
2026-02-10T00:57:00Z,3.552,CNBC
2026-02-10T01:01:00Z,3.551,CNBC
2026-02-10T01:02:00Z,3.55,CNBC
2026-02-10T01:04:00Z,3.551,CNBC
2026-02-10T01:05:00Z,3.55,CNBC
2026-02-10T01:07:00Z,3.553,CNBC
2026-02-10T01:09:00Z,3.554,CNBC
2026-02-10T01:10:00Z,3.554,CNBC
2026-02-10T01:12:00Z,3.552,CNBC
2026-02-10T01:13:00Z,3.553,CNBC
2026-02-10T01:14:00Z,3.554,CNBC
2026-02-10T01:15:00Z,3.554,CNBC
2026-02-10T01:16:00Z,3.555,CNBC
2026-02-10T01:18:00Z,3.556,CNBC
2026-02-10T01:24:00Z,3.557,CNBC
2026-02-10T01:26:00Z,3.556,CNBC
2026-02-10T01:31:00Z,3.556,CNBC
2026-02-10T01:36:00Z,3.551,CNBC
2026-02-10T01:37:00Z,3.549,CNBC
2026-02-10T01:38:00Z,3.549,CNBC
2026-02-10T01:39:00Z,3.548,CNBC
2026-02-10T01:40:00Z,3.55,CNBC
2026-02-10T01:41:00Z,3.551,CNBC
2026-02-10T01:42:00Z,3.548,CNBC
2026-02-10T01:43:00Z,3.546,CNBC
2026-02-10T01:44:00Z,3.55,CNBC
2026-02-10T01:45:00Z,3.55,CNBC
2026-02-10T01:46:00Z,3.552,CNBC
2026-02-10T01:47:00Z,3.551,CNBC
2026-02-10T01:48:00Z,3.549,CNBC
2026-02-10T01:49:00Z,3.55,CNBC
2026-02-10T01:50:00Z,3.547,CNBC
2026-02-10T01:52:00Z,3.548,CNBC
2026-02-10T01:53:00Z,3.549,CNBC
2026-02-10T01:57:00Z,3.549,CNBC
2026-02-10T01:59:00Z,3.549,CNBC
2026-02-10T02:00:00Z,3.553,CNBC
2026-02-10T02:01:00Z,3.554,CNBC
2026-02-10T03:30:00Z,3.549,CNBC
2026-02-10T03:31:00Z,3.547,CNBC
2026-02-10T03:32:00Z,3.546,CNBC
2026-02-10T03:34:00Z,3.545,CNBC
2026-02-10T03:35:00Z,3.54,CNBC
2026-02-10T03:37:00Z,3.541,CNBC
2026-02-10T03:38:00Z,3.54,CNBC
2026-02-10T03:39:00Z,3.541,CNBC
2026-02-10T03:41:00Z,3.547,CNBC
2026-02-10T03:42:00Z,3.547,CNBC
2026-02-10T03:45:00Z,3.545,CNBC
2026-02-10T03:46:00Z,3.546,CNBC
2026-02-10T03:47:00Z,3.547,CNBC
2026-02-10T03:48:00Z,3.546,CNBC
2026-02-10T03:49:00Z,3.546,CNBC
2026-02-10T03:50:00Z,3.546,CNBC
2026-02-10T03:52:00Z,3.548,CNBC
2026-02-10T03:53:00Z,3.547,CNBC
2026-02-10T03:54:00Z,3.547,CNBC
2026-02-10T03:55:00Z,3.547,CNBC
2026-02-10T03:56:00Z,3.546,CNBC
2026-02-10T03:59:00Z,3.546,CNBC
2026-02-10T04:02:00Z,3.547,CNBC
2026-02-10T04:03:00Z,3.546,CNBC
2026-02-10T04:04:00Z,3.546,CNBC
2026-02-10T04:06:00Z,3.546,CNBC
2026-02-10T04:07:00Z,3.544,CNBC
2026-02-10T04:08:00Z,3.544,CNBC
2026-02-10T04:09:00Z,3.539,CNBC
2026-02-10T04:10:00Z,3.531,CNBC
2026-02-10T04:11:00Z,3.532,CNBC
2026-02-10T04:12:00Z,3.531,CNBC
2026-02-10T04:13:00Z,3.53,CNBC
2026-02-10T04:15:00Z,3.53,CNBC
2026-02-10T04:16:00Z,3.531,CNBC
2026-02-10T04:17:00Z,3.531,CNBC
2026-02-10T04:18:00Z,3.534,CNBC
2026-02-10T04:19:00Z,3.532,CNBC
2026-02-10T04:20:00Z,3.532,CNBC
2026-02-10T04:21:00Z,3.53,CNBC
2026-02-10T04:23:00Z,3.529,CNBC
2026-02-10T04:24:00Z,3.528,CNBC
2026-02-10T04:26:00Z,3.527,CNBC
2026-02-10T04:27:00Z,3.528,CNBC
2026-02-10T04:28:00Z,3.527,CNBC
2026-02-10T04:31:00Z,3.527,CNBC
2026-02-10T04:33:00Z,3.519,CNBC
2026-02-10T04:34:00Z,3.516,CNBC
2026-02-10T04:35:00Z,3.516,CNBC
2026-02-10T04:40:00Z,3.508,CNBC
2026-02-10T04:41:00Z,3.506,CNBC
2026-02-10T04:42:00Z,3.506,CNBC
2026-02-10T04:43:00Z,3.503,CNBC
2026-02-10T04:44:00Z,3.503,CNBC
2026-02-10T04:45:00Z,3.503,CNBC
2026-02-10T04:46:00Z,3.505,CNBC
2026-02-10T04:47:00Z,3.506,CNBC
2026-02-10T04:48:00Z,3.506,CNBC
2026-02-10T04:50:00Z,3.506,CNBC
2026-02-10T04:51:00Z,3.503,CNBC
2026-02-10T04:53:00Z,3.504,CNBC
2026-02-10T04:54:00Z,3.509,CNBC
2026-02-10T04:55:00Z,3.51,CNBC
2026-02-10T04:56:00Z,3.507,CNBC
