timestamp_utc,yield_pct,source
2026-04-09T00:00:00Z,3.62,CNBC
2026-04-09T00:02:00Z,3.619,CNBC
2026-04-09T00:03:00Z,3.619,CNBC
2026-04-09T00:04:00Z,3.62,CNBC
2026-04-09T00:05:00Z,3.619,CNBC
2026-04-09T00:06:00Z,3.618,CNBC
2026-04-09T00:07:00Z,3.619,CNBC
2026-04-09T00:08:00Z,3.618,CNBC
2026-04-09T00:09:00Z,3.618,CNBC
2026-04-09T00:10:00Z,3.62,CNBC
2026-04-09T00:11:00Z,3.62,CNBC
2026-04-09T00:12:00Z,3.62,CNBC
2026-04-09T00:13:00Z,3.62,CNBC
2026-04-09T00:16:00Z,3.62,CNBC
2026-04-09T00:17:00Z,3.62,CNBC
2026-04-09T00:19:00Z,3.62,CNBC
2026-04-09T00:20:00Z,3.62,CNBC
2026-04-09T00:21:00Z,3.62,CNBC
2026-04-09T00:22:00Z,3.62,CNBC
2026-04-09T00:24:00Z,3.62,CNBC
2026-04-09T00:25:00Z,3.62,CNBC
2026-04-09T00:26:00Z,3.627,CNBC
2026-04-09T00:27:00Z,3.627,CNBC
2026-04-09T00:28:00Z,3.628,CNBC
2026-04-09T00:29:00Z,3.628,CNBC
2026-04-09T00:30:00Z,3.63,CNBC
2026-04-09T00:31:00Z,3.628,CNBC
2026-04-09T00:32:00Z,3.628,CNBC
2026-04-09T00:33:00Z,3.629,CNBC
2026-04-09T00:34:00Z,3.626,CNBC
2026-04-09T00:35:00Z,3.628,CNBC
2026-04-09T00:36:00Z,3.629,CNBC
2026-04-09T00:37:00Z,3.631,CNBC
2026-04-09T00:39:00Z,3.628,CNBC
2026-04-09T00:40:00Z,3.628,CNBC
2026-04-09T00:41:00Z,3.63,CNBC
2026-04-09T00:42:00Z,3.643,CNBC
2026-04-09T00:43:00Z,3.644,CNBC
2026-04-09T00:45:00Z,3.646,CNBC
2026-04-09T00:50:00Z,3.645,CNBC
2026-04-09T00:52:00Z,3.645,CNBC
2026-04-09T00:53:00Z,3.647,CNBC
2026-04-09T00:55:00Z,3.648,CNBC
2026-04-09T00:56:00Z,3.647,CNBC
2026-04-09T00:58:00Z,3.646,CNBC
2026-04-09T00:59:00Z,3.65,CNBC
2026-04-09T01:00:00Z,3.652,CNBC
2026-04-09T01:01:00Z,3.654,CNBC
2026-04-09T01:05:00Z,3.653,CNBC
2026-04-09T01:06:00Z,3.651,CNBC
2026-04-09T01:09:00Z,3.65,CNBC
2026-04-09T01:10:00Z,3.647,CNBC
2026-04-09T01:11:00Z,3.647,CNBC
2026-04-09T01:17:00Z,3.652,CNBC
2026-04-09T01:22:00Z,3.65,CNBC
2026-04-09T01:23:00Z,3.649,CNBC
2026-04-09T01:25:00Z,3.65,CNBC
2026-04-09T01:26:00Z,3.647,CNBC
2026-04-09T01:27:00Z,3.647,CNBC
2026-04-09T01:28:00Z,3.646,CNBC
2026-04-09T01:31:00Z,3.645,CNBC
2026-04-09T01:34:00Z,3.646,CNBC
2026-04-09T01:35:00Z,3.649,CNBC
2026-04-09T01:36:00Z,3.651,CNBC
2026-04-09T01:37:00Z,3.651,CNBC
2026-04-09T01:38:00Z,3.651,CNBC
2026-04-09T01:39:00Z,3.651,CNBC
2026-04-09T01:40:00Z,3.651,CNBC
2026-04-09T01:41:00Z,3.655,CNBC
2026-04-09T01:42:00Z,3.653,CNBC
2026-04-09T01:43:00Z,3.655,CNBC
2026-04-09T01:44:00Z,3.652,CNBC
2026-04-09T01:45:00Z,3.652,CNBC
2026-04-09T01:46:00Z,3.652,CNBC
2026-04-09T01:48:00Z,3.652,CNBC
2026-04-09T01:49:00Z,3.652,CNBC
2026-04-09T01:50:00Z,3.65,CNBC
2026-04-09T01:51:00Z,3.651,CNBC
2026-04-09T01:54:00Z,3.65,CNBC
2026-04-09T01:55:00Z,3.65,CNBC
2026-04-09T01:56:00Z,3.65,CNBC
2026-04-09T01:58:00Z,3.646,CNBC
2026-04-09T01:59:00Z,3.65,CNBC
2026-04-09T02:00:00Z,3.648,CNBC
2026-04-09T02:01:00Z,3.646,CNBC
2026-04-09T03:30:00Z,3.657,CNBC
2026-04-09T03:31:00Z,3.653,CNBC
2026-04-09T03:32:00Z,3.65,CNBC
2026-04-09T03:33:00Z,3.651,CNBC
2026-04-09T03:34:00Z,3.652,CNBC
2026-04-09T03:35:00Z,3.65,CNBC
2026-04-09T03:36:00Z,3.651,CNBC
2026-04-09T03:37:00Z,3.651,CNBC
2026-04-09T03:38:00Z,3.651,CNBC
2026-04-09T03:39:00Z,3.652,CNBC
2026-04-09T03:40:00Z,3.648,CNBC
2026-04-09T03:41:00Z,3.646,CNBC
2026-04-09T03:42:00Z,3.647,CNBC
2026-04-09T03:44:00Z,3.641,CNBC
2026-04-09T03:45:00Z,3.637,CNBC
2026-04-09T03:46:00Z,3.637,CNBC
2026-04-09T03:47:00Z,3.637,CNBC
2026-04-09T03:49:00Z,3.639,CNBC
2026-04-09T03:50:00Z,3.639,CNBC
2026-04-09T03:51:00Z,3.639,CNBC
2026-04-09T03:52:00Z,3.639,CNBC
2026-04-09T03:53:00Z,3.639,CNBC
2026-04-09T03:54:00Z,3.639,CNBC
2026-04-09T03:56:00Z,3.635,CNBC
2026-04-09T03:57:00Z,3.636,CNBC
2026-04-09T03:58:00Z,3.638,CNBC
2026-04-09T03:59:00Z,3.637,CNBC
2026-04-09T04:00:00Z,3.636,CNBC
2026-04-09T04:01:00Z,3.635,CNBC
2026-04-09T04:02:00Z,3.633,CNBC
2026-04-09T04:03:00Z,3.63,CNBC
2026-04-09T04:04:00Z,3.63,CNBC
2026-04-09T04:05:00Z,3.634,CNBC
2026-04-09T04:06:00Z,3.634,CNBC
2026-04-09T04:07:00Z,3.635,CNBC
2026-04-09T04:08:00Z,3.637,CNBC
2026-04-09T04:10:00Z,3.637,CNBC
2026-04-09T04:11:00Z,3.63,CNBC
2026-04-09T04:12:00Z,3.632,CNBC
2026-04-09T04:13:00Z,3.631,CNBC
2026-04-09T04:14:00Z,3.624,CNBC
2026-04-09T04:15:00Z,3.627,CNBC
2026-04-09T04:16:00Z,3.626,CNBC
2026-04-09T04:17:00Z,3.625,CNBC
2026-04-09T04:18:00Z,3.625,CNBC
2026-04-09T04:19:00Z,3.628,CNBC
2026-04-09T04:20:00Z,3.629,CNBC
2026-04-09T04:21:00Z,3.63,CNBC
2026-04-09T04:22:00Z,3.63,CNBC
2026-04-09T04:23:00Z,3.625,CNBC
2026-04-09T04:24:00Z,3.628,CNBC
2026-04-09T04:25:00Z,3.625,CNBC
2026-04-09T04:26:00Z,3.624,CNBC
2026-04-09T04:27:00Z,3.624,CNBC
2026-04-09T04:28:00Z,3.626,CNBC
2026-04-09T04:29:00Z,3.625,CNBC
2026-04-09T04:30:00Z,3.624,CNBC
2026-04-09T04:31:00Z,3.623,CNBC
2026-04-09T04:32:00Z,3.62,CNBC
2026-04-09T04:33:00Z,3.623,CNBC
2026-04-09T04:34:00Z,3.622,CNBC
2026-04-09T04:35:00Z,3.624,CNBC
2026-04-09T04:36:00Z,3.623,CNBC
2026-04-09T04:40:00Z,3.623,CNBC
2026-04-09T04:41:00Z,3.622,CNBC
2026-04-09T04:42:00Z,3.623,CNBC
2026-04-09T04:43:00Z,3.622,CNBC
2026-04-09T04:44:00Z,3.627,CNBC
2026-04-09T04:45:00Z,3.628,CNBC
2026-04-09T04:46:00Z,3.627,CNBC
2026-04-09T04:47:00Z,3.628,CNBC
2026-04-09T04:48:00Z,3.628,CNBC
2026-04-09T04:49:00Z,3.623,CNBC
2026-04-09T04:50:00Z,3.622,CNBC
2026-04-09T04:51:00Z,3.624,CNBC
2026-04-09T04:52:00Z,3.622,CNBC
2026-04-09T04:53:00Z,3.62,CNBC
2026-04-09T04:54:00Z,3.621,CNBC
2026-04-09T04:55:00Z,3.615,CNBC
2026-04-09T04:56:00Z,3.615,CNBC
2026-04-09T04:57:00Z,3.615,CNBC
2026-04-09T05:04:00Z,3.615,CNBC
2026-04-09T05:11:00Z,3.615,CNBC
2026-04-09T05:12:00Z,3.623,CNBC
2026-04-09T05:13:00Z,3.622,CNBC
2026-04-09T05:14:00Z,3.622,CNBC
2026-04-09T05:15:00Z,3.621,CNBC
2026-04-09T05:16:00Z,3.621,CNBC
2026-04-09T05:17:00Z,3.621,CNBC
2026-04-09T05:19:00Z,3.619,CNBC
2026-04-09T05:20:00Z,3.618,CNBC
2026-04-09T05:21:00Z,3.618,CNBC
2026-04-09T05:22:00Z,3.615,CNBC
2026-04-09T05:23:00Z,3.615,CNBC
2026-04-09T05:26:00Z,3.614,CNBC
2026-04-09T05:28:00Z,3.615,CNBC
2026-04-09T05:29:00Z,3.615,CNBC
2026-04-09T05:30:00Z,3.615,CNBC
2026-04-09T05:31:00Z,3.614,CNBC
2026-04-09T05:32:00Z,3.616,CNBC
2026-04-09T05:33:00Z,3.618,CNBC
2026-04-09T05:34:00Z,3.619,CNBC
2026-04-09T05:35:00Z,3.619,CNBC
2026-04-09T05:37:00Z,3.617,CNBC
2026-04-09T05:38:00Z,3.617,CNBC
2026-04-09T05:39:00Z,3.617,CNBC
2026-04-09T05:41:00Z,3.615,CNBC
2026-04-09T05:42:00Z,3.615,CNBC
2026-04-09T05:43:00Z,3.615,CNBC
2026-04-09T05:44:00Z,3.615,CNBC
2026-04-09T05:45:00Z,3.614,CNBC
2026-04-09T05:46:00Z,3.614,CNBC
2026-04-09T05:47:00Z,3.615,CNBC
2026-04-09T05:48:00Z,3.615,CNBC
2026-04-09T05:49:00Z,3.614,CNBC
2026-04-09T05:51:00Z,3.614,CNBC
2026-04-09T05:52:00Z,3.61,CNBC
2026-04-09T05:53:00Z,3.606,CNBC
2026-04-09T05:54:00Z,3.605,CNBC
2026-04-09T05:58:00Z,3.602,CNBC
2026-04-09T06:00:00Z,3.603,CNBC
2026-04-09T06:01:00Z,3.606,CNBC
2026-04-09T06:20:00Z,3.609,CNBC
2026-04-09T06:25:00Z,3.609,CNBC
