timestamp_utc,yield_pct,source
2026-03-01T23:30:00Z,3.338,CNBC
2026-03-01T23:31:00Z,3.34,CNBC
2026-03-01T23:32:00Z,3.341,CNBC
2026-03-01T23:35:00Z,3.342,CNBC
2026-03-01T23:36:00Z,3.342,CNBC
2026-03-01T23:38:00Z,3.341,CNBC
2026-03-01T23:40:00Z,3.339,CNBC
2026-03-01T23:41:00Z,3.34,CNBC
2026-03-01T23:42:00Z,3.339,CNBC
2026-03-01T23:43:00Z,3.34,CNBC
2026-03-01T23:44:00Z,3.34,CNBC
2026-03-01T23:45:00Z,3.335,CNBC
2026-03-01T23:46:00Z,3.322,CNBC
2026-03-01T23:47:00Z,3.32,CNBC
2026-03-01T23:48:00Z,3.319,CNBC
2026-03-01T23:49:00Z,3.316,CNBC
2026-03-01T23:50:00Z,3.314,CNBC
2026-03-01T23:51:00Z,3.313,CNBC
2026-03-01T23:52:00Z,3.313,CNBC
2026-03-01T23:53:00Z,3.31,CNBC
2026-03-01T23:54:00Z,3.309,CNBC
2026-03-01T23:55:00Z,3.306,CNBC
2026-03-01T23:56:00Z,3.308,CNBC
2026-03-01T23:57:00Z,3.311,CNBC
2026-03-01T23:58:00Z,3.313,CNBC
2026-03-01T23:59:00Z,3.313,CNBC
