timestamp_utc,yield_pct,source
2026-05-14T00:00:00Z,3.826,CNBC
2026-05-14T00:03:00Z,3.827,CNBC
2026-05-14T00:09:00Z,3.833,CNBC
2026-05-14T00:10:00Z,3.833,CNBC
2026-05-14T00:11:00Z,3.834,CNBC
2026-05-14T00:16:00Z,3.833,CNBC
2026-05-14T00:20:00Z,3.834,CNBC
2026-05-14T00:21:00Z,3.836,CNBC
2026-05-14T00:22:00Z,3.838,CNBC
2026-05-14T00:37:00Z,3.837,CNBC
2026-05-14T00:38:00Z,3.838,CNBC
2026-05-14T00:39:00Z,3.837,CNBC
2026-05-14T00:44:00Z,3.837,CNBC
2026-05-14T00:45:00Z,3.837,CNBC
2026-05-14T00:46:00Z,3.838,CNBC
2026-05-14T00:47:00Z,3.838,CNBC
2026-05-14T00:50:00Z,3.835,CNBC
2026-05-14T00:51:00Z,3.834,CNBC
2026-05-14T00:52:00Z,3.833,CNBC
2026-05-14T00:53:00Z,3.832,CNBC
2026-05-14T00:54:00Z,3.83,CNBC
2026-05-14T00:55:00Z,3.832,CNBC
2026-05-14T00:56:00Z,3.833,CNBC
2026-05-14T00:57:00Z,3.833,CNBC
2026-05-14T00:58:00Z,3.832,CNBC
2026-05-14T00:59:00Z,3.832,CNBC
2026-05-14T01:00:00Z,3.832,CNBC
2026-05-14T01:01:00Z,3.834,CNBC
2026-05-14T01:03:00Z,3.834,CNBC
2026-05-14T01:04:00Z,3.836,CNBC
2026-05-14T01:05:00Z,3.837,CNBC
2026-05-14T01:06:00Z,3.837,CNBC
2026-05-14T01:10:00Z,3.836,CNBC
2026-05-14T01:11:00Z,3.835,CNBC
2026-05-14T01:14:00Z,3.835,CNBC
2026-05-14T01:15:00Z,3.835,CNBC
2026-05-14T01:17:00Z,3.836,CNBC
2026-05-14T01:18:00Z,3.842,CNBC
2026-05-14T01:19:00Z,3.841,CNBC
2026-05-14T01:20:00Z,3.842,CNBC
2026-05-14T01:21:00Z,3.842,CNBC
2026-05-14T01:22:00Z,3.841,CNBC
2026-05-14T01:27:00Z,3.841,CNBC
2026-05-14T01:31:00Z,3.841,CNBC
2026-05-14T01:32:00Z,3.841,CNBC
2026-05-14T01:33:00Z,3.841,CNBC
2026-05-14T01:35:00Z,3.844,CNBC
2026-05-14T01:36:00Z,3.844,CNBC
2026-05-14T01:37:00Z,3.844,CNBC
2026-05-14T01:38:00Z,3.841,CNBC
2026-05-14T01:40:00Z,3.841,CNBC
2026-05-14T01:44:00Z,3.841,CNBC
2026-05-14T01:45:00Z,3.841,CNBC
2026-05-14T01:46:00Z,3.839,CNBC
2026-05-14T01:47:00Z,3.841,CNBC
2026-05-14T01:49:00Z,3.841,CNBC
2026-05-14T01:50:00Z,3.839,CNBC
2026-05-14T01:51:00Z,3.841,CNBC
2026-05-14T01:52:00Z,3.841,CNBC
2026-05-14T01:53:00Z,3.841,CNBC
2026-05-14T01:57:00Z,3.841,CNBC
2026-05-14T01:58:00Z,3.844,CNBC
2026-05-14T01:59:00Z,3.843,CNBC
2026-05-14T02:00:00Z,3.841,CNBC
2026-05-14T02:01:00Z,3.845,CNBC
2026-05-14T03:30:00Z,3.848,CNBC
2026-05-14T03:31:00Z,3.849,CNBC
2026-05-14T03:32:00Z,3.849,CNBC
2026-05-14T03:33:00Z,3.846,CNBC
2026-05-14T03:34:00Z,3.846,CNBC
2026-05-14T03:35:00Z,3.846,CNBC
2026-05-14T03:36:00Z,3.845,CNBC
2026-05-14T03:37:00Z,3.847,CNBC
2026-05-14T03:38:00Z,3.853,CNBC
2026-05-14T03:39:00Z,3.851,CNBC
2026-05-14T03:40:00Z,3.849,CNBC
2026-05-14T03:41:00Z,3.853,CNBC
2026-05-14T03:42:00Z,3.857,CNBC
2026-05-14T03:43:00Z,3.857,CNBC
2026-05-14T03:44:00Z,3.861,CNBC
2026-05-14T03:48:00Z,3.864,CNBC
2026-05-14T03:49:00Z,3.864,CNBC
2026-05-14T03:53:00Z,3.865,CNBC
2026-05-14T03:55:00Z,3.866,CNBC
2026-05-14T03:56:00Z,3.865,CNBC
2026-05-14T03:57:00Z,3.867,CNBC
2026-05-14T03:58:00Z,3.869,CNBC
2026-05-14T03:59:00Z,3.868,CNBC
2026-05-14T04:00:00Z,3.869,CNBC
2026-05-14T04:01:00Z,3.875,CNBC
2026-05-14T04:02:00Z,3.876,CNBC
2026-05-14T04:03:00Z,3.879,CNBC
2026-05-14T04:04:00Z,3.875,CNBC
2026-05-14T04:05:00Z,3.873,CNBC
2026-05-14T04:06:00Z,3.874,CNBC
2026-05-14T04:07:00Z,3.874,CNBC
2026-05-14T04:08:00Z,3.875,CNBC
2026-05-14T04:09:00Z,3.883,CNBC
2026-05-14T04:10:00Z,3.872,CNBC
2026-05-14T04:11:00Z,3.872,CNBC
2026-05-14T04:12:00Z,3.872,CNBC
2026-05-14T04:13:00Z,3.873,CNBC
2026-05-14T04:14:00Z,3.874,CNBC
2026-05-14T04:15:00Z,3.874,CNBC
2026-05-14T04:16:00Z,3.878,CNBC
2026-05-14T04:18:00Z,3.876,CNBC
2026-05-14T04:19:00Z,3.876,CNBC
2026-05-14T04:20:00Z,3.874,CNBC
2026-05-14T04:21:00Z,3.877,CNBC
2026-05-14T04:22:00Z,3.877,CNBC
2026-05-14T04:25:00Z,3.878,CNBC
2026-05-14T04:26:00Z,3.877,CNBC
2026-05-14T04:27:00Z,3.878,CNBC
2026-05-14T04:29:00Z,3.883,CNBC
2026-05-14T04:30:00Z,3.882,CNBC
2026-05-14T04:31:00Z,3.882,CNBC
2026-05-14T04:32:00Z,3.883,CNBC
2026-05-14T04:33:00Z,3.883,CNBC
2026-05-14T04:35:00Z,3.883,CNBC
2026-05-14T04:36:00Z,3.883,CNBC
2026-05-14T04:37:00Z,3.884,CNBC
2026-05-14T04:39:00Z,3.884,CNBC
2026-05-14T04:40:00Z,3.883,CNBC
2026-05-14T04:41:00Z,3.881,CNBC
2026-05-14T04:42:00Z,3.885,CNBC
2026-05-14T04:43:00Z,3.885,CNBC
2026-05-14T04:44:00Z,3.885,CNBC
2026-05-14T04:45:00Z,3.884,CNBC
2026-05-14T04:47:00Z,3.884,CNBC
2026-05-14T04:48:00Z,3.887,CNBC
2026-05-14T04:49:00Z,3.891,CNBC
2026-05-14T04:50:00Z,3.892,CNBC
2026-05-14T04:51:00Z,3.892,CNBC
2026-05-14T04:52:00Z,3.89,CNBC
2026-05-14T04:53:00Z,3.89,CNBC
2026-05-14T04:54:00Z,3.89,CNBC
2026-05-14T04:55:00Z,3.89,CNBC
2026-05-14T04:58:00Z,3.891,CNBC
2026-05-14T04:59:00Z,3.896,CNBC
2026-05-14T05:00:00Z,3.896,CNBC
2026-05-14T05:02:00Z,3.895,CNBC
2026-05-14T05:04:00Z,3.896,CNBC
2026-05-14T05:05:00Z,3.897,CNBC
2026-05-14T05:06:00Z,3.896,CNBC
2026-05-14T05:07:00Z,3.897,CNBC
2026-05-14T05:12:00Z,3.897,CNBC
2026-05-14T05:13:00Z,3.896,CNBC
2026-05-14T05:14:00Z,3.898,CNBC
2026-05-14T05:16:00Z,3.898,CNBC
2026-05-14T05:17:00Z,3.898,CNBC
2026-05-14T05:20:00Z,3.898,CNBC
2026-05-14T05:21:00Z,3.898,CNBC
2026-05-14T05:22:00Z,3.898,CNBC
2026-05-14T05:26:00Z,3.9,CNBC
2026-05-14T05:29:00Z,3.898,CNBC
2026-05-14T05:30:00Z,3.898,CNBC
2026-05-14T05:31:00Z,3.901,CNBC
2026-05-14T05:32:00Z,3.9,CNBC
2026-05-14T05:33:00Z,3.9,CNBC
2026-05-14T05:34:00Z,3.9,CNBC
2026-05-14T05:35:00Z,3.9,CNBC
2026-05-14T05:39:00Z,3.899,CNBC
2026-05-14T05:40:00Z,3.9,CNBC
2026-05-14T05:41:00Z,3.903,CNBC
2026-05-14T05:42:00Z,3.91,CNBC
2026-05-14T05:43:00Z,3.91,CNBC
2026-05-14T05:51:00Z,3.921,CNBC
2026-05-14T05:53:00Z,3.923,CNBC
2026-05-14T05:54:00Z,3.923,CNBC
2026-05-14T05:55:00Z,3.925,CNBC
2026-05-14T05:56:00Z,3.929,CNBC
2026-05-14T05:57:00Z,3.92,CNBC
2026-05-14T05:58:00Z,3.915,CNBC
2026-05-14T05:59:00Z,3.91,CNBC
2026-05-14T06:00:00Z,3.91,CNBC
2026-05-14T06:02:00Z,3.91,CNBC
2026-05-14T06:03:00Z,3.905,CNBC
2026-05-14T06:04:00Z,3.905,CNBC
2026-05-14T06:05:00Z,3.904,CNBC
2026-05-14T06:07:00Z,3.905,CNBC
2026-05-14T06:08:00Z,3.904,CNBC
2026-05-14T06:14:00Z,3.898,CNBC
2026-05-14T06:15:00Z,3.902,CNBC
2026-05-14T06:16:00Z,3.896,CNBC
2026-05-14T06:20:00Z,3.902,CNBC
2026-05-14T06:25:00Z,3.903,CNBC
2026-05-14T06:30:00Z,3.903,CNBC
2026-05-14T06:32:00Z,3.903,CNBC
