timestamp_utc,yield_pct,source
2026-02-02T00:00:00Z,3.661,CNBC
2026-02-02T00:01:00Z,3.659,CNBC
2026-02-02T00:02:00Z,3.659,CNBC
2026-02-02T00:03:00Z,3.66,CNBC
2026-02-02T00:04:00Z,3.659,CNBC
2026-02-02T00:05:00Z,3.66,CNBC
2026-02-02T00:06:00Z,3.66,CNBC
2026-02-02T00:07:00Z,3.662,CNBC
2026-02-02T00:08:00Z,3.663,CNBC
2026-02-02T00:11:00Z,3.661,CNBC
2026-02-02T00:12:00Z,3.658,CNBC
2026-02-02T00:13:00Z,3.657,CNBC
2026-02-02T00:14:00Z,3.657,CNBC
2026-02-02T00:15:00Z,3.657,CNBC
2026-02-02T00:16:00Z,3.656,CNBC
2026-02-02T00:17:00Z,3.659,CNBC
2026-02-02T00:18:00Z,3.657,CNBC
2026-02-02T00:19:00Z,3.659,CNBC
2026-02-02T00:20:00Z,3.659,CNBC
2026-02-02T00:21:00Z,3.657,CNBC
2026-02-02T00:22:00Z,3.659,CNBC
2026-02-02T00:24:00Z,3.66,CNBC
2026-02-02T00:27:00Z,3.659,CNBC
2026-02-02T00:28:00Z,3.66,CNBC
2026-02-02T00:29:00Z,3.66,CNBC
2026-02-02T00:30:00Z,3.658,CNBC
2026-02-02T00:31:00Z,3.658,CNBC
2026-02-02T00:32:00Z,3.658,CNBC
2026-02-02T00:33:00Z,3.658,CNBC
2026-02-02T00:34:00Z,3.657,CNBC
2026-02-02T00:35:00Z,3.658,CNBC
2026-02-02T00:36:00Z,3.658,CNBC
2026-02-02T00:37:00Z,3.658,CNBC
2026-02-02T00:38:00Z,3.657,CNBC
2026-02-02T00:39:00Z,3.658,CNBC
2026-02-02T00:40:00Z,3.658,CNBC
2026-02-02T00:41:00Z,3.657,CNBC
2026-02-02T00:42:00Z,3.657,CNBC
2026-02-02T00:43:00Z,3.658,CNBC
2026-02-02T00:44:00Z,3.657,CNBC
2026-02-02T00:45:00Z,3.657,CNBC
2026-02-02T00:46:00Z,3.657,CNBC
2026-02-02T00:47:00Z,3.658,CNBC
2026-02-02T00:48:00Z,3.657,CNBC
2026-02-02T00:49:00Z,3.659,CNBC
2026-02-02T00:50:00Z,3.659,CNBC
2026-02-02T00:51:00Z,3.658,CNBC
2026-02-02T00:52:00Z,3.657,CNBC
2026-02-02T00:53:00Z,3.657,CNBC
2026-02-02T00:54:00Z,3.658,CNBC
2026-02-02T00:55:00Z,3.657,CNBC
2026-02-02T00:56:00Z,3.657,CNBC
2026-02-02T00:57:00Z,3.657,CNBC
2026-02-02T00:58:00Z,3.657,CNBC
2026-02-02T00:59:00Z,3.655,CNBC
2026-02-02T01:00:00Z,3.654,CNBC
2026-02-02T01:01:00Z,3.657,CNBC
2026-02-02T01:02:00Z,3.658,CNBC
2026-02-02T01:03:00Z,3.657,CNBC
2026-02-02T01:04:00Z,3.657,CNBC
2026-02-02T01:05:00Z,3.655,CNBC
2026-02-02T01:06:00Z,3.656,CNBC
2026-02-02T01:08:00Z,3.654,CNBC
2026-02-02T01:09:00Z,3.659,CNBC
2026-02-02T01:10:00Z,3.653,CNBC
2026-02-02T01:11:00Z,3.652,CNBC
2026-02-02T01:13:00Z,3.65,CNBC
2026-02-02T01:14:00Z,3.65,CNBC
2026-02-02T01:15:00Z,3.647,CNBC
2026-02-02T01:16:00Z,3.649,CNBC
2026-02-02T01:17:00Z,3.65,CNBC
2026-02-02T01:18:00Z,3.649,CNBC
2026-02-02T01:19:00Z,3.651,CNBC
2026-02-02T01:22:00Z,3.65,CNBC
2026-02-02T01:25:00Z,3.647,CNBC
2026-02-02T01:27:00Z,3.65,CNBC
2026-02-02T01:29:00Z,3.649,CNBC
2026-02-02T01:30:00Z,3.65,CNBC
2026-02-02T01:32:00Z,3.649,CNBC
2026-02-02T01:34:00Z,3.649,CNBC
2026-02-02T01:35:00Z,3.648,CNBC
2026-02-02T01:36:00Z,3.649,CNBC
2026-02-02T01:38:00Z,3.649,CNBC
2026-02-02T01:40:00Z,3.649,CNBC
2026-02-02T01:41:00Z,3.646,CNBC
2026-02-02T01:42:00Z,3.649,CNBC
2026-02-02T01:43:00Z,3.649,CNBC
2026-02-02T01:44:00Z,3.648,CNBC
2026-02-02T01:45:00Z,3.649,CNBC
2026-02-02T01:46:00Z,3.647,CNBC
