timestamp_utc,yield_pct,source
2026-01-07T00:00:00Z,3.493,CNBC
2026-01-07T00:01:00Z,3.496,CNBC
2026-01-07T00:02:00Z,3.492,CNBC
2026-01-07T00:03:00Z,3.493,CNBC
2026-01-07T00:04:00Z,3.495,CNBC
2026-01-07T00:07:00Z,3.495,CNBC
2026-01-07T00:09:00Z,3.496,CNBC
2026-01-07T00:10:00Z,3.495,CNBC
2026-01-07T00:11:00Z,3.496,CNBC
2026-01-07T00:12:00Z,3.496,CNBC
2026-01-07T00:13:00Z,3.499,CNBC
2026-01-07T00:14:00Z,3.5,CNBC
2026-01-07T00:21:00Z,3.499,CNBC
2026-01-07T00:25:00Z,3.499,CNBC
2026-01-07T00:26:00Z,3.498,CNBC
2026-01-07T00:27:00Z,3.499,CNBC
2026-01-07T00:28:00Z,3.499,CNBC
2026-01-07T00:29:00Z,3.498,CNBC
2026-01-07T00:30:00Z,3.498,CNBC
2026-01-07T00:31:00Z,3.498,CNBC
2026-01-07T00:33:00Z,3.498,CNBC
2026-01-07T00:34:00Z,3.498,CNBC
2026-01-07T00:35:00Z,3.498,CNBC
2026-01-07T00:36:00Z,3.498,CNBC
2026-01-07T00:37:00Z,3.499,CNBC
2026-01-07T00:38:00Z,3.498,CNBC
2026-01-07T00:39:00Z,3.499,CNBC
2026-01-07T00:40:00Z,3.501,CNBC
2026-01-07T00:41:00Z,3.502,CNBC
2026-01-07T00:42:00Z,3.503,CNBC
2026-01-07T00:43:00Z,3.505,CNBC
2026-01-07T00:44:00Z,3.506,CNBC
2026-01-07T00:46:00Z,3.508,CNBC
2026-01-07T00:47:00Z,3.507,CNBC
2026-01-07T00:53:00Z,3.506,CNBC
2026-01-07T00:54:00Z,3.506,CNBC
2026-01-07T00:55:00Z,3.505,CNBC
2026-01-07T00:56:00Z,3.504,CNBC
2026-01-07T01:03:00Z,3.505,CNBC
2026-01-07T01:04:00Z,3.512,CNBC
2026-01-07T01:05:00Z,3.516,CNBC
2026-01-07T01:06:00Z,3.512,CNBC
2026-01-07T01:07:00Z,3.511,CNBC
2026-01-07T01:09:00Z,3.51,CNBC
2026-01-07T01:10:00Z,3.509,CNBC
2026-01-07T01:11:00Z,3.51,CNBC
2026-01-07T01:12:00Z,3.51,CNBC
2026-01-07T01:13:00Z,3.509,CNBC
2026-01-07T01:14:00Z,3.506,CNBC
2026-01-07T01:15:00Z,3.506,CNBC
2026-01-07T01:16:00Z,3.509,CNBC
2026-01-07T01:18:00Z,3.509,CNBC
2026-01-07T01:20:00Z,3.51,CNBC
2026-01-07T01:22:00Z,3.509,CNBC
2026-01-07T01:24:00Z,3.515,CNBC
2026-01-07T01:25:00Z,3.514,CNBC
2026-01-07T01:26:00Z,3.514,CNBC
2026-01-07T01:27:00Z,3.515,CNBC
2026-01-07T01:28:00Z,3.517,CNBC
2026-01-07T01:29:00Z,3.518,CNBC
2026-01-07T01:30:00Z,3.517,CNBC
2026-01-07T01:31:00Z,3.521,CNBC
2026-01-07T01:32:00Z,3.519,CNBC
2026-01-07T01:33:00Z,3.522,CNBC
2026-01-07T01:34:00Z,3.525,CNBC
2026-01-07T01:36:00Z,3.527,CNBC
2026-01-07T01:37:00Z,3.526,CNBC
2026-01-07T01:38:00Z,3.526,CNBC
2026-01-07T01:39:00Z,3.521,CNBC
2026-01-07T01:40:00Z,3.521,CNBC
2026-01-07T01:41:00Z,3.521,CNBC
2026-01-07T01:43:00Z,3.521,CNBC
2026-01-07T01:44:00Z,3.52,CNBC
2026-01-07T01:45:00Z,3.52,CNBC
2026-01-07T01:46:00Z,3.52,CNBC
2026-01-07T01:47:00Z,3.52,CNBC
2026-01-07T01:48:00Z,3.515,CNBC
2026-01-07T01:52:00Z,3.516,CNBC
2026-01-07T01:56:00Z,3.516,CNBC
2026-01-07T01:57:00Z,3.515,CNBC
