timestamp_utc,yield_pct,source
2026-01-21T00:00:00Z,3.857,CNBC
2026-01-21T00:01:00Z,3.854,CNBC
2026-01-21T00:02:00Z,3.853,CNBC
2026-01-21T00:03:00Z,3.851,CNBC
2026-01-21T00:04:00Z,3.836,CNBC
2026-01-21T00:05:00Z,3.83,CNBC
2026-01-21T00:06:00Z,3.831,CNBC
2026-01-21T00:07:00Z,3.831,CNBC
2026-01-21T00:08:00Z,3.83,CNBC
2026-01-21T00:09:00Z,3.828,CNBC
2026-01-21T00:10:00Z,3.828,CNBC
2026-01-21T00:11:00Z,3.823,CNBC
2026-01-21T00:12:00Z,3.821,CNBC
2026-01-21T00:13:00Z,3.818,CNBC
2026-01-21T00:14:00Z,3.822,CNBC
2026-01-21T00:15:00Z,3.811,CNBC
2026-01-21T00:16:00Z,3.805,CNBC
2026-01-21T00:17:00Z,3.804,CNBC
2026-01-21T00:18:00Z,3.807,CNBC
2026-01-21T00:19:00Z,3.81,CNBC
2026-01-21T00:20:00Z,3.809,CNBC
2026-01-21T00:22:00Z,3.808,CNBC
2026-01-21T00:23:00Z,3.806,CNBC
2026-01-21T00:24:00Z,3.806,CNBC
2026-01-21T00:25:00Z,3.807,CNBC
2026-01-21T00:26:00Z,3.806,CNBC
2026-01-21T00:27:00Z,3.806,CNBC
2026-01-21T00:28:00Z,3.806,CNBC
2026-01-21T00:29:00Z,3.805,CNBC
2026-01-21T00:30:00Z,3.807,CNBC
2026-01-21T00:31:00Z,3.807,CNBC
2026-01-21T00:33:00Z,3.809,CNBC
2026-01-21T00:36:00Z,3.808,CNBC
2026-01-21T00:37:00Z,3.808,CNBC
2026-01-21T00:40:00Z,3.81,CNBC
2026-01-21T00:41:00Z,3.81,CNBC
2026-01-21T00:43:00Z,3.812,CNBC
2026-01-21T00:44:00Z,3.812,CNBC
2026-01-21T00:45:00Z,3.812,CNBC
2026-01-21T00:46:00Z,3.811,CNBC
2026-01-21T00:47:00Z,3.81,CNBC
2026-01-21T00:48:00Z,3.804,CNBC
2026-01-21T00:49:00Z,3.805,CNBC
2026-01-21T00:50:00Z,3.814,CNBC
2026-01-21T00:51:00Z,3.807,CNBC
2026-01-21T00:52:00Z,3.801,CNBC
2026-01-21T00:53:00Z,3.801,CNBC
2026-01-21T00:56:00Z,3.801,CNBC
2026-01-21T01:00:00Z,3.797,CNBC
2026-01-21T01:01:00Z,3.797,CNBC
2026-01-21T01:02:00Z,3.796,CNBC
2026-01-21T01:03:00Z,3.803,CNBC
2026-01-21T01:04:00Z,3.807,CNBC
2026-01-21T01:05:00Z,3.806,CNBC
2026-01-21T01:06:00Z,3.805,CNBC
2026-01-21T01:08:00Z,3.807,CNBC
2026-01-21T01:09:00Z,3.807,CNBC
2026-01-21T01:10:00Z,3.808,CNBC
2026-01-21T01:11:00Z,3.809,CNBC
2026-01-21T01:12:00Z,3.817,CNBC
2026-01-21T01:13:00Z,3.821,CNBC
2026-01-21T01:14:00Z,3.815,CNBC
2026-01-21T01:15:00Z,3.813,CNBC
2026-01-21T01:16:00Z,3.812,CNBC
2026-01-21T01:17:00Z,3.818,CNBC
2026-01-21T01:18:00Z,3.82,CNBC
2026-01-21T01:19:00Z,3.826,CNBC
2026-01-21T01:20:00Z,3.825,CNBC
2026-01-21T01:23:00Z,3.826,CNBC
2026-01-21T01:25:00Z,3.826,CNBC
2026-01-21T01:27:00Z,3.823,CNBC
2026-01-21T01:28:00Z,3.826,CNBC
2026-01-21T01:29:00Z,3.825,CNBC
2026-01-21T01:30:00Z,3.827,CNBC
2026-01-21T01:31:00Z,3.827,CNBC
2026-01-21T01:32:00Z,3.827,CNBC
2026-01-21T01:33:00Z,3.824,CNBC
2026-01-21T01:35:00Z,3.824,CNBC
2026-01-21T01:36:00Z,3.824,CNBC
2026-01-21T01:37:00Z,3.824,CNBC
2026-01-21T01:38:00Z,3.824,CNBC
2026-01-21T01:40:00Z,3.826,CNBC
2026-01-21T01:41:00Z,3.827,CNBC
2026-01-21T01:42:00Z,3.826,CNBC
2026-01-21T01:43:00Z,3.824,CNBC
2026-01-21T01:48:00Z,3.825,CNBC
2026-01-21T01:49:00Z,3.825,CNBC
2026-01-21T01:50:00Z,3.825,CNBC
2026-01-21T01:51:00Z,3.824,CNBC
2026-01-21T01:52:00Z,3.821,CNBC
2026-01-21T01:53:00Z,3.825,CNBC
2026-01-21T01:54:00Z,3.824,CNBC
2026-01-21T01:55:00Z,3.824,CNBC
2026-01-21T01:56:00Z,3.821,CNBC
2026-01-21T01:57:00Z,3.82,CNBC
2026-01-21T01:58:00Z,3.82,CNBC
2026-01-21T01:59:00Z,3.82,CNBC
2026-01-21T02:00:00Z,3.822,CNBC
2026-01-21T03:30:00Z,3.806,CNBC
2026-01-21T03:31:00Z,3.806,CNBC
2026-01-21T03:32:00Z,3.809,CNBC
2026-01-21T03:33:00Z,3.803,CNBC
2026-01-21T03:34:00Z,3.803,CNBC
2026-01-21T03:35:00Z,3.803,CNBC
2026-01-21T03:36:00Z,3.802,CNBC
2026-01-21T03:37:00Z,3.803,CNBC
2026-01-21T03:38:00Z,3.804,CNBC
2026-01-21T03:39:00Z,3.802,CNBC
2026-01-21T03:41:00Z,3.798,CNBC
2026-01-21T03:44:00Z,3.798,CNBC
2026-01-21T03:45:00Z,3.796,CNBC
2026-01-21T03:46:00Z,3.796,CNBC
2026-01-21T03:47:00Z,3.796,CNBC
2026-01-21T03:48:00Z,3.796,CNBC
2026-01-21T03:49:00Z,3.794,CNBC
2026-01-21T03:50:00Z,3.794,CNBC
2026-01-21T03:51:00Z,3.792,CNBC
2026-01-21T03:52:00Z,3.792,CNBC
2026-01-21T03:53:00Z,3.794,CNBC
2026-01-21T03:55:00Z,3.786,CNBC
2026-01-21T03:56:00Z,3.787,CNBC
2026-01-21T03:57:00Z,3.785,CNBC
2026-01-21T03:58:00Z,3.778,CNBC
2026-01-21T03:59:00Z,3.778,CNBC
