timestamp_utc,yield_pct,source
2026-01-23T00:00:00Z,3.666,CNBC
2026-01-23T00:01:00Z,3.666,CNBC
2026-01-23T00:02:00Z,3.667,CNBC
2026-01-23T00:03:00Z,3.67,CNBC
2026-01-23T00:04:00Z,3.668,CNBC
2026-01-23T00:05:00Z,3.671,CNBC
2026-01-23T00:06:00Z,3.67,CNBC
2026-01-23T00:07:00Z,3.67,CNBC
2026-01-23T00:08:00Z,3.669,CNBC
2026-01-23T00:09:00Z,3.666,CNBC
2026-01-23T00:10:00Z,3.667,CNBC
2026-01-23T00:11:00Z,3.673,CNBC
2026-01-23T00:12:00Z,3.674,CNBC
2026-01-23T00:14:00Z,3.675,CNBC
2026-01-23T00:15:00Z,3.674,CNBC
2026-01-23T00:16:00Z,3.679,CNBC
2026-01-23T00:17:00Z,3.68,CNBC
2026-01-23T00:18:00Z,3.678,CNBC
2026-01-23T00:19:00Z,3.675,CNBC
2026-01-23T00:20:00Z,3.675,CNBC
2026-01-23T00:21:00Z,3.672,CNBC
2026-01-23T00:22:00Z,3.672,CNBC
2026-01-23T00:23:00Z,3.674,CNBC
2026-01-23T00:26:00Z,3.676,CNBC
2026-01-23T00:27:00Z,3.673,CNBC
2026-01-23T00:28:00Z,3.672,CNBC
2026-01-23T00:32:00Z,3.674,CNBC
2026-01-23T00:33:00Z,3.673,CNBC
2026-01-23T00:34:00Z,3.674,CNBC
2026-01-23T00:35:00Z,3.672,CNBC
2026-01-23T00:36:00Z,3.674,CNBC
2026-01-23T00:40:00Z,3.671,CNBC
2026-01-23T00:42:00Z,3.672,CNBC
2026-01-23T00:43:00Z,3.673,CNBC
2026-01-23T00:44:00Z,3.672,CNBC
2026-01-23T00:45:00Z,3.669,CNBC
2026-01-23T00:46:00Z,3.668,CNBC
2026-01-23T00:47:00Z,3.671,CNBC
2026-01-23T00:48:00Z,3.67,CNBC
2026-01-23T00:49:00Z,3.669,CNBC
2026-01-23T00:51:00Z,3.67,CNBC
2026-01-23T00:52:00Z,3.674,CNBC
2026-01-23T00:59:00Z,3.674,CNBC
2026-01-23T01:00:00Z,3.674,CNBC
2026-01-23T01:01:00Z,3.674,CNBC
2026-01-23T01:02:00Z,3.673,CNBC
2026-01-23T01:03:00Z,3.674,CNBC
2026-01-23T01:04:00Z,3.674,CNBC
2026-01-23T01:05:00Z,3.673,CNBC
2026-01-23T01:07:00Z,3.677,CNBC
2026-01-23T01:08:00Z,3.678,CNBC
2026-01-23T01:09:00Z,3.681,CNBC
2026-01-23T01:12:00Z,3.681,CNBC
2026-01-23T01:13:00Z,3.681,CNBC
2026-01-23T01:14:00Z,3.674,CNBC
2026-01-23T01:15:00Z,3.675,CNBC
2026-01-23T01:16:00Z,3.674,CNBC
2026-01-23T01:17:00Z,3.671,CNBC
2026-01-23T01:19:00Z,3.67,CNBC
2026-01-23T01:22:00Z,3.669,CNBC
2026-01-23T01:25:00Z,3.671,CNBC
2026-01-23T01:27:00Z,3.663,CNBC
2026-01-23T01:28:00Z,3.663,CNBC
2026-01-23T01:29:00Z,3.664,CNBC
2026-01-23T01:30:00Z,3.664,CNBC
2026-01-23T01:31:00Z,3.663,CNBC
2026-01-23T01:32:00Z,3.663,CNBC
2026-01-23T01:33:00Z,3.664,CNBC
2026-01-23T01:34:00Z,3.664,CNBC
2026-01-23T01:38:00Z,3.665,CNBC
2026-01-23T01:39:00Z,3.66,CNBC
2026-01-23T01:40:00Z,3.663,CNBC
2026-01-23T01:41:00Z,3.662,CNBC
2026-01-23T01:42:00Z,3.659,CNBC
2026-01-23T01:43:00Z,3.661,CNBC
2026-01-23T01:45:00Z,3.66,CNBC
2026-01-23T01:46:00Z,3.662,CNBC
2026-01-23T01:47:00Z,3.661,CNBC
2026-01-23T01:48:00Z,3.659,CNBC
2026-01-23T01:49:00Z,3.658,CNBC
2026-01-23T01:50:00Z,3.656,CNBC
2026-01-23T01:51:00Z,3.658,CNBC
2026-01-23T01:52:00Z,3.656,CNBC
2026-01-23T01:53:00Z,3.653,CNBC
2026-01-23T01:54:00Z,3.652,CNBC
2026-01-23T01:55:00Z,3.653,CNBC
2026-01-23T01:56:00Z,3.657,CNBC
2026-01-23T01:57:00Z,3.656,CNBC
2026-01-23T01:58:00Z,3.658,CNBC
2026-01-23T01:59:00Z,3.658,CNBC
2026-01-23T02:00:00Z,3.659,CNBC
2026-01-23T02:01:00Z,3.662,CNBC
2026-01-23T03:30:00Z,3.663,CNBC
2026-01-23T03:31:00Z,3.662,CNBC
