timestamp_utc,yield_pct,source
2026-04-24T00:00:00Z,3.643,CNBC
2026-04-24T00:01:00Z,3.648,CNBC
2026-04-24T00:03:00Z,3.65,CNBC
2026-04-24T00:04:00Z,3.649,CNBC
2026-04-24T00:05:00Z,3.65,CNBC
2026-04-24T00:07:00Z,3.649,CNBC
2026-04-24T00:08:00Z,3.649,CNBC
2026-04-24T00:09:00Z,3.654,CNBC
2026-04-24T00:12:00Z,3.653,CNBC
2026-04-24T00:15:00Z,3.651,CNBC
2026-04-24T00:16:00Z,3.65,CNBC
2026-04-24T00:18:00Z,3.651,CNBC
2026-04-24T00:19:00Z,3.65,CNBC
2026-04-24T00:20:00Z,3.658,CNBC
2026-04-24T00:21:00Z,3.657,CNBC
2026-04-24T00:24:00Z,3.656,CNBC
2026-04-24T00:25:00Z,3.657,CNBC
2026-04-24T00:28:00Z,3.656,CNBC
2026-04-24T00:29:00Z,3.658,CNBC
2026-04-24T00:30:00Z,3.655,CNBC
2026-04-24T00:31:00Z,3.656,CNBC
2026-04-24T00:33:00Z,3.656,CNBC
2026-04-24T00:34:00Z,3.657,CNBC
2026-04-24T00:35:00Z,3.662,CNBC
2026-04-24T00:37:00Z,3.662,CNBC
2026-04-24T00:38:00Z,3.666,CNBC
2026-04-24T00:39:00Z,3.665,CNBC
2026-04-24T00:40:00Z,3.664,CNBC
2026-04-24T00:49:00Z,3.66,CNBC
2026-04-24T00:50:00Z,3.664,CNBC
2026-04-24T00:51:00Z,3.66,CNBC
2026-04-24T00:57:00Z,3.661,CNBC
2026-04-24T00:59:00Z,3.661,CNBC
2026-04-24T01:01:00Z,3.66,CNBC
2026-04-24T01:02:00Z,3.661,CNBC
2026-04-24T01:03:00Z,3.661,CNBC
2026-04-24T01:06:00Z,3.66,CNBC
2026-04-24T01:08:00Z,3.66,CNBC
2026-04-24T01:09:00Z,3.659,CNBC
2026-04-24T01:11:00Z,3.658,CNBC
2026-04-24T01:12:00Z,3.657,CNBC
2026-04-24T01:13:00Z,3.656,CNBC
2026-04-24T01:14:00Z,3.655,CNBC
2026-04-24T01:15:00Z,3.652,CNBC
