timestamp_utc,yield_pct,source
2026-02-03T00:00:00Z,3.66,CNBC
2026-02-03T00:01:00Z,3.659,CNBC
2026-02-03T00:02:00Z,3.659,CNBC
2026-02-03T00:03:00Z,3.66,CNBC
2026-02-03T00:04:00Z,3.659,CNBC
2026-02-03T00:11:00Z,3.658,CNBC
2026-02-03T00:19:00Z,3.657,CNBC
2026-02-03T00:20:00Z,3.657,CNBC
2026-02-03T00:21:00Z,3.658,CNBC
2026-02-03T00:22:00Z,3.657,CNBC
2026-02-03T00:23:00Z,3.656,CNBC
2026-02-03T00:24:00Z,3.657,CNBC
2026-02-03T00:25:00Z,3.658,CNBC
2026-02-03T00:26:00Z,3.656,CNBC
2026-02-03T00:28:00Z,3.656,CNBC
2026-02-03T00:29:00Z,3.652,CNBC
2026-02-03T00:30:00Z,3.652,CNBC
2026-02-03T00:31:00Z,3.65,CNBC
2026-02-03T00:32:00Z,3.646,CNBC
2026-02-03T00:33:00Z,3.647,CNBC
2026-02-03T00:39:00Z,3.648,CNBC
2026-02-03T00:40:00Z,3.647,CNBC
2026-02-03T00:41:00Z,3.648,CNBC
2026-02-03T00:43:00Z,3.646,CNBC
2026-02-03T00:44:00Z,3.647,CNBC
2026-02-03T00:45:00Z,3.646,CNBC
2026-02-03T00:46:00Z,3.647,CNBC
2026-02-03T00:47:00Z,3.647,CNBC
2026-02-03T00:48:00Z,3.647,CNBC
2026-02-03T00:49:00Z,3.647,CNBC
2026-02-03T00:50:00Z,3.646,CNBC
2026-02-03T00:51:00Z,3.643,CNBC
2026-02-03T00:52:00Z,3.643,CNBC
2026-02-03T00:58:00Z,3.643,CNBC
2026-02-03T01:01:00Z,3.643,CNBC
2026-02-03T01:02:00Z,3.643,CNBC
2026-02-03T01:05:00Z,3.643,CNBC
2026-02-03T01:08:00Z,3.645,CNBC
2026-02-03T01:09:00Z,3.646,CNBC
2026-02-03T01:10:00Z,3.646,CNBC
2026-02-03T01:11:00Z,3.647,CNBC
2026-02-03T01:12:00Z,3.645,CNBC
2026-02-03T01:14:00Z,3.646,CNBC
2026-02-03T01:16:00Z,3.645,CNBC
2026-02-03T01:18:00Z,3.645,CNBC
2026-02-03T01:22:00Z,3.644,CNBC
2026-02-03T01:24:00Z,3.645,CNBC
2026-02-03T01:25:00Z,3.645,CNBC
2026-02-03T01:26:00Z,3.644,CNBC
2026-02-03T01:27:00Z,3.645,CNBC
2026-02-03T01:28:00Z,3.644,CNBC
2026-02-03T01:29:00Z,3.645,CNBC
2026-02-03T01:30:00Z,3.644,CNBC
2026-02-03T01:31:00Z,3.644,CNBC
2026-02-03T01:32:00Z,3.644,CNBC
2026-02-03T01:33:00Z,3.641,CNBC
2026-02-03T01:36:00Z,3.641,CNBC
2026-02-03T01:37:00Z,3.641,CNBC
2026-02-03T01:39:00Z,3.641,CNBC
2026-02-03T01:41:00Z,3.641,CNBC
2026-02-03T01:50:00Z,3.64,CNBC
2026-02-03T01:51:00Z,3.641,CNBC
2026-02-03T01:52:00Z,3.641,CNBC
2026-02-03T01:53:00Z,3.64,CNBC
2026-02-03T01:55:00Z,3.641,CNBC
2026-02-03T01:56:00Z,3.641,CNBC
2026-02-03T01:57:00Z,3.641,CNBC
2026-02-03T01:58:00Z,3.644,CNBC
2026-02-03T01:59:00Z,3.641,CNBC
2026-02-03T02:00:00Z,3.641,CNBC
2026-02-03T03:30:00Z,3.642,CNBC
2026-02-03T03:31:00Z,3.642,CNBC
2026-02-03T03:34:00Z,3.642,CNBC
2026-02-03T03:35:00Z,3.642,CNBC
2026-02-03T03:36:00Z,3.642,CNBC
2026-02-03T03:37:00Z,3.647,CNBC
2026-02-03T03:38:00Z,3.647,CNBC
2026-02-03T03:40:00Z,3.645,CNBC
2026-02-03T03:41:00Z,3.646,CNBC
2026-02-03T03:42:00Z,3.646,CNBC
2026-02-03T03:43:00Z,3.646,CNBC
2026-02-03T03:45:00Z,3.645,CNBC
2026-02-03T03:46:00Z,3.645,CNBC
2026-02-03T03:48:00Z,3.645,CNBC
2026-02-03T03:49:00Z,3.644,CNBC
2026-02-03T03:50:00Z,3.645,CNBC
2026-02-03T03:51:00Z,3.645,CNBC
2026-02-03T03:52:00Z,3.645,CNBC
2026-02-03T03:54:00Z,3.642,CNBC
2026-02-03T03:55:00Z,3.642,CNBC
2026-02-03T03:56:00Z,3.644,CNBC
2026-02-03T04:00:00Z,3.644,CNBC
2026-02-03T04:05:00Z,3.643,CNBC
2026-02-03T04:06:00Z,3.645,CNBC
2026-02-03T04:07:00Z,3.642,CNBC
2026-02-03T04:08:00Z,3.641,CNBC
2026-02-03T04:09:00Z,3.641,CNBC
2026-02-03T04:13:00Z,3.641,CNBC
2026-02-03T04:14:00Z,3.639,CNBC
2026-02-03T04:15:00Z,3.64,CNBC
2026-02-03T04:16:00Z,3.639,CNBC
2026-02-03T04:17:00Z,3.636,CNBC
2026-02-03T04:22:00Z,3.64,CNBC
2026-02-03T04:23:00Z,3.639,CNBC
2026-02-03T04:24:00Z,3.64,CNBC
2026-02-03T04:25:00Z,3.641,CNBC
2026-02-03T04:26:00Z,3.639,CNBC
2026-02-03T04:29:00Z,3.633,CNBC
2026-02-03T04:30:00Z,3.637,CNBC
2026-02-03T04:31:00Z,3.639,CNBC
2026-02-03T04:32:00Z,3.636,CNBC
2026-02-03T04:33:00Z,3.637,CNBC
2026-02-03T04:34:00Z,3.637,CNBC
2026-02-03T04:35:00Z,3.636,CNBC
2026-02-03T04:36:00Z,3.635,CNBC
2026-02-03T04:37:00Z,3.633,CNBC
2026-02-03T04:38:00Z,3.634,CNBC
2026-02-03T04:39:00Z,3.637,CNBC
2026-02-03T04:40:00Z,3.637,CNBC
2026-02-03T04:41:00Z,3.637,CNBC
2026-02-03T04:42:00Z,3.636,CNBC
2026-02-03T04:43:00Z,3.636,CNBC
2026-02-03T04:44:00Z,3.635,CNBC
2026-02-03T04:45:00Z,3.633,CNBC
2026-02-03T04:46:00Z,3.635,CNBC
2026-02-03T04:47:00Z,3.633,CNBC
2026-02-03T04:53:00Z,3.631,CNBC
2026-02-03T04:54:00Z,3.631,CNBC
2026-02-03T05:00:00Z,3.636,CNBC
2026-02-03T05:01:00Z,3.639,CNBC
2026-02-03T05:02:00Z,3.638,CNBC
2026-02-03T05:04:00Z,3.638,CNBC
2026-02-03T05:05:00Z,3.636,CNBC
2026-02-03T05:06:00Z,3.636,CNBC
2026-02-03T05:07:00Z,3.638,CNBC
2026-02-03T05:08:00Z,3.636,CNBC
2026-02-03T05:09:00Z,3.637,CNBC
2026-02-03T05:10:00Z,3.639,CNBC
2026-02-03T05:11:00Z,3.639,CNBC
2026-02-03T05:12:00Z,3.638,CNBC
2026-02-03T05:13:00Z,3.637,CNBC
2026-02-03T05:14:00Z,3.635,CNBC
2026-02-03T05:15:00Z,3.635,CNBC
2026-02-03T05:16:00Z,3.637,CNBC
2026-02-03T05:17:00Z,3.639,CNBC
2026-02-03T05:18:00Z,3.637,CNBC
2026-02-03T05:19:00Z,3.636,CNBC
2026-02-03T05:20:00Z,3.635,CNBC
2026-02-03T05:21:00Z,3.637,CNBC
2026-02-03T05:22:00Z,3.638,CNBC
2026-02-03T05:23:00Z,3.638,CNBC
2026-02-03T05:24:00Z,3.639,CNBC
2026-02-03T05:25:00Z,3.639,CNBC
2026-02-03T05:26:00Z,3.639,CNBC
2026-02-03T05:27:00Z,3.638,CNBC
2026-02-03T05:28:00Z,3.639,CNBC
2026-02-03T05:29:00Z,3.639,CNBC
2026-02-03T05:30:00Z,3.639,CNBC
2026-02-03T05:31:00Z,3.639,CNBC
2026-02-03T05:32:00Z,3.638,CNBC
2026-02-03T05:36:00Z,3.636,CNBC
2026-02-03T05:38:00Z,3.636,CNBC
2026-02-03T05:39:00Z,3.637,CNBC
2026-02-03T05:40:00Z,3.635,CNBC
2026-02-03T05:42:00Z,3.637,CNBC
2026-02-03T05:44:00Z,3.638,CNBC
2026-02-03T05:50:00Z,3.639,CNBC
2026-02-03T05:51:00Z,3.637,CNBC
2026-02-03T05:58:00Z,3.64,CNBC
2026-02-03T05:59:00Z,3.64,CNBC
2026-02-03T06:07:00Z,3.642,CNBC
2026-02-03T06:08:00Z,3.642,CNBC
2026-02-03T06:09:00Z,3.642,CNBC
2026-02-03T06:10:00Z,3.641,CNBC
2026-02-03T06:11:00Z,3.641,CNBC
2026-02-03T06:12:00Z,3.641,CNBC
2026-02-03T06:13:00Z,3.642,CNBC
2026-02-03T06:20:00Z,3.644,CNBC
2026-02-03T06:25:00Z,3.643,CNBC
2026-02-03T06:26:00Z,3.64,CNBC
2026-02-03T06:30:00Z,3.641,CNBC
2026-02-03T06:31:00Z,3.641,CNBC
2026-02-03T06:32:00Z,3.641,CNBC
2026-02-03T06:33:00Z,3.641,CNBC
2026-02-03T06:34:00Z,3.64,CNBC
2026-02-03T06:35:00Z,3.64,CNBC
2026-02-03T06:36:00Z,3.64,CNBC
2026-02-03T06:37:00Z,3.641,CNBC
2026-02-03T06:38:00Z,3.641,CNBC
2026-02-03T06:39:00Z,3.641,CNBC
2026-02-03T06:40:00Z,3.641,CNBC
2026-02-03T06:41:00Z,3.64,CNBC
2026-02-03T06:42:00Z,3.641,CNBC
2026-02-03T06:43:00Z,3.645,CNBC
2026-02-03T06:44:00Z,3.644,CNBC
2026-02-03T06:45:00Z,3.641,CNBC
2026-02-03T06:46:00Z,3.641,CNBC
2026-02-03T06:47:00Z,3.64,CNBC
2026-02-03T06:48:00Z,3.64,CNBC
2026-02-03T06:49:00Z,3.641,CNBC
2026-02-03T06:50:00Z,3.64,CNBC
2026-02-03T06:51:00Z,3.641,CNBC
2026-02-03T06:52:00Z,3.64,CNBC
2026-02-03T06:53:00Z,3.64,CNBC
2026-02-03T06:54:00Z,3.641,CNBC
2026-02-03T06:55:00Z,3.641,CNBC
2026-02-03T06:56:00Z,3.64,CNBC
2026-02-03T06:57:00Z,3.639,CNBC
2026-02-03T06:58:00Z,3.639,CNBC
2026-02-03T06:59:00Z,3.639,CNBC
2026-02-03T07:00:00Z,3.639,CNBC
2026-02-03T07:01:00Z,3.639,CNBC
2026-02-03T07:02:00Z,3.64,CNBC
2026-02-03T07:03:00Z,3.639,CNBC
2026-02-03T07:04:00Z,3.64,CNBC
2026-02-03T07:05:00Z,3.64,CNBC
2026-02-03T07:06:00Z,3.64,CNBC
2026-02-03T07:07:00Z,3.641,CNBC
2026-02-03T07:08:00Z,3.641,CNBC
2026-02-03T07:09:00Z,3.645,CNBC
2026-02-03T07:10:00Z,3.646,CNBC
2026-02-03T07:11:00Z,3.646,CNBC
2026-02-03T07:12:00Z,3.646,CNBC
2026-02-03T07:13:00Z,3.646,CNBC
2026-02-03T07:14:00Z,3.646,CNBC
2026-02-03T07:15:00Z,3.646,CNBC
2026-02-03T07:16:00Z,3.645,CNBC
2026-02-03T07:17:00Z,3.646,CNBC
2026-02-03T07:18:00Z,3.645,CNBC
2026-02-03T07:19:00Z,3.645,CNBC
2026-02-03T07:20:00Z,3.646,CNBC
2026-02-03T07:21:00Z,3.645,CNBC
2026-02-03T07:22:00Z,3.645,CNBC
2026-02-03T07:25:00Z,3.644,CNBC
2026-02-03T07:27:00Z,3.644,CNBC
2026-02-03T07:29:00Z,3.644,CNBC
2026-02-03T07:30:00Z,3.645,CNBC
2026-02-03T07:31:00Z,3.645,CNBC
2026-02-03T07:32:00Z,3.646,CNBC
2026-02-03T07:33:00Z,3.647,CNBC
2026-02-03T07:35:00Z,3.646,CNBC
2026-02-03T07:41:00Z,3.645,CNBC
2026-02-03T07:45:00Z,3.643,CNBC
2026-02-03T08:06:00Z,3.646,CNBC
2026-02-03T08:09:00Z,3.646,CNBC
2026-02-03T08:10:00Z,3.646,CNBC
2026-02-03T08:11:00Z,3.647,CNBC
2026-02-03T08:13:00Z,3.646,CNBC
2026-02-03T08:14:00Z,3.645,CNBC
2026-02-03T08:17:00Z,3.644,CNBC
2026-02-03T08:18:00Z,3.645,CNBC
2026-02-03T08:26:00Z,3.647,CNBC
2026-02-03T08:27:00Z,3.646,CNBC
2026-02-03T08:32:00Z,3.646,CNBC
2026-02-03T08:34:00Z,3.648,CNBC
2026-02-03T08:35:00Z,3.645,CNBC
2026-02-03T08:38:00Z,3.644,CNBC
2026-02-03T08:39:00Z,3.643,CNBC
2026-02-03T08:45:00Z,3.643,CNBC
2026-02-03T08:47:00Z,3.643,CNBC
2026-02-03T08:49:00Z,3.643,CNBC
2026-02-03T08:52:00Z,3.641,CNBC
2026-02-03T08:53:00Z,3.64,CNBC
2026-02-03T08:55:00Z,3.641,CNBC
2026-02-03T09:00:00Z,3.643,CNBC
2026-02-03T09:05:00Z,3.637,CNBC
2026-02-03T09:11:00Z,3.642,CNBC
2026-02-03T09:18:00Z,3.637,CNBC
2026-02-03T09:50:00Z,3.64,CNBC
2026-02-03T09:51:00Z,3.64,CNBC
2026-02-03T09:53:00Z,3.64,CNBC
2026-02-03T09:54:00Z,3.64,CNBC
2026-02-03T09:55:00Z,3.64,CNBC
2026-02-03T09:58:00Z,3.64,CNBC
2026-02-03T10:03:00Z,3.64,CNBC
