timestamp_utc,yield_pct,source
2026-02-05T00:00:00Z,3.643,CNBC
2026-02-05T00:01:00Z,3.643,CNBC
2026-02-05T00:02:00Z,3.642,CNBC
2026-02-05T00:03:00Z,3.642,CNBC
2026-02-05T00:08:00Z,3.642,CNBC
2026-02-05T00:09:00Z,3.64,CNBC
2026-02-05T00:12:00Z,3.64,CNBC
2026-02-05T00:15:00Z,3.638,CNBC
2026-02-05T00:16:00Z,3.638,CNBC
2026-02-05T00:17:00Z,3.638,CNBC
2026-02-05T00:18:00Z,3.641,CNBC
2026-02-05T00:19:00Z,3.641,CNBC
2026-02-05T00:20:00Z,3.641,CNBC
2026-02-05T00:28:00Z,3.64,CNBC
2026-02-05T00:29:00Z,3.64,CNBC
2026-02-05T00:31:00Z,3.64,CNBC
2026-02-05T00:33:00Z,3.639,CNBC
2026-02-05T00:34:00Z,3.638,CNBC
2026-02-05T00:39:00Z,3.638,CNBC
2026-02-05T00:40:00Z,3.638,CNBC
2026-02-05T00:41:00Z,3.637,CNBC
2026-02-05T00:42:00Z,3.637,CNBC
2026-02-05T00:43:00Z,3.638,CNBC
2026-02-05T00:44:00Z,3.636,CNBC
2026-02-05T00:45:00Z,3.626,CNBC
2026-02-05T00:47:00Z,3.625,CNBC
2026-02-05T00:48:00Z,3.625,CNBC
2026-02-05T00:50:00Z,3.625,CNBC
2026-02-05T00:51:00Z,3.624,CNBC
2026-02-05T00:53:00Z,3.623,CNBC
2026-02-05T00:58:00Z,3.622,CNBC
2026-02-05T00:59:00Z,3.622,CNBC
2026-02-05T01:01:00Z,3.622,CNBC
2026-02-05T01:02:00Z,3.623,CNBC
2026-02-05T01:06:00Z,3.624,CNBC
2026-02-05T01:07:00Z,3.625,CNBC
2026-02-05T01:15:00Z,3.624,CNBC
2026-02-05T01:27:00Z,3.623,CNBC
2026-02-05T01:32:00Z,3.622,CNBC
2026-02-05T01:33:00Z,3.621,CNBC
2026-02-05T01:34:00Z,3.62,CNBC
2026-02-05T01:35:00Z,3.624,CNBC
2026-02-05T01:37:00Z,3.624,CNBC
2026-02-05T01:46:00Z,3.624,CNBC
2026-02-05T01:50:00Z,3.62,CNBC
2026-02-05T01:51:00Z,3.624,CNBC
2026-02-05T01:53:00Z,3.624,CNBC
2026-02-05T01:54:00Z,3.624,CNBC
2026-02-05T01:55:00Z,3.624,CNBC
2026-02-05T01:58:00Z,3.621,CNBC
2026-02-05T01:59:00Z,3.621,CNBC
2026-02-05T02:00:00Z,3.621,CNBC
2026-02-05T03:30:00Z,3.626,CNBC
2026-02-05T03:31:00Z,3.625,CNBC
2026-02-05T03:32:00Z,3.623,CNBC
2026-02-05T03:33:00Z,3.622,CNBC
2026-02-05T03:34:00Z,3.622,CNBC
2026-02-05T03:35:00Z,3.616,CNBC
2026-02-05T03:36:00Z,3.616,CNBC
2026-02-05T03:37:00Z,3.616,CNBC
2026-02-05T03:38:00Z,3.617,CNBC
2026-02-05T03:39:00Z,3.613,CNBC
2026-02-05T03:40:00Z,3.613,CNBC
2026-02-05T03:41:00Z,3.612,CNBC
2026-02-05T03:42:00Z,3.612,CNBC
2026-02-05T03:43:00Z,3.613,CNBC
2026-02-05T03:44:00Z,3.613,CNBC
2026-02-05T03:45:00Z,3.614,CNBC
2026-02-05T03:46:00Z,3.613,CNBC
2026-02-05T03:47:00Z,3.612,CNBC
2026-02-05T03:48:00Z,3.611,CNBC
2026-02-05T03:49:00Z,3.611,CNBC
2026-02-05T03:50:00Z,3.607,CNBC
2026-02-05T03:51:00Z,3.61,CNBC
2026-02-05T03:52:00Z,3.608,CNBC
2026-02-05T03:53:00Z,3.608,CNBC
2026-02-05T03:54:00Z,3.606,CNBC
2026-02-05T03:56:00Z,3.606,CNBC
2026-02-05T03:57:00Z,3.606,CNBC
2026-02-05T03:58:00Z,3.605,CNBC
2026-02-05T03:59:00Z,3.606,CNBC
2026-02-05T04:00:00Z,3.606,CNBC
2026-02-05T04:01:00Z,3.606,CNBC
2026-02-05T04:02:00Z,3.606,CNBC
2026-02-05T04:03:00Z,3.605,CNBC
2026-02-05T04:04:00Z,3.605,CNBC
2026-02-05T04:05:00Z,3.601,CNBC
2026-02-05T04:08:00Z,3.6,CNBC
2026-02-05T04:09:00Z,3.601,CNBC
2026-02-05T04:10:00Z,3.601,CNBC
2026-02-05T04:11:00Z,3.601,CNBC
2026-02-05T04:14:00Z,3.597,CNBC
2026-02-05T04:15:00Z,3.596,CNBC
2026-02-05T04:16:00Z,3.587,CNBC
2026-02-05T04:17:00Z,3.588,CNBC
2026-02-05T04:18:00Z,3.588,CNBC
2026-02-05T04:19:00Z,3.588,CNBC
2026-02-05T04:21:00Z,3.586,CNBC
2026-02-05T04:24:00Z,3.586,CNBC
2026-02-05T04:25:00Z,3.586,CNBC
2026-02-05T04:26:00Z,3.584,CNBC
2026-02-05T04:27:00Z,3.579,CNBC
2026-02-05T04:28:00Z,3.58,CNBC
2026-02-05T04:29:00Z,3.578,CNBC
2026-02-05T04:30:00Z,3.577,CNBC
2026-02-05T04:31:00Z,3.577,CNBC
2026-02-05T04:32:00Z,3.579,CNBC
2026-02-05T04:36:00Z,3.581,CNBC
2026-02-05T04:37:00Z,3.583,CNBC
2026-02-05T04:38:00Z,3.583,CNBC
2026-02-05T04:40:00Z,3.581,CNBC
2026-02-05T04:43:00Z,3.581,CNBC
2026-02-05T04:44:00Z,3.585,CNBC
2026-02-05T04:46:00Z,3.587,CNBC
2026-02-05T04:47:00Z,3.584,CNBC
2026-02-05T04:49:00Z,3.587,CNBC
2026-02-05T04:50:00Z,3.584,CNBC
2026-02-05T04:52:00Z,3.583,CNBC
2026-02-05T04:53:00Z,3.583,CNBC
2026-02-05T04:54:00Z,3.583,CNBC
2026-02-05T04:57:00Z,3.584,CNBC
2026-02-05T04:58:00Z,3.585,CNBC
2026-02-05T04:59:00Z,3.586,CNBC
2026-02-05T05:00:00Z,3.586,CNBC
2026-02-05T05:03:00Z,3.585,CNBC
2026-02-05T05:12:00Z,3.584,CNBC
2026-02-05T05:14:00Z,3.577,CNBC
2026-02-05T05:15:00Z,3.581,CNBC
2026-02-05T05:16:00Z,3.583,CNBC
2026-02-05T05:17:00Z,3.582,CNBC
2026-02-05T05:18:00Z,3.582,CNBC
2026-02-05T05:20:00Z,3.582,CNBC
2026-02-05T05:21:00Z,3.581,CNBC
2026-02-05T05:22:00Z,3.578,CNBC
2026-02-05T05:23:00Z,3.575,CNBC
2026-02-05T05:24:00Z,3.575,CNBC
2026-02-05T05:29:00Z,3.575,CNBC
2026-02-05T05:37:00Z,3.574,CNBC
2026-02-05T05:39:00Z,3.574,CNBC
2026-02-05T05:44:00Z,3.574,CNBC
2026-02-05T05:50:00Z,3.575,CNBC
2026-02-05T05:52:00Z,3.575,CNBC
2026-02-05T05:55:00Z,3.57,CNBC
2026-02-05T05:56:00Z,3.571,CNBC
2026-02-05T06:00:00Z,3.572,CNBC
2026-02-05T06:04:00Z,3.57,CNBC
2026-02-05T06:05:00Z,3.57,CNBC
2026-02-05T06:07:00Z,3.571,CNBC
2026-02-05T06:09:00Z,3.57,CNBC
2026-02-05T06:11:00Z,3.567,CNBC
2026-02-05T06:12:00Z,3.567,CNBC
2026-02-05T06:14:00Z,3.566,CNBC
2026-02-05T06:15:00Z,3.566,CNBC
2026-02-05T06:16:00Z,3.565,CNBC
2026-02-05T06:20:00Z,3.568,CNBC
2026-02-05T06:25:00Z,3.569,CNBC
2026-02-05T06:27:00Z,3.571,CNBC
2026-02-05T06:30:00Z,3.571,CNBC
2026-02-05T06:31:00Z,3.572,CNBC
2026-02-05T06:32:00Z,3.571,CNBC
2026-02-05T06:36:00Z,3.57,CNBC
2026-02-05T06:37:00Z,3.571,CNBC
2026-02-05T06:38:00Z,3.571,CNBC
2026-02-05T06:39:00Z,3.57,CNBC
2026-02-05T06:43:00Z,3.569,CNBC
2026-02-05T06:44:00Z,3.569,CNBC
2026-02-05T06:45:00Z,3.569,CNBC
2026-02-05T06:50:00Z,3.568,CNBC
2026-02-05T06:51:00Z,3.566,CNBC
2026-02-05T06:52:00Z,3.564,CNBC
2026-02-05T06:53:00Z,3.564,CNBC
2026-02-05T06:54:00Z,3.565,CNBC
2026-02-05T06:55:00Z,3.566,CNBC
2026-02-05T06:56:00Z,3.564,CNBC
2026-02-05T06:58:00Z,3.566,CNBC
2026-02-05T06:59:00Z,3.567,CNBC
2026-02-05T07:02:00Z,3.57,CNBC
2026-02-05T07:03:00Z,3.571,CNBC
2026-02-05T07:06:00Z,3.568,CNBC
2026-02-05T07:10:00Z,3.566,CNBC
2026-02-05T07:11:00Z,3.566,CNBC
2026-02-05T07:12:00Z,3.564,CNBC
2026-02-05T07:13:00Z,3.562,CNBC
2026-02-05T07:14:00Z,3.561,CNBC
2026-02-05T07:46:00Z,3.562,CNBC
2026-02-05T07:49:00Z,3.562,CNBC
2026-02-05T07:55:00Z,3.562,CNBC
2026-02-05T07:56:00Z,3.562,CNBC
2026-02-05T08:00:00Z,3.562,CNBC
2026-02-05T08:18:00Z,3.56,CNBC
2026-02-05T08:19:00Z,3.561,CNBC
2026-02-05T08:20:00Z,3.562,CNBC
2026-02-05T08:24:00Z,3.563,CNBC
2026-02-05T08:33:00Z,3.562,CNBC
2026-02-05T08:34:00Z,3.561,CNBC
2026-02-05T08:35:00Z,3.558,CNBC
2026-02-05T08:47:00Z,3.56,CNBC
2026-02-05T08:48:00Z,3.561,CNBC
2026-02-05T08:49:00Z,3.56,CNBC
2026-02-05T08:50:00Z,3.558,CNBC
2026-02-05T08:55:00Z,3.559,CNBC
2026-02-05T08:56:00Z,3.56,CNBC
2026-02-05T08:57:00Z,3.559,CNBC
2026-02-05T08:58:00Z,3.56,CNBC
2026-02-05T08:59:00Z,3.562,CNBC
2026-02-05T09:00:00Z,3.563,CNBC
2026-02-05T09:01:00Z,3.562,CNBC
2026-02-05T09:03:00Z,3.562,CNBC
2026-02-05T09:04:00Z,3.562,CNBC
2026-02-05T09:05:00Z,3.566,CNBC
2026-02-05T09:28:00Z,3.57,CNBC
2026-02-05T09:29:00Z,3.57,CNBC
2026-02-05T09:30:00Z,3.571,CNBC
2026-02-05T09:32:00Z,3.571,CNBC
2026-02-05T09:50:00Z,3.567,CNBC
2026-02-05T09:54:00Z,3.57,CNBC
2026-02-05T09:58:00Z,3.568,CNBC
2026-02-05T09:59:00Z,3.566,CNBC
2026-02-05T10:04:00Z,3.566,CNBC
2026-02-05T10:05:00Z,3.566,CNBC
2026-02-05T10:09:00Z,3.566,CNBC
2026-02-05T10:13:00Z,3.566,CNBC
2026-02-05T10:14:00Z,3.566,CNBC
2026-02-05T10:15:00Z,3.568,CNBC
2026-02-05T10:17:00Z,3.568,CNBC
2026-02-05T10:20:00Z,3.568,CNBC
2026-02-05T10:23:00Z,3.568,CNBC
2026-02-05T10:30:00Z,3.569,CNBC
2026-02-05T10:40:00Z,3.569,CNBC
2026-02-05T10:43:00Z,3.568,CNBC
2026-02-05T10:49:00Z,3.569,CNBC
2026-02-05T10:52:00Z,3.569,CNBC
2026-02-05T11:02:00Z,3.571,CNBC
2026-02-05T11:03:00Z,3.569,CNBC
2026-02-05T11:04:00Z,3.569,CNBC
2026-02-05T11:20:00Z,3.568,CNBC
2026-02-05T11:38:00Z,3.568,CNBC
2026-02-05T11:39:00Z,3.57,CNBC
2026-02-05T11:59:00Z,3.568,CNBC
2026-02-05T12:00:00Z,3.566,CNBC
2026-02-05T12:01:00Z,3.568,CNBC
2026-02-05T12:09:00Z,3.568,CNBC
2026-02-05T12:10:00Z,3.569,CNBC
2026-02-05T12:18:00Z,3.568,CNBC
2026-02-05T12:20:00Z,3.568,CNBC
2026-02-05T12:23:00Z,3.566,CNBC
2026-02-05T12:28:00Z,3.566,CNBC
2026-02-05T12:30:00Z,3.568,CNBC
2026-02-05T12:31:00Z,3.568,CNBC
2026-02-05T12:32:00Z,3.568,CNBC
2026-02-05T12:33:00Z,3.568,CNBC
2026-02-05T12:34:00Z,3.566,CNBC
2026-02-05T12:35:00Z,3.57,CNBC
2026-02-05T12:36:00Z,3.567,CNBC
2026-02-05T12:37:00Z,3.568,CNBC
2026-02-05T12:38:00Z,3.57,CNBC
2026-02-05T12:39:00Z,3.567,CNBC
2026-02-05T12:43:00Z,3.566,CNBC
2026-02-05T12:46:00Z,3.568,CNBC
2026-02-05T12:47:00Z,3.568,CNBC
2026-02-05T12:48:00Z,3.566,CNBC
2026-02-05T12:49:00Z,3.566,CNBC
2026-02-05T12:50:00Z,3.568,CNBC
2026-02-05T12:52:00Z,3.568,CNBC
2026-02-05T12:53:00Z,3.566,CNBC
2026-02-05T12:54:00Z,3.566,CNBC
2026-02-05T12:55:00Z,3.566,CNBC
2026-02-05T12:56:00Z,3.568,CNBC
2026-02-05T12:58:00Z,3.566,CNBC
2026-02-05T12:59:00Z,3.568,CNBC
2026-02-05T13:00:00Z,3.566,CNBC
2026-02-05T13:01:00Z,3.568,CNBC
2026-02-05T13:02:00Z,3.568,CNBC
2026-02-05T13:03:00Z,3.566,CNBC
2026-02-05T13:07:00Z,3.568,CNBC
2026-02-05T13:08:00Z,3.566,CNBC
2026-02-05T13:09:00Z,3.566,CNBC
2026-02-05T13:19:00Z,3.568,CNBC
2026-02-05T13:20:00Z,3.566,CNBC
2026-02-05T13:21:00Z,3.568,CNBC
2026-02-05T14:35:00Z,3.571,CNBC
2026-02-05T14:43:00Z,3.568,CNBC
2026-02-05T14:44:00Z,3.566,CNBC
2026-02-05T14:45:00Z,3.568,CNBC
2026-02-05T14:46:00Z,3.568,CNBC
2026-02-05T14:47:00Z,3.568,CNBC
2026-02-05T14:49:00Z,3.566,CNBC
2026-02-05T14:51:00Z,3.566,CNBC
2026-02-05T14:52:00Z,3.568,CNBC
2026-02-05T14:53:00Z,3.568,CNBC
2026-02-05T14:55:00Z,3.568,CNBC
2026-02-05T14:56:00Z,3.566,CNBC
2026-02-05T14:57:00Z,3.57,CNBC
2026-02-05T16:05:00Z,3.571,CNBC
2026-02-05T17:00:00Z,3.565,CNBC
2026-02-05T17:28:00Z,3.562,CNBC
2026-02-05T18:05:00Z,3.558,CNBC
2026-02-05T23:30:00Z,3.556,CNBC
2026-02-05T23:31:00Z,3.554,CNBC
2026-02-05T23:32:00Z,3.553,CNBC
2026-02-05T23:33:00Z,3.552,CNBC
2026-02-05T23:34:00Z,3.551,CNBC
2026-02-05T23:38:00Z,3.551,CNBC
2026-02-05T23:40:00Z,3.551,CNBC
2026-02-05T23:41:00Z,3.55,CNBC
2026-02-05T23:42:00Z,3.554,CNBC
2026-02-05T23:43:00Z,3.566,CNBC
2026-02-05T23:44:00Z,3.57,CNBC
2026-02-05T23:45:00Z,3.541,CNBC
2026-02-05T23:46:00Z,3.541,CNBC
2026-02-05T23:47:00Z,3.548,CNBC
2026-02-05T23:48:00Z,3.547,CNBC
2026-02-05T23:49:00Z,3.549,CNBC
2026-02-05T23:50:00Z,3.544,CNBC
2026-02-05T23:51:00Z,3.544,CNBC
2026-02-05T23:52:00Z,3.543,CNBC
