timestamp_utc,yield_pct,source
2026-02-09T00:00:00Z,3.6,CNBC
2026-02-09T00:01:00Z,3.6,CNBC
2026-02-09T00:02:00Z,3.602,CNBC
2026-02-09T00:03:00Z,3.6,CNBC
2026-02-09T00:04:00Z,3.6,CNBC
2026-02-09T00:05:00Z,3.597,CNBC
2026-02-09T00:06:00Z,3.596,CNBC
2026-02-09T00:07:00Z,3.595,CNBC
2026-02-09T00:08:00Z,3.594,CNBC
2026-02-09T00:09:00Z,3.593,CNBC
2026-02-09T00:10:00Z,3.592,CNBC
2026-02-09T00:11:00Z,3.592,CNBC
2026-02-09T00:12:00Z,3.59,CNBC
2026-02-09T00:13:00Z,3.587,CNBC
2026-02-09T00:14:00Z,3.586,CNBC
2026-02-09T00:19:00Z,3.587,CNBC
2026-02-09T00:21:00Z,3.587,CNBC
2026-02-09T00:24:00Z,3.585,CNBC
2026-02-09T00:25:00Z,3.585,CNBC
2026-02-09T00:26:00Z,3.584,CNBC
2026-02-09T00:27:00Z,3.582,CNBC
2026-02-09T00:28:00Z,3.583,CNBC
2026-02-09T00:29:00Z,3.584,CNBC
2026-02-09T00:30:00Z,3.582,CNBC
2026-02-09T00:31:00Z,3.581,CNBC
2026-02-09T00:32:00Z,3.58,CNBC
2026-02-09T00:33:00Z,3.579,CNBC
2026-02-09T00:34:00Z,3.579,CNBC
2026-02-09T00:35:00Z,3.578,CNBC
2026-02-09T00:36:00Z,3.577,CNBC
2026-02-09T00:37:00Z,3.578,CNBC
2026-02-09T00:38:00Z,3.579,CNBC
2026-02-09T00:39:00Z,3.578,CNBC
2026-02-09T00:40:00Z,3.578,CNBC
2026-02-09T00:41:00Z,3.577,CNBC
2026-02-09T00:42:00Z,3.576,CNBC
2026-02-09T00:44:00Z,3.575,CNBC
2026-02-09T00:45:00Z,3.576,CNBC
2026-02-09T00:46:00Z,3.571,CNBC
2026-02-09T00:47:00Z,3.57,CNBC
2026-02-09T00:51:00Z,3.571,CNBC
2026-02-09T00:52:00Z,3.572,CNBC
2026-02-09T00:53:00Z,3.575,CNBC
2026-02-09T00:54:00Z,3.575,CNBC
2026-02-09T00:55:00Z,3.575,CNBC
2026-02-09T00:56:00Z,3.575,CNBC
2026-02-09T00:57:00Z,3.575,CNBC
2026-02-09T00:58:00Z,3.576,CNBC
2026-02-09T00:59:00Z,3.577,CNBC
2026-02-09T01:00:00Z,3.571,CNBC
2026-02-09T01:01:00Z,3.57,CNBC
2026-02-09T01:04:00Z,3.57,CNBC
2026-02-09T01:08:00Z,3.571,CNBC
2026-02-09T01:13:00Z,3.567,CNBC
2026-02-09T01:14:00Z,3.562,CNBC
2026-02-09T01:15:00Z,3.561,CNBC
2026-02-09T01:16:00Z,3.561,CNBC
2026-02-09T01:17:00Z,3.561,CNBC
2026-02-09T01:19:00Z,3.556,CNBC
2026-02-09T01:24:00Z,3.556,CNBC
2026-02-09T01:25:00Z,3.554,CNBC
2026-02-09T01:26:00Z,3.554,CNBC
2026-02-09T01:27:00Z,3.552,CNBC
2026-02-09T01:28:00Z,3.551,CNBC
2026-02-09T01:31:00Z,3.546,CNBC
2026-02-09T01:32:00Z,3.55,CNBC
2026-02-09T01:33:00Z,3.548,CNBC
2026-02-09T01:34:00Z,3.546,CNBC
2026-02-09T01:35:00Z,3.549,CNBC
2026-02-09T01:40:00Z,3.546,CNBC
2026-02-09T01:41:00Z,3.546,CNBC
2026-02-09T01:42:00Z,3.545,CNBC
2026-02-09T01:43:00Z,3.545,CNBC
2026-02-09T01:44:00Z,3.545,CNBC
2026-02-09T01:45:00Z,3.546,CNBC
2026-02-09T01:53:00Z,3.549,CNBC
2026-02-09T01:54:00Z,3.549,CNBC
2026-02-09T01:55:00Z,3.549,CNBC
2026-02-09T02:00:00Z,3.549,CNBC
2026-02-09T03:30:00Z,3.547,CNBC
2026-02-09T03:35:00Z,3.549,CNBC
2026-02-09T03:36:00Z,3.55,CNBC
2026-02-09T03:37:00Z,3.557,CNBC
2026-02-09T03:38:00Z,3.556,CNBC
2026-02-09T03:41:00Z,3.554,CNBC
2026-02-09T03:44:00Z,3.553,CNBC
2026-02-09T03:45:00Z,3.556,CNBC
2026-02-09T03:47:00Z,3.557,CNBC
2026-02-09T03:48:00Z,3.556,CNBC
2026-02-09T03:49:00Z,3.554,CNBC
2026-02-09T03:52:00Z,3.551,CNBC
2026-02-09T03:53:00Z,3.55,CNBC
2026-02-09T03:54:00Z,3.552,CNBC
2026-02-09T03:55:00Z,3.552,CNBC
2026-02-09T03:56:00Z,3.551,CNBC
2026-02-09T03:57:00Z,3.55,CNBC
2026-02-09T04:01:00Z,3.55,CNBC
2026-02-09T04:02:00Z,3.549,CNBC
2026-02-09T04:09:00Z,3.55,CNBC
2026-02-09T04:10:00Z,3.549,CNBC
2026-02-09T04:11:00Z,3.55,CNBC
2026-02-09T04:12:00Z,3.55,CNBC
2026-02-09T04:13:00Z,3.55,CNBC
2026-02-09T04:15:00Z,3.55,CNBC
2026-02-09T04:16:00Z,3.553,CNBC
2026-02-09T04:17:00Z,3.554,CNBC
2026-02-09T04:19:00Z,3.553,CNBC
2026-02-09T04:21:00Z,3.559,CNBC
2026-02-09T04:29:00Z,3.558,CNBC
2026-02-09T04:33:00Z,3.557,CNBC
2026-02-09T04:34:00Z,3.557,CNBC
2026-02-09T04:35:00Z,3.557,CNBC
2026-02-09T04:36:00Z,3.558,CNBC
2026-02-09T04:37:00Z,3.558,CNBC
2026-02-09T04:38:00Z,3.558,CNBC
2026-02-09T04:39:00Z,3.559,CNBC
2026-02-09T04:40:00Z,3.56,CNBC
2026-02-09T04:41:00Z,3.56,CNBC
2026-02-09T04:42:00Z,3.56,CNBC
2026-02-09T04:43:00Z,3.559,CNBC
2026-02-09T04:50:00Z,3.558,CNBC
2026-02-09T04:51:00Z,3.555,CNBC
2026-02-09T04:52:00Z,3.554,CNBC
2026-02-09T04:58:00Z,3.555,CNBC
2026-02-09T04:59:00Z,3.554,CNBC
2026-02-09T05:00:00Z,3.555,CNBC
2026-02-09T05:01:00Z,3.559,CNBC
2026-02-09T05:02:00Z,3.56,CNBC
2026-02-09T05:06:00Z,3.56,CNBC
2026-02-09T05:07:00Z,3.561,CNBC
2026-02-09T05:09:00Z,3.561,CNBC
2026-02-09T05:11:00Z,3.561,CNBC
2026-02-09T05:13:00Z,3.561,CNBC
2026-02-09T05:14:00Z,3.561,CNBC
2026-02-09T05:15:00Z,3.563,CNBC
2026-02-09T05:16:00Z,3.559,CNBC
2026-02-09T05:18:00Z,3.559,CNBC
2026-02-09T05:28:00Z,3.558,CNBC
2026-02-09T05:37:00Z,3.558,CNBC
2026-02-09T05:40:00Z,3.558,CNBC
2026-02-09T05:41:00Z,3.558,CNBC
2026-02-09T05:46:00Z,3.56,CNBC
2026-02-09T06:01:00Z,3.561,CNBC
2026-02-09T06:02:00Z,3.566,CNBC
2026-02-09T06:07:00Z,3.566,CNBC
2026-02-09T06:08:00Z,3.567,CNBC
2026-02-09T06:09:00Z,3.566,CNBC
2026-02-09T06:10:00Z,3.567,CNBC
2026-02-09T06:17:00Z,3.564,CNBC
2026-02-09T06:18:00Z,3.564,CNBC
2026-02-09T06:20:00Z,3.565,CNBC
2026-02-09T06:25:00Z,3.566,CNBC
2026-02-09T06:29:00Z,3.566,CNBC
2026-02-09T06:30:00Z,3.565,CNBC
2026-02-09T06:33:00Z,3.564,CNBC
2026-02-09T06:34:00Z,3.563,CNBC
2026-02-09T06:35:00Z,3.564,CNBC
2026-02-09T06:37:00Z,3.563,CNBC
2026-02-09T06:38:00Z,3.563,CNBC
2026-02-09T06:39:00Z,3.561,CNBC
2026-02-09T06:41:00Z,3.56,CNBC
2026-02-09T06:42:00Z,3.561,CNBC
2026-02-09T06:43:00Z,3.561,CNBC
2026-02-09T06:44:00Z,3.56,CNBC
2026-02-09T06:45:00Z,3.561,CNBC
2026-02-09T06:46:00Z,3.562,CNBC
2026-02-09T06:47:00Z,3.563,CNBC
2026-02-09T06:48:00Z,3.563,CNBC
2026-02-09T06:49:00Z,3.563,CNBC
2026-02-09T06:50:00Z,3.561,CNBC
2026-02-09T06:51:00Z,3.56,CNBC
2026-02-09T06:53:00Z,3.562,CNBC
2026-02-09T06:55:00Z,3.562,CNBC
2026-02-09T06:56:00Z,3.562,CNBC
2026-02-09T06:57:00Z,3.562,CNBC
2026-02-09T06:58:00Z,3.561,CNBC
2026-02-09T06:59:00Z,3.56,CNBC
2026-02-09T07:01:00Z,3.559,CNBC
2026-02-09T07:08:00Z,3.559,CNBC
2026-02-09T07:13:00Z,3.56,CNBC
2026-02-09T07:19:00Z,3.559,CNBC
2026-02-09T07:22:00Z,3.558,CNBC
2026-02-09T07:29:00Z,3.559,CNBC
2026-02-09T07:35:00Z,3.56,CNBC
2026-02-09T07:46:00Z,3.559,CNBC
2026-02-09T07:52:00Z,3.558,CNBC
2026-02-09T07:59:00Z,3.559,CNBC
2026-02-09T08:00:00Z,3.558,CNBC
2026-02-09T08:05:00Z,3.559,CNBC
2026-02-09T08:06:00Z,3.559,CNBC
2026-02-09T08:11:00Z,3.559,CNBC
2026-02-09T08:12:00Z,3.558,CNBC
2026-02-09T08:16:00Z,3.559,CNBC
2026-02-09T08:19:00Z,3.562,CNBC
2026-02-09T08:21:00Z,3.565,CNBC
2026-02-09T08:22:00Z,3.566,CNBC
2026-02-09T08:27:00Z,3.564,CNBC
2026-02-09T08:29:00Z,3.564,CNBC
2026-02-09T08:32:00Z,3.563,CNBC
2026-02-09T08:34:00Z,3.562,CNBC
2026-02-09T08:35:00Z,3.562,CNBC
2026-02-09T08:36:00Z,3.563,CNBC
2026-02-09T08:37:00Z,3.563,CNBC
2026-02-09T08:38:00Z,3.563,CNBC
2026-02-09T08:39:00Z,3.562,CNBC
2026-02-09T08:40:00Z,3.561,CNBC
2026-02-09T08:41:00Z,3.562,CNBC
