timestamp_utc,yield_pct,source
2026-04-13T00:00:00Z,3.663,CNBC
2026-04-13T00:01:00Z,3.662,CNBC
2026-04-13T00:02:00Z,3.662,CNBC
2026-04-13T00:03:00Z,3.661,CNBC
2026-04-13T00:04:00Z,3.661,CNBC
2026-04-13T00:05:00Z,3.661,CNBC
2026-04-13T00:07:00Z,3.661,CNBC
2026-04-13T00:10:00Z,3.669,CNBC
2026-04-13T00:11:00Z,3.673,CNBC
2026-04-13T00:12:00Z,3.672,CNBC
2026-04-13T00:13:00Z,3.673,CNBC
2026-04-13T00:16:00Z,3.673,CNBC
2026-04-13T00:17:00Z,3.683,CNBC
2026-04-13T00:18:00Z,3.684,CNBC
2026-04-13T00:19:00Z,3.684,CNBC
2026-04-13T00:20:00Z,3.684,CNBC
2026-04-13T00:21:00Z,3.685,CNBC
2026-04-13T00:22:00Z,3.686,CNBC
2026-04-13T00:23:00Z,3.686,CNBC
2026-04-13T00:24:00Z,3.688,CNBC
2026-04-13T00:25:00Z,3.687,CNBC
2026-04-13T00:26:00Z,3.686,CNBC
2026-04-13T00:28:00Z,3.687,CNBC
2026-04-13T00:29:00Z,3.689,CNBC
2026-04-13T00:30:00Z,3.689,CNBC
2026-04-13T00:31:00Z,3.69,CNBC
2026-04-13T00:32:00Z,3.69,CNBC
2026-04-13T00:33:00Z,3.691,CNBC
2026-04-13T00:34:00Z,3.69,CNBC
2026-04-13T00:37:00Z,3.689,CNBC
2026-04-13T00:40:00Z,3.688,CNBC
2026-04-13T00:41:00Z,3.688,CNBC
2026-04-13T00:42:00Z,3.685,CNBC
2026-04-13T00:44:00Z,3.685,CNBC
2026-04-13T00:45:00Z,3.683,CNBC
2026-04-13T00:46:00Z,3.682,CNBC
2026-04-13T00:47:00Z,3.682,CNBC
2026-04-13T00:48:00Z,3.681,CNBC
2026-04-13T00:49:00Z,3.68,CNBC
2026-04-13T00:51:00Z,3.68,CNBC
2026-04-13T00:52:00Z,3.679,CNBC
2026-04-13T00:53:00Z,3.678,CNBC
2026-04-13T00:54:00Z,3.678,CNBC
2026-04-13T00:55:00Z,3.678,CNBC
2026-04-13T00:56:00Z,3.68,CNBC
2026-04-13T00:57:00Z,3.682,CNBC
2026-04-13T00:58:00Z,3.683,CNBC
2026-04-13T00:59:00Z,3.682,CNBC
2026-04-13T01:00:00Z,3.678,CNBC
2026-04-13T01:02:00Z,3.681,CNBC
2026-04-13T01:04:00Z,3.682,CNBC
2026-04-13T01:05:00Z,3.68,CNBC
2026-04-13T01:06:00Z,3.681,CNBC
2026-04-13T01:07:00Z,3.68,CNBC
2026-04-13T01:08:00Z,3.678,CNBC
2026-04-13T01:09:00Z,3.678,CNBC
2026-04-13T01:10:00Z,3.676,CNBC
2026-04-13T01:12:00Z,3.676,CNBC
2026-04-13T01:13:00Z,3.675,CNBC
2026-04-13T01:14:00Z,3.675,CNBC
2026-04-13T01:15:00Z,3.675,CNBC
2026-04-13T01:16:00Z,3.674,CNBC
2026-04-13T01:18:00Z,3.671,CNBC
2026-04-13T01:19:00Z,3.67,CNBC
2026-04-13T01:20:00Z,3.67,CNBC
2026-04-13T01:21:00Z,3.67,CNBC
2026-04-13T01:23:00Z,3.67,CNBC
2026-04-13T01:24:00Z,3.671,CNBC
2026-04-13T01:25:00Z,3.67,CNBC
2026-04-13T01:26:00Z,3.674,CNBC
2026-04-13T01:27:00Z,3.675,CNBC
2026-04-13T01:28:00Z,3.675,CNBC
2026-04-13T01:29:00Z,3.678,CNBC
2026-04-13T01:31:00Z,3.678,CNBC
2026-04-13T01:33:00Z,3.678,CNBC
2026-04-13T01:34:00Z,3.678,CNBC
2026-04-13T01:35:00Z,3.678,CNBC
2026-04-13T01:36:00Z,3.678,CNBC
2026-04-13T01:37:00Z,3.679,CNBC
2026-04-13T01:38:00Z,3.678,CNBC
2026-04-13T01:39:00Z,3.682,CNBC
2026-04-13T01:44:00Z,3.682,CNBC
2026-04-13T01:45:00Z,3.683,CNBC
2026-04-13T01:46:00Z,3.683,CNBC
2026-04-13T01:47:00Z,3.683,CNBC
2026-04-13T01:48:00Z,3.683,CNBC
