timestamp_utc,yield_pct,source
2026-02-04T00:00:00Z,3.643,CNBC
2026-02-04T00:04:00Z,3.644,CNBC
2026-02-04T00:07:00Z,3.643,CNBC
2026-02-04T00:08:00Z,3.642,CNBC
2026-02-04T00:09:00Z,3.643,CNBC
2026-02-04T00:10:00Z,3.642,CNBC
2026-02-04T00:11:00Z,3.641,CNBC
2026-02-04T00:12:00Z,3.642,CNBC
2026-02-04T00:13:00Z,3.642,CNBC
2026-02-04T00:18:00Z,3.641,CNBC
2026-02-04T00:19:00Z,3.641,CNBC
2026-02-04T00:23:00Z,3.64,CNBC
2026-02-04T00:24:00Z,3.638,CNBC
2026-02-04T00:25:00Z,3.634,CNBC
2026-02-04T00:26:00Z,3.633,CNBC
2026-02-04T00:27:00Z,3.631,CNBC
2026-02-04T00:28:00Z,3.63,CNBC
2026-02-04T00:29:00Z,3.631,CNBC
2026-02-04T00:30:00Z,3.631,CNBC
2026-02-04T00:31:00Z,3.634,CNBC
2026-02-04T00:32:00Z,3.634,CNBC
2026-02-04T00:33:00Z,3.636,CNBC
2026-02-04T00:34:00Z,3.636,CNBC
2026-02-04T00:35:00Z,3.635,CNBC
2026-02-04T00:39:00Z,3.637,CNBC
2026-02-04T00:40:00Z,3.635,CNBC
2026-02-04T00:42:00Z,3.635,CNBC
2026-02-04T00:44:00Z,3.637,CNBC
2026-02-04T00:45:00Z,3.638,CNBC
2026-02-04T00:46:00Z,3.632,CNBC
2026-02-04T00:47:00Z,3.631,CNBC
2026-02-04T00:49:00Z,3.63,CNBC
2026-02-04T00:51:00Z,3.63,CNBC
2026-02-04T00:52:00Z,3.63,CNBC
2026-02-04T00:54:00Z,3.629,CNBC
2026-02-04T00:55:00Z,3.63,CNBC
2026-02-04T00:56:00Z,3.629,CNBC
2026-02-04T00:57:00Z,3.629,CNBC
2026-02-04T00:58:00Z,3.628,CNBC
2026-02-04T00:59:00Z,3.627,CNBC
2026-02-04T01:00:00Z,3.629,CNBC
2026-02-04T01:01:00Z,3.628,CNBC
2026-02-04T01:04:00Z,3.631,CNBC
2026-02-04T01:05:00Z,3.631,CNBC
2026-02-04T01:06:00Z,3.63,CNBC
2026-02-04T01:07:00Z,3.631,CNBC
2026-02-04T01:12:00Z,3.629,CNBC
2026-02-04T01:13:00Z,3.63,CNBC
2026-02-04T01:16:00Z,3.629,CNBC
2026-02-04T01:17:00Z,3.629,CNBC
2026-02-04T01:19:00Z,3.63,CNBC
2026-02-04T01:21:00Z,3.63,CNBC
2026-02-04T01:25:00Z,3.629,CNBC
2026-02-04T01:27:00Z,3.63,CNBC
2026-02-04T01:31:00Z,3.629,CNBC
2026-02-04T01:33:00Z,3.63,CNBC
2026-02-04T01:37:00Z,3.631,CNBC
2026-02-04T01:38:00Z,3.635,CNBC
2026-02-04T01:39:00Z,3.635,CNBC
2026-02-04T01:40:00Z,3.635,CNBC
2026-02-04T01:44:00Z,3.635,CNBC
2026-02-04T01:45:00Z,3.635,CNBC
2026-02-04T01:46:00Z,3.636,CNBC
2026-02-04T01:47:00Z,3.635,CNBC
2026-02-04T01:48:00Z,3.635,CNBC
2026-02-04T01:51:00Z,3.634,CNBC
2026-02-04T01:52:00Z,3.634,CNBC
2026-02-04T01:53:00Z,3.635,CNBC
2026-02-04T01:55:00Z,3.634,CNBC
2026-02-04T01:56:00Z,3.634,CNBC
2026-02-04T01:59:00Z,3.635,CNBC
2026-02-04T02:00:00Z,3.634,CNBC
2026-02-04T03:30:00Z,3.639,CNBC
2026-02-04T03:31:00Z,3.639,CNBC
2026-02-04T03:32:00Z,3.641,CNBC
2026-02-04T03:33:00Z,3.641,CNBC
2026-02-04T03:34:00Z,3.641,CNBC
2026-02-04T03:35:00Z,3.64,CNBC
2026-02-04T03:36:00Z,3.641,CNBC
2026-02-04T03:37:00Z,3.641,CNBC
2026-02-04T03:38:00Z,3.642,CNBC
2026-02-04T03:42:00Z,3.641,CNBC
2026-02-04T03:43:00Z,3.639,CNBC
2026-02-04T03:44:00Z,3.636,CNBC
2026-02-04T03:46:00Z,3.635,CNBC
2026-02-04T03:48:00Z,3.635,CNBC
2026-02-04T03:49:00Z,3.633,CNBC
2026-02-04T03:50:00Z,3.634,CNBC
2026-02-04T03:51:00Z,3.634,CNBC
2026-02-04T03:52:00Z,3.638,CNBC
2026-02-04T03:53:00Z,3.636,CNBC
2026-02-04T03:55:00Z,3.635,CNBC
2026-02-04T04:10:00Z,3.635,CNBC
2026-02-04T04:20:00Z,3.634,CNBC
