timestamp_utc,yield_pct,source
2026-03-15T23:30:00Z,3.518,CNBC
2026-03-15T23:31:00Z,3.515,CNBC
2026-03-15T23:33:00Z,3.514,CNBC
2026-03-15T23:39:00Z,3.515,CNBC
2026-03-15T23:40:00Z,3.515,CNBC
2026-03-15T23:43:00Z,3.515,CNBC
2026-03-15T23:44:00Z,3.515,CNBC
2026-03-15T23:45:00Z,3.517,CNBC
2026-03-15T23:46:00Z,3.518,CNBC
2026-03-15T23:47:00Z,3.519,CNBC
2026-03-15T23:48:00Z,3.52,CNBC
2026-03-15T23:50:00Z,3.518,CNBC
2026-03-15T23:51:00Z,3.518,CNBC
2026-03-15T23:52:00Z,3.517,CNBC
2026-03-15T23:58:00Z,3.517,CNBC
2026-03-15T23:59:00Z,3.517,CNBC
