timestamp_utc,yield_pct,source
2026-01-20T00:00:00Z,3.643,CNBC
2026-01-20T00:01:00Z,3.646,CNBC
2026-01-20T00:02:00Z,3.647,CNBC
2026-01-20T00:03:00Z,3.658,CNBC
2026-01-20T00:04:00Z,3.658,CNBC
2026-01-20T00:05:00Z,3.659,CNBC
2026-01-20T00:07:00Z,3.66,CNBC
2026-01-20T00:09:00Z,3.66,CNBC
2026-01-20T00:11:00Z,3.659,CNBC
2026-01-20T00:12:00Z,3.66,CNBC
2026-01-20T00:13:00Z,3.659,CNBC
2026-01-20T00:14:00Z,3.659,CNBC
2026-01-20T00:15:00Z,3.66,CNBC
2026-01-20T00:16:00Z,3.659,CNBC
2026-01-20T00:17:00Z,3.661,CNBC
2026-01-20T00:18:00Z,3.66,CNBC
2026-01-20T00:19:00Z,3.661,CNBC
2026-01-20T00:20:00Z,3.662,CNBC
2026-01-20T00:21:00Z,3.663,CNBC
2026-01-20T00:24:00Z,3.664,CNBC
2026-01-20T00:25:00Z,3.664,CNBC
2026-01-20T00:26:00Z,3.663,CNBC
2026-01-20T00:28:00Z,3.663,CNBC
2026-01-20T00:30:00Z,3.664,CNBC
2026-01-20T00:31:00Z,3.664,CNBC
2026-01-20T00:32:00Z,3.663,CNBC
2026-01-20T00:33:00Z,3.664,CNBC
2026-01-20T00:34:00Z,3.665,CNBC
2026-01-20T00:35:00Z,3.665,CNBC
2026-01-20T00:36:00Z,3.666,CNBC
2026-01-20T00:37:00Z,3.665,CNBC
2026-01-20T00:40:00Z,3.666,CNBC
2026-01-20T00:41:00Z,3.668,CNBC
2026-01-20T00:42:00Z,3.669,CNBC
2026-01-20T00:43:00Z,3.67,CNBC
2026-01-20T00:44:00Z,3.671,CNBC
2026-01-20T00:45:00Z,3.675,CNBC
2026-01-20T00:46:00Z,3.676,CNBC
2026-01-20T00:47:00Z,3.677,CNBC
2026-01-20T00:48:00Z,3.677,CNBC
2026-01-20T00:49:00Z,3.678,CNBC
2026-01-20T00:50:00Z,3.679,CNBC
2026-01-20T00:51:00Z,3.679,CNBC
2026-01-20T00:52:00Z,3.678,CNBC
2026-01-20T00:55:00Z,3.677,CNBC
2026-01-20T00:56:00Z,3.674,CNBC
2026-01-20T00:57:00Z,3.672,CNBC
2026-01-20T00:59:00Z,3.677,CNBC
2026-01-20T01:00:00Z,3.68,CNBC
