timestamp_utc,yield_pct,source
2026-03-03T00:01:00Z,3.307,CNBC
2026-03-03T00:02:00Z,3.307,CNBC
2026-03-03T00:03:00Z,3.307,CNBC
2026-03-03T00:04:00Z,3.306,CNBC
2026-03-03T00:05:00Z,3.305,CNBC
2026-03-03T00:07:00Z,3.306,CNBC
2026-03-03T00:08:00Z,3.309,CNBC
2026-03-03T00:09:00Z,3.308,CNBC
2026-03-03T00:10:00Z,3.308,CNBC
2026-03-03T00:11:00Z,3.306,CNBC
2026-03-03T00:12:00Z,3.306,CNBC
2026-03-03T00:14:00Z,3.306,CNBC
2026-03-03T00:15:00Z,3.307,CNBC
2026-03-03T00:16:00Z,3.306,CNBC
2026-03-03T00:17:00Z,3.306,CNBC
2026-03-03T00:18:00Z,3.305,CNBC
2026-03-03T00:19:00Z,3.304,CNBC
2026-03-03T00:22:00Z,3.306,CNBC
2026-03-03T00:23:00Z,3.307,CNBC
2026-03-03T00:24:00Z,3.306,CNBC
2026-03-03T00:25:00Z,3.306,CNBC
2026-03-03T00:26:00Z,3.308,CNBC
2026-03-03T00:27:00Z,3.31,CNBC
2026-03-03T00:28:00Z,3.312,CNBC
2026-03-03T00:29:00Z,3.311,CNBC
2026-03-03T00:30:00Z,3.312,CNBC
2026-03-03T00:32:00Z,3.311,CNBC
2026-03-03T00:34:00Z,3.314,CNBC
2026-03-03T00:36:00Z,3.316,CNBC
2026-03-03T00:37:00Z,3.314,CNBC
2026-03-03T00:38:00Z,3.314,CNBC
2026-03-03T00:41:00Z,3.312,CNBC
2026-03-03T00:42:00Z,3.313,CNBC
2026-03-03T00:43:00Z,3.313,CNBC
2026-03-03T00:44:00Z,3.314,CNBC
2026-03-03T00:47:00Z,3.313,CNBC
2026-03-03T00:51:00Z,3.314,CNBC
2026-03-03T00:52:00Z,3.313,CNBC
2026-03-03T00:53:00Z,3.312,CNBC
2026-03-03T00:55:00Z,3.31,CNBC
2026-03-03T00:56:00Z,3.312,CNBC
2026-03-03T00:58:00Z,3.312,CNBC
2026-03-03T00:59:00Z,3.313,CNBC
2026-03-03T01:00:00Z,3.313,CNBC
2026-03-03T01:03:00Z,3.312,CNBC
2026-03-03T01:05:00Z,3.311,CNBC
2026-03-03T01:06:00Z,3.309,CNBC
2026-03-03T01:08:00Z,3.306,CNBC
2026-03-03T01:22:00Z,3.31,CNBC
2026-03-03T01:23:00Z,3.313,CNBC
2026-03-03T01:24:00Z,3.313,CNBC
2026-03-03T01:25:00Z,3.312,CNBC
2026-03-03T01:26:00Z,3.312,CNBC
2026-03-03T01:29:00Z,3.311,CNBC
2026-03-03T01:34:00Z,3.311,CNBC
2026-03-03T01:35:00Z,3.311,CNBC
2026-03-03T01:36:00Z,3.312,CNBC
2026-03-03T01:39:00Z,3.311,CNBC
2026-03-03T01:40:00Z,3.312,CNBC
2026-03-03T01:42:00Z,3.313,CNBC
2026-03-03T01:43:00Z,3.31,CNBC
2026-03-03T01:44:00Z,3.309,CNBC
2026-03-03T01:45:00Z,3.31,CNBC
2026-03-03T01:46:00Z,3.31,CNBC
2026-03-03T01:48:00Z,3.309,CNBC
2026-03-03T01:53:00Z,3.309,CNBC
2026-03-03T01:54:00Z,3.308,CNBC
