timestamp_utc,yield_pct,source
2026-01-19T00:00:00Z,3.519,CNBC
2026-01-19T00:01:00Z,3.518,CNBC
2026-01-19T00:02:00Z,3.519,CNBC
2026-01-19T00:03:00Z,3.517,CNBC
2026-01-19T00:04:00Z,3.517,CNBC
2026-01-19T00:05:00Z,3.532,CNBC
2026-01-19T00:06:00Z,3.536,CNBC
2026-01-19T00:07:00Z,3.537,CNBC
2026-01-19T00:08:00Z,3.538,CNBC
2026-01-19T00:09:00Z,3.539,CNBC
2026-01-19T00:10:00Z,3.541,CNBC
2026-01-19T00:11:00Z,3.541,CNBC
2026-01-19T00:13:00Z,3.542,CNBC
2026-01-19T00:14:00Z,3.541,CNBC
2026-01-19T00:15:00Z,3.54,CNBC
2026-01-19T00:16:00Z,3.539,CNBC
2026-01-19T00:17:00Z,3.538,CNBC
2026-01-19T00:18:00Z,3.538,CNBC
2026-01-19T00:19:00Z,3.539,CNBC
2026-01-19T00:20:00Z,3.549,CNBC
2026-01-19T00:21:00Z,3.548,CNBC
2026-01-19T00:22:00Z,3.548,CNBC
2026-01-19T00:23:00Z,3.55,CNBC
2026-01-19T00:25:00Z,3.55,CNBC
2026-01-19T00:27:00Z,3.55,CNBC
2026-01-19T00:28:00Z,3.55,CNBC
2026-01-19T00:29:00Z,3.549,CNBC
2026-01-19T00:30:00Z,3.55,CNBC
2026-01-19T00:31:00Z,3.55,CNBC
2026-01-19T00:32:00Z,3.55,CNBC
2026-01-19T00:33:00Z,3.55,CNBC
2026-01-19T00:34:00Z,3.551,CNBC
2026-01-19T00:37:00Z,3.55,CNBC
2026-01-19T00:38:00Z,3.55,CNBC
2026-01-19T00:39:00Z,3.551,CNBC
2026-01-19T00:41:00Z,3.552,CNBC
2026-01-19T00:42:00Z,3.551,CNBC
2026-01-19T00:46:00Z,3.551,CNBC
2026-01-19T00:47:00Z,3.551,CNBC
2026-01-19T00:48:00Z,3.552,CNBC
2026-01-19T00:49:00Z,3.552,CNBC
2026-01-19T00:51:00Z,3.551,CNBC
2026-01-19T00:52:00Z,3.55,CNBC
2026-01-19T00:53:00Z,3.551,CNBC
2026-01-19T00:54:00Z,3.55,CNBC
2026-01-19T01:00:00Z,3.551,CNBC
2026-01-19T01:06:00Z,3.551,CNBC
2026-01-19T01:08:00Z,3.552,CNBC
2026-01-19T01:10:00Z,3.555,CNBC
2026-01-19T01:11:00Z,3.555,CNBC
2026-01-19T01:12:00Z,3.556,CNBC
2026-01-19T01:13:00Z,3.557,CNBC
2026-01-19T01:14:00Z,3.558,CNBC
2026-01-19T01:15:00Z,3.557,CNBC
2026-01-19T01:16:00Z,3.557,CNBC
2026-01-19T01:22:00Z,3.557,CNBC
2026-01-19T01:23:00Z,3.558,CNBC
2026-01-19T01:24:00Z,3.557,CNBC
2026-01-19T01:25:00Z,3.558,CNBC
2026-01-19T01:26:00Z,3.557,CNBC
2026-01-19T01:27:00Z,3.559,CNBC
2026-01-19T01:28:00Z,3.559,CNBC
2026-01-19T01:29:00Z,3.565,CNBC
2026-01-19T01:30:00Z,3.565,CNBC
2026-01-19T01:31:00Z,3.565,CNBC
2026-01-19T01:32:00Z,3.565,CNBC
2026-01-19T01:33:00Z,3.565,CNBC
2026-01-19T01:34:00Z,3.564,CNBC
2026-01-19T01:35:00Z,3.565,CNBC
2026-01-19T01:37:00Z,3.566,CNBC
2026-01-19T01:38:00Z,3.567,CNBC
2026-01-19T01:40:00Z,3.569,CNBC
2026-01-19T01:44:00Z,3.57,CNBC
2026-01-19T01:47:00Z,3.586,CNBC
2026-01-19T01:49:00Z,3.59,CNBC
2026-01-19T01:50:00Z,3.591,CNBC
2026-01-19T01:52:00Z,3.588,CNBC
2026-01-19T01:53:00Z,3.587,CNBC
2026-01-19T01:56:00Z,3.587,CNBC
2026-01-19T01:57:00Z,3.586,CNBC
2026-01-19T01:59:00Z,3.588,CNBC
2026-01-19T02:00:00Z,3.589,CNBC
2026-01-19T02:01:00Z,3.587,CNBC
2026-01-19T03:30:00Z,3.583,CNBC
2026-01-19T03:32:00Z,3.582,CNBC
2026-01-19T03:33:00Z,3.581,CNBC
