timestamp_utc,yield_pct,source
2026-04-06T00:00:00Z,3.704,CNBC
2026-04-06T00:01:00Z,3.711,CNBC
2026-04-06T00:02:00Z,3.711,CNBC
2026-04-06T00:03:00Z,3.713,CNBC
2026-04-06T00:05:00Z,3.713,CNBC
2026-04-06T00:06:00Z,3.711,CNBC
2026-04-06T00:07:00Z,3.713,CNBC
2026-04-06T00:08:00Z,3.712,CNBC
2026-04-06T00:09:00Z,3.713,CNBC
2026-04-06T00:11:00Z,3.712,CNBC
2026-04-06T00:13:00Z,3.711,CNBC
2026-04-06T00:14:00Z,3.712,CNBC
2026-04-06T00:15:00Z,3.712,CNBC
2026-04-06T00:16:00Z,3.713,CNBC
2026-04-06T00:17:00Z,3.712,CNBC
2026-04-06T00:18:00Z,3.713,CNBC
2026-04-06T00:21:00Z,3.714,CNBC
2026-04-06T00:22:00Z,3.723,CNBC
2026-04-06T00:26:00Z,3.724,CNBC
2026-04-06T00:27:00Z,3.723,CNBC
2026-04-06T00:30:00Z,3.725,CNBC
2026-04-06T00:34:00Z,3.725,CNBC
2026-04-06T00:36:00Z,3.726,CNBC
2026-04-06T00:37:00Z,3.727,CNBC
2026-04-06T00:38:00Z,3.728,CNBC
2026-04-06T00:39:00Z,3.729,CNBC
2026-04-06T00:40:00Z,3.729,CNBC
2026-04-06T00:41:00Z,3.729,CNBC
2026-04-06T00:45:00Z,3.733,CNBC
2026-04-06T00:46:00Z,3.733,CNBC
2026-04-06T00:47:00Z,3.731,CNBC
2026-04-06T00:48:00Z,3.731,CNBC
2026-04-06T00:51:00Z,3.733,CNBC
2026-04-06T00:53:00Z,3.733,CNBC
2026-04-06T01:03:00Z,3.731,CNBC
2026-04-06T01:04:00Z,3.732,CNBC
2026-04-06T01:05:00Z,3.733,CNBC
2026-04-06T01:06:00Z,3.732,CNBC
2026-04-06T01:07:00Z,3.733,CNBC
2026-04-06T01:08:00Z,3.733,CNBC
2026-04-06T01:09:00Z,3.733,CNBC
2026-04-06T01:10:00Z,3.732,CNBC
2026-04-06T01:11:00Z,3.733,CNBC
2026-04-06T01:12:00Z,3.732,CNBC
2026-04-06T01:13:00Z,3.733,CNBC
2026-04-06T01:14:00Z,3.733,CNBC
2026-04-06T01:15:00Z,3.732,CNBC
2026-04-06T01:16:00Z,3.733,CNBC
2026-04-06T01:17:00Z,3.734,CNBC
2026-04-06T01:18:00Z,3.733,CNBC
2026-04-06T01:19:00Z,3.733,CNBC
2026-04-06T01:22:00Z,3.733,CNBC
2026-04-06T01:23:00Z,3.734,CNBC
2026-04-06T01:24:00Z,3.734,CNBC
2026-04-06T01:29:00Z,3.733,CNBC
2026-04-06T01:34:00Z,3.733,CNBC
2026-04-06T01:40:00Z,3.741,CNBC
2026-04-06T01:41:00Z,3.742,CNBC
2026-04-06T01:43:00Z,3.745,CNBC
2026-04-06T01:44:00Z,3.746,CNBC
2026-04-06T01:46:00Z,3.744,CNBC
2026-04-06T01:47:00Z,3.746,CNBC
2026-04-06T01:52:00Z,3.745,CNBC
2026-04-06T01:53:00Z,3.733,CNBC
2026-04-06T01:54:00Z,3.735,CNBC
2026-04-06T01:55:00Z,3.741,CNBC
2026-04-06T01:56:00Z,3.743,CNBC
2026-04-06T02:00:00Z,3.743,CNBC
2026-04-06T02:01:00Z,3.743,CNBC
2026-04-06T02:02:00Z,3.742,CNBC
2026-04-06T03:30:00Z,3.741,CNBC
2026-04-06T03:31:00Z,3.741,CNBC
2026-04-06T03:33:00Z,3.741,CNBC
2026-04-06T03:34:00Z,3.741,CNBC
2026-04-06T03:35:00Z,3.741,CNBC
2026-04-06T03:36:00Z,3.741,CNBC
2026-04-06T03:38:00Z,3.743,CNBC
2026-04-06T03:41:00Z,3.742,CNBC
2026-04-06T03:42:00Z,3.742,CNBC
2026-04-06T03:46:00Z,3.742,CNBC
2026-04-06T03:47:00Z,3.743,CNBC
2026-04-06T03:48:00Z,3.742,CNBC
2026-04-06T03:54:00Z,3.742,CNBC
2026-04-06T03:55:00Z,3.745,CNBC
2026-04-06T03:59:00Z,3.744,CNBC
2026-04-06T04:00:00Z,3.745,CNBC
2026-04-06T04:01:00Z,3.743,CNBC
2026-04-06T04:04:00Z,3.743,CNBC
2026-04-06T04:05:00Z,3.743,CNBC
2026-04-06T04:11:00Z,3.742,CNBC
2026-04-06T04:12:00Z,3.741,CNBC
2026-04-06T04:13:00Z,3.74,CNBC
2026-04-06T04:14:00Z,3.742,CNBC
2026-04-06T04:15:00Z,3.742,CNBC
2026-04-06T04:16:00Z,3.743,CNBC
2026-04-06T04:17:00Z,3.743,CNBC
2026-04-06T04:18:00Z,3.739,CNBC
2026-04-06T04:19:00Z,3.742,CNBC
2026-04-06T04:20:00Z,3.743,CNBC
2026-04-06T04:25:00Z,3.742,CNBC
2026-04-06T04:26:00Z,3.743,CNBC
2026-04-06T04:27:00Z,3.743,CNBC
2026-04-06T04:28:00Z,3.743,CNBC
2026-04-06T04:29:00Z,3.743,CNBC
2026-04-06T04:31:00Z,3.743,CNBC
2026-04-06T04:32:00Z,3.743,CNBC
2026-04-06T04:33:00Z,3.743,CNBC
2026-04-06T04:35:00Z,3.743,CNBC
2026-04-06T04:36:00Z,3.744,CNBC
2026-04-06T04:37:00Z,3.743,CNBC
