timestamp_utc,yield_pct,source
2026-01-06T00:00:00Z,3.468,CNBC
2026-01-06T00:01:00Z,3.467,CNBC
2026-01-06T00:02:00Z,3.467,CNBC
2026-01-06T00:04:00Z,3.469,CNBC
2026-01-06T00:06:00Z,3.47,CNBC
2026-01-06T00:07:00Z,3.472,CNBC
2026-01-06T00:08:00Z,3.47,CNBC
2026-01-06T00:09:00Z,3.47,CNBC
2026-01-06T00:11:00Z,3.47,CNBC
2026-01-06T00:14:00Z,3.473,CNBC
2026-01-06T00:15:00Z,3.47,CNBC
2026-01-06T00:16:00Z,3.472,CNBC
2026-01-06T00:17:00Z,3.472,CNBC
2026-01-06T00:18:00Z,3.471,CNBC
2026-01-06T00:21:00Z,3.475,CNBC
2026-01-06T00:22:00Z,3.474,CNBC
2026-01-06T00:23:00Z,3.474,CNBC
2026-01-06T00:24:00Z,3.475,CNBC
2026-01-06T00:25:00Z,3.474,CNBC
2026-01-06T00:26:00Z,3.473,CNBC
2026-01-06T00:27:00Z,3.472,CNBC
2026-01-06T00:28:00Z,3.473,CNBC
2026-01-06T00:29:00Z,3.47,CNBC
2026-01-06T00:30:00Z,3.469,CNBC
2026-01-06T00:31:00Z,3.471,CNBC
2026-01-06T00:32:00Z,3.476,CNBC
2026-01-06T00:33:00Z,3.478,CNBC
2026-01-06T00:34:00Z,3.473,CNBC
2026-01-06T00:35:00Z,3.477,CNBC
2026-01-06T00:36:00Z,3.478,CNBC
2026-01-06T00:37:00Z,3.478,CNBC
2026-01-06T00:38:00Z,3.477,CNBC
2026-01-06T00:39:00Z,3.477,CNBC
2026-01-06T00:40:00Z,3.478,CNBC
2026-01-06T00:41:00Z,3.477,CNBC
2026-01-06T00:42:00Z,3.478,CNBC
2026-01-06T00:46:00Z,3.477,CNBC
2026-01-06T00:47:00Z,3.477,CNBC
2026-01-06T00:48:00Z,3.477,CNBC
2026-01-06T00:49:00Z,3.477,CNBC
2026-01-06T00:50:00Z,3.477,CNBC
2026-01-06T00:51:00Z,3.477,CNBC
2026-01-06T00:52:00Z,3.476,CNBC
2026-01-06T01:01:00Z,3.476,CNBC
2026-01-06T01:02:00Z,3.477,CNBC
2026-01-06T01:03:00Z,3.475,CNBC
2026-01-06T01:04:00Z,3.471,CNBC
2026-01-06T01:05:00Z,3.471,CNBC
2026-01-06T01:06:00Z,3.471,CNBC
2026-01-06T01:07:00Z,3.472,CNBC
2026-01-06T01:08:00Z,3.472,CNBC
2026-01-06T01:09:00Z,3.472,CNBC
2026-01-06T01:10:00Z,3.471,CNBC
2026-01-06T01:11:00Z,3.471,CNBC
2026-01-06T01:12:00Z,3.471,CNBC
2026-01-06T01:13:00Z,3.471,CNBC
2026-01-06T01:16:00Z,3.471,CNBC
2026-01-06T01:17:00Z,3.471,CNBC
2026-01-06T01:18:00Z,3.47,CNBC
2026-01-06T01:23:00Z,3.47,CNBC
2026-01-06T01:24:00Z,3.47,CNBC
2026-01-06T01:25:00Z,3.469,CNBC
2026-01-06T01:26:00Z,3.469,CNBC
2026-01-06T01:28:00Z,3.469,CNBC
2026-01-06T01:29:00Z,3.468,CNBC
2026-01-06T01:31:00Z,3.466,CNBC
2026-01-06T01:33:00Z,3.465,CNBC
2026-01-06T01:34:00Z,3.466,CNBC
2026-01-06T01:35:00Z,3.465,CNBC
2026-01-06T01:38:00Z,3.464,CNBC
2026-01-06T01:39:00Z,3.464,CNBC
2026-01-06T01:42:00Z,3.465,CNBC
2026-01-06T01:45:00Z,3.464,CNBC
2026-01-06T01:47:00Z,3.465,CNBC
2026-01-06T01:48:00Z,3.464,CNBC
2026-01-06T01:50:00Z,3.464,CNBC
2026-01-06T01:51:00Z,3.465,CNBC
2026-01-06T01:54:00Z,3.465,CNBC
2026-01-06T01:56:00Z,3.464,CNBC
2026-01-06T01:57:00Z,3.464,CNBC
2026-01-06T01:58:00Z,3.464,CNBC
2026-01-06T01:59:00Z,3.464,CNBC
2026-01-06T02:00:00Z,3.465,CNBC
2026-01-06T03:30:00Z,3.468,CNBC
2026-01-06T03:31:00Z,3.468,CNBC
2026-01-06T03:32:00Z,3.468,CNBC
2026-01-06T03:33:00Z,3.467,CNBC
2026-01-06T03:34:00Z,3.468,CNBC
2026-01-06T03:35:00Z,3.472,CNBC
2026-01-06T03:36:00Z,3.473,CNBC
2026-01-06T03:37:00Z,3.473,CNBC
2026-01-06T03:38:00Z,3.473,CNBC
2026-01-06T03:39:00Z,3.473,CNBC
2026-01-06T03:41:00Z,3.474,CNBC
2026-01-06T03:42:00Z,3.477,CNBC
2026-01-06T03:45:00Z,3.481,CNBC
2026-01-06T03:46:00Z,3.48,CNBC
2026-01-06T03:47:00Z,3.48,CNBC
2026-01-06T03:48:00Z,3.48,CNBC
2026-01-06T03:49:00Z,3.481,CNBC
2026-01-06T03:50:00Z,3.48,CNBC
2026-01-06T03:51:00Z,3.48,CNBC
2026-01-06T03:52:00Z,3.482,CNBC
2026-01-06T03:53:00Z,3.477,CNBC
2026-01-06T03:55:00Z,3.476,CNBC
2026-01-06T03:56:00Z,3.476,CNBC
2026-01-06T03:58:00Z,3.471,CNBC
2026-01-06T03:59:00Z,3.472,CNBC
2026-01-06T04:00:00Z,3.475,CNBC
2026-01-06T04:01:00Z,3.475,CNBC
2026-01-06T04:02:00Z,3.47,CNBC
2026-01-06T04:03:00Z,3.474,CNBC
2026-01-06T04:12:00Z,3.473,CNBC
2026-01-06T04:14:00Z,3.473,CNBC
2026-01-06T04:17:00Z,3.471,CNBC
2026-01-06T04:18:00Z,3.474,CNBC
2026-01-06T04:19:00Z,3.475,CNBC
2026-01-06T04:20:00Z,3.473,CNBC
2026-01-06T04:22:00Z,3.473,CNBC
2026-01-06T04:24:00Z,3.473,CNBC
2026-01-06T04:47:00Z,3.474,CNBC
2026-01-06T04:48:00Z,3.474,CNBC
2026-01-06T04:49:00Z,3.475,CNBC
2026-01-06T04:50:00Z,3.475,CNBC
2026-01-06T04:51:00Z,3.476,CNBC
2026-01-06T04:52:00Z,3.481,CNBC
2026-01-06T04:53:00Z,3.481,CNBC
2026-01-06T04:55:00Z,3.479,CNBC
2026-01-06T04:56:00Z,3.476,CNBC
2026-01-06T04:57:00Z,3.48,CNBC
2026-01-06T04:58:00Z,3.48,CNBC
2026-01-06T04:59:00Z,3.476,CNBC
2026-01-06T05:00:00Z,3.476,CNBC
2026-01-06T05:01:00Z,3.475,CNBC
2026-01-06T05:02:00Z,3.476,CNBC
2026-01-06T05:05:00Z,3.48,CNBC
2026-01-06T05:06:00Z,3.48,CNBC
2026-01-06T05:07:00Z,3.479,CNBC
2026-01-06T05:09:00Z,3.479,CNBC
2026-01-06T05:10:00Z,3.48,CNBC
2026-01-06T05:11:00Z,3.48,CNBC
2026-01-06T05:12:00Z,3.481,CNBC
2026-01-06T05:13:00Z,3.481,CNBC
2026-01-06T05:14:00Z,3.48,CNBC
2026-01-06T05:15:00Z,3.48,CNBC
2026-01-06T05:16:00Z,3.48,CNBC
2026-01-06T05:17:00Z,3.48,CNBC
2026-01-06T05:18:00Z,3.481,CNBC
2026-01-06T05:19:00Z,3.482,CNBC
2026-01-06T05:20:00Z,3.483,CNBC
2026-01-06T05:26:00Z,3.484,CNBC
2026-01-06T05:27:00Z,3.486,CNBC
2026-01-06T05:28:00Z,3.485,CNBC
2026-01-06T05:33:00Z,3.485,CNBC
2026-01-06T05:38:00Z,3.484,CNBC
2026-01-06T05:41:00Z,3.485,CNBC
2026-01-06T05:45:00Z,3.485,CNBC
2026-01-06T05:46:00Z,3.484,CNBC
2026-01-06T05:47:00Z,3.485,CNBC
2026-01-06T05:49:00Z,3.487,CNBC
2026-01-06T05:50:00Z,3.488,CNBC
2026-01-06T05:51:00Z,3.488,CNBC
2026-01-06T05:52:00Z,3.489,CNBC
2026-01-06T05:53:00Z,3.491,CNBC
2026-01-06T05:54:00Z,3.49,CNBC
2026-01-06T05:55:00Z,3.49,CNBC
2026-01-06T05:56:00Z,3.49,CNBC
2026-01-06T05:59:00Z,3.489,CNBC
2026-01-06T06:00:00Z,3.489,CNBC
2026-01-06T06:03:00Z,3.49,CNBC
2026-01-06T06:05:00Z,3.49,CNBC
2026-01-06T06:06:00Z,3.49,CNBC
2026-01-06T06:08:00Z,3.491,CNBC
2026-01-06T06:20:00Z,3.492,CNBC
2026-01-06T06:25:00Z,3.492,CNBC
2026-01-06T06:26:00Z,3.493,CNBC
2026-01-06T06:27:00Z,3.493,CNBC
2026-01-06T06:28:00Z,3.492,CNBC
2026-01-06T06:29:00Z,3.492,CNBC
2026-01-06T06:30:00Z,3.494,CNBC
2026-01-06T06:32:00Z,3.496,CNBC
2026-01-06T06:33:00Z,3.497,CNBC
2026-01-06T06:34:00Z,3.495,CNBC
2026-01-06T06:40:00Z,3.495,CNBC
2026-01-06T06:42:00Z,3.495,CNBC
2026-01-06T06:44:00Z,3.497,CNBC
2026-01-06T06:45:00Z,3.496,CNBC
2026-01-06T06:47:00Z,3.495,CNBC
2026-01-06T06:49:00Z,3.494,CNBC
2026-01-06T07:01:00Z,3.495,CNBC
2026-01-06T07:04:00Z,3.496,CNBC
2026-01-06T07:12:00Z,3.495,CNBC
2026-01-06T07:26:00Z,3.496,CNBC
2026-01-06T07:27:00Z,3.497,CNBC
2026-01-06T07:28:00Z,3.499,CNBC
2026-01-06T07:29:00Z,3.499,CNBC
2026-01-06T07:30:00Z,3.499,CNBC
2026-01-06T07:32:00Z,3.498,CNBC
2026-01-06T07:33:00Z,3.499,CNBC
2026-01-06T07:38:00Z,3.499,CNBC
2026-01-06T07:39:00Z,3.498,CNBC
2026-01-06T07:40:00Z,3.499,CNBC
2026-01-06T07:42:00Z,3.498,CNBC
2026-01-06T07:43:00Z,3.498,CNBC
2026-01-06T07:46:00Z,3.498,CNBC
2026-01-06T08:06:00Z,3.497,CNBC
2026-01-06T08:07:00Z,3.495,CNBC
2026-01-06T08:13:00Z,3.495,CNBC
2026-01-06T08:19:00Z,3.495,CNBC
2026-01-06T08:22:00Z,3.496,CNBC
2026-01-06T08:23:00Z,3.496,CNBC
2026-01-06T08:24:00Z,3.495,CNBC
2026-01-06T08:37:00Z,3.495,CNBC
2026-01-06T08:39:00Z,3.494,CNBC
2026-01-06T08:40:00Z,3.495,CNBC
2026-01-06T08:46:00Z,3.497,CNBC
2026-01-06T09:00:00Z,3.496,CNBC
2026-01-06T09:01:00Z,3.497,CNBC
2026-01-06T09:05:00Z,3.491,CNBC
2026-01-06T09:11:00Z,3.494,CNBC
2026-01-06T09:33:00Z,3.494,CNBC
2026-01-06T09:50:00Z,3.494,CNBC
2026-01-06T09:53:00Z,3.494,CNBC
2026-01-06T09:54:00Z,3.495,CNBC
2026-01-06T09:55:00Z,3.494,CNBC
2026-01-06T09:59:00Z,3.495,CNBC
2026-01-06T10:01:00Z,3.494,CNBC
2026-01-06T10:02:00Z,3.495,CNBC
2026-01-06T10:05:00Z,3.494,CNBC
2026-01-06T10:06:00Z,3.495,CNBC
2026-01-06T10:07:00Z,3.494,CNBC
2026-01-06T10:08:00Z,3.495,CNBC
2026-01-06T10:10:00Z,3.495,CNBC
2026-01-06T10:11:00Z,3.494,CNBC
2026-01-06T10:12:00Z,3.495,CNBC
2026-01-06T10:16:00Z,3.494,CNBC
2026-01-06T10:19:00Z,3.495,CNBC
2026-01-06T10:21:00Z,3.494,CNBC
2026-01-06T10:24:00Z,3.494,CNBC
2026-01-06T10:27:00Z,3.494,CNBC
2026-01-06T10:28:00Z,3.494,CNBC
2026-01-06T10:32:00Z,3.495,CNBC
2026-01-06T10:41:00Z,3.495,CNBC
2026-01-06T10:42:00Z,3.494,CNBC
2026-01-06T10:43:00Z,3.495,CNBC
2026-01-06T10:44:00Z,3.495,CNBC
2026-01-06T10:45:00Z,3.495,CNBC
2026-01-06T10:48:00Z,3.495,CNBC
2026-01-06T10:51:00Z,3.494,CNBC
2026-01-06T10:52:00Z,3.495,CNBC
2026-01-06T10:53:00Z,3.494,CNBC
2026-01-06T10:57:00Z,3.495,CNBC
2026-01-06T11:04:00Z,3.494,CNBC
2026-01-06T11:07:00Z,3.494,CNBC
2026-01-06T11:09:00Z,3.495,CNBC
2026-01-06T11:11:00Z,3.494,CNBC
2026-01-06T11:12:00Z,3.495,CNBC
2026-01-06T11:13:00Z,3.494,CNBC
2026-01-06T11:18:00Z,3.494,CNBC
2026-01-06T11:19:00Z,3.494,CNBC
2026-01-06T11:24:00Z,3.495,CNBC
2026-01-06T11:25:00Z,3.494,CNBC
2026-01-06T11:26:00Z,3.495,CNBC
2026-01-06T11:28:00Z,3.495,CNBC
2026-01-06T11:33:00Z,3.495,CNBC
2026-01-06T11:35:00Z,3.495,CNBC
2026-01-06T11:45:00Z,3.494,CNBC
2026-01-06T11:46:00Z,3.494,CNBC
2026-01-06T11:48:00Z,3.494,CNBC
2026-01-06T11:49:00Z,3.494,CNBC
2026-01-06T11:50:00Z,3.495,CNBC
2026-01-06T11:51:00Z,3.495,CNBC
2026-01-06T11:52:00Z,3.495,CNBC
2026-01-06T11:53:00Z,3.495,CNBC
2026-01-06T11:56:00Z,3.494,CNBC
2026-01-06T11:57:00Z,3.494,CNBC
2026-01-06T11:58:00Z,3.494,CNBC
2026-01-06T11:59:00Z,3.494,CNBC
2026-01-06T12:00:00Z,3.494,CNBC
2026-01-06T12:01:00Z,3.495,CNBC
2026-01-06T12:02:00Z,3.494,CNBC
2026-01-06T12:03:00Z,3.495,CNBC
2026-01-06T12:07:00Z,3.495,CNBC
2026-01-06T12:42:00Z,3.495,CNBC
2026-01-06T12:44:00Z,3.495,CNBC
2026-01-06T12:45:00Z,3.495,CNBC
2026-01-06T12:51:00Z,3.494,CNBC
2026-01-06T13:00:00Z,3.494,CNBC
2026-01-06T13:01:00Z,3.494,CNBC
2026-01-06T13:02:00Z,3.494,CNBC
2026-01-06T13:04:00Z,3.494,CNBC
2026-01-06T13:05:00Z,3.495,CNBC
2026-01-06T13:58:00Z,3.495,CNBC
2026-01-06T13:59:00Z,3.494,CNBC
2026-01-06T14:36:00Z,3.494,CNBC
2026-01-06T14:38:00Z,3.495,CNBC
2026-01-06T14:40:00Z,3.494,CNBC
2026-01-06T14:44:00Z,3.495,CNBC
2026-01-06T14:45:00Z,3.494,CNBC
2026-01-06T14:57:00Z,3.496,CNBC
2026-01-06T15:43:00Z,3.496,CNBC
2026-01-06T15:58:00Z,3.496,CNBC
2026-01-06T17:00:00Z,3.492,CNBC
2026-01-06T17:48:00Z,3.5,CNBC
2026-01-06T18:05:00Z,3.495,CNBC
2026-01-06T23:30:00Z,3.494,CNBC
2026-01-06T23:37:00Z,3.494,CNBC
2026-01-06T23:39:00Z,3.495,CNBC
2026-01-06T23:40:00Z,3.494,CNBC
2026-01-06T23:41:00Z,3.498,CNBC
2026-01-06T23:42:00Z,3.498,CNBC
2026-01-06T23:44:00Z,3.498,CNBC
2026-01-06T23:45:00Z,3.494,CNBC
2026-01-06T23:46:00Z,3.495,CNBC
