timestamp_utc,yield_pct,source
2026-04-30T00:00:00Z,3.669,CNBC
2026-04-30T00:05:00Z,3.668,CNBC
2026-04-30T00:06:00Z,3.665,CNBC
2026-04-30T00:11:00Z,3.666,CNBC
2026-04-30T00:12:00Z,3.667,CNBC
2026-04-30T00:13:00Z,3.667,CNBC
2026-04-30T00:14:00Z,3.667,CNBC
2026-04-30T00:15:00Z,3.667,CNBC
2026-04-30T00:16:00Z,3.667,CNBC
2026-04-30T00:17:00Z,3.668,CNBC
2026-04-30T00:18:00Z,3.669,CNBC
2026-04-30T00:19:00Z,3.669,CNBC
2026-04-30T00:20:00Z,3.668,CNBC
2026-04-30T00:21:00Z,3.669,CNBC
2026-04-30T00:22:00Z,3.669,CNBC
2026-04-30T00:23:00Z,3.67,CNBC
2026-04-30T00:25:00Z,3.671,CNBC
2026-04-30T00:26:00Z,3.676,CNBC
2026-04-30T00:27:00Z,3.681,CNBC
2026-04-30T00:28:00Z,3.682,CNBC
2026-04-30T00:29:00Z,3.682,CNBC
2026-04-30T00:30:00Z,3.681,CNBC
2026-04-30T00:31:00Z,3.682,CNBC
2026-04-30T00:32:00Z,3.685,CNBC
2026-04-30T00:33:00Z,3.689,CNBC
2026-04-30T00:34:00Z,3.686,CNBC
2026-04-30T00:35:00Z,3.687,CNBC
2026-04-30T00:36:00Z,3.687,CNBC
2026-04-30T00:37:00Z,3.688,CNBC
2026-04-30T00:38:00Z,3.689,CNBC
2026-04-30T00:39:00Z,3.687,CNBC
2026-04-30T00:40:00Z,3.687,CNBC
2026-04-30T00:41:00Z,3.688,CNBC
2026-04-30T00:42:00Z,3.691,CNBC
2026-04-30T00:43:00Z,3.692,CNBC
2026-04-30T00:44:00Z,3.691,CNBC
2026-04-30T00:45:00Z,3.692,CNBC
2026-04-30T00:46:00Z,3.692,CNBC
2026-04-30T00:47:00Z,3.692,CNBC
2026-04-30T00:50:00Z,3.692,CNBC
2026-04-30T00:53:00Z,3.693,CNBC
2026-04-30T00:54:00Z,3.692,CNBC
2026-04-30T00:55:00Z,3.691,CNBC
2026-04-30T00:56:00Z,3.697,CNBC
2026-04-30T00:57:00Z,3.696,CNBC
2026-04-30T00:58:00Z,3.698,CNBC
2026-04-30T00:59:00Z,3.698,CNBC
2026-04-30T01:01:00Z,3.698,CNBC
2026-04-30T01:02:00Z,3.697,CNBC
2026-04-30T01:05:00Z,3.698,CNBC
2026-04-30T01:06:00Z,3.702,CNBC
2026-04-30T01:20:00Z,3.702,CNBC
2026-04-30T01:21:00Z,3.703,CNBC
2026-04-30T01:22:00Z,3.702,CNBC
2026-04-30T01:25:00Z,3.703,CNBC
2026-04-30T01:28:00Z,3.703,CNBC
2026-04-30T01:31:00Z,3.703,CNBC
2026-04-30T01:32:00Z,3.703,CNBC
2026-04-30T01:35:00Z,3.703,CNBC
2026-04-30T01:40:00Z,3.703,CNBC
2026-04-30T01:43:00Z,3.703,CNBC
2026-04-30T01:44:00Z,3.703,CNBC
2026-04-30T01:47:00Z,3.702,CNBC
2026-04-30T01:48:00Z,3.704,CNBC
2026-04-30T01:49:00Z,3.712,CNBC
2026-04-30T01:54:00Z,3.71,CNBC
2026-04-30T01:55:00Z,3.705,CNBC
2026-04-30T01:56:00Z,3.706,CNBC
2026-04-30T02:00:00Z,3.706,CNBC
2026-04-30T03:30:00Z,3.704,CNBC
2026-04-30T03:31:00Z,3.703,CNBC
2026-04-30T03:32:00Z,3.705,CNBC
2026-04-30T03:35:00Z,3.706,CNBC
2026-04-30T03:43:00Z,3.707,CNBC
2026-04-30T03:55:00Z,3.706,CNBC
2026-04-30T03:58:00Z,3.706,CNBC
2026-04-30T03:59:00Z,3.708,CNBC
2026-04-30T04:00:00Z,3.707,CNBC
2026-04-30T04:01:00Z,3.708,CNBC
2026-04-30T04:03:00Z,3.709,CNBC
2026-04-30T04:04:00Z,3.709,CNBC
2026-04-30T04:06:00Z,3.71,CNBC
2026-04-30T04:07:00Z,3.709,CNBC
2026-04-30T04:10:00Z,3.708,CNBC
2026-04-30T04:11:00Z,3.709,CNBC
2026-04-30T04:12:00Z,3.71,CNBC
2026-04-30T04:13:00Z,3.709,CNBC
2026-04-30T04:14:00Z,3.711,CNBC
2026-04-30T04:19:00Z,3.714,CNBC
2026-04-30T04:20:00Z,3.717,CNBC
2026-04-30T04:21:00Z,3.717,CNBC
2026-04-30T04:23:00Z,3.716,CNBC
2026-04-30T04:24:00Z,3.717,CNBC
2026-04-30T04:27:00Z,3.717,CNBC
2026-04-30T04:29:00Z,3.722,CNBC
2026-04-30T04:30:00Z,3.722,CNBC
2026-04-30T04:40:00Z,3.72,CNBC
2026-04-30T04:41:00Z,3.722,CNBC
2026-04-30T04:42:00Z,3.722,CNBC
2026-04-30T04:45:00Z,3.724,CNBC
2026-04-30T04:46:00Z,3.725,CNBC
2026-04-30T04:49:00Z,3.724,CNBC
2026-04-30T04:51:00Z,3.722,CNBC
2026-04-30T04:52:00Z,3.722,CNBC
2026-04-30T04:53:00Z,3.723,CNBC
2026-04-30T04:54:00Z,3.725,CNBC
2026-04-30T04:55:00Z,3.724,CNBC
2026-04-30T04:59:00Z,3.726,CNBC
2026-04-30T05:02:00Z,3.724,CNBC
2026-04-30T05:03:00Z,3.724,CNBC
2026-04-30T05:04:00Z,3.726,CNBC
2026-04-30T05:18:00Z,3.725,CNBC
2026-04-30T05:19:00Z,3.725,CNBC
2026-04-30T05:20:00Z,3.736,CNBC
2026-04-30T05:21:00Z,3.733,CNBC
2026-04-30T05:22:00Z,3.739,CNBC
2026-04-30T05:23:00Z,3.739,CNBC
2026-04-30T05:24:00Z,3.741,CNBC
2026-04-30T05:25:00Z,3.741,CNBC
2026-04-30T05:26:00Z,3.745,CNBC
2026-04-30T05:27:00Z,3.747,CNBC
2026-04-30T05:28:00Z,3.748,CNBC
2026-04-30T05:29:00Z,3.747,CNBC
2026-04-30T05:30:00Z,3.745,CNBC
2026-04-30T05:31:00Z,3.746,CNBC
2026-04-30T05:32:00Z,3.736,CNBC
2026-04-30T05:38:00Z,3.735,CNBC
2026-04-30T05:39:00Z,3.728,CNBC
2026-04-30T05:41:00Z,3.727,CNBC
2026-04-30T05:42:00Z,3.729,CNBC
2026-04-30T05:43:00Z,3.734,CNBC
2026-04-30T05:47:00Z,3.731,CNBC
2026-04-30T05:48:00Z,3.725,CNBC
2026-04-30T05:49:00Z,3.725,CNBC
2026-04-30T05:50:00Z,3.725,CNBC
2026-04-30T05:53:00Z,3.731,CNBC
