timestamp_utc,yield_pct,source
2026-04-14T00:00:00Z,3.695,CNBC
2026-04-14T00:03:00Z,3.695,CNBC
2026-04-14T00:04:00Z,3.686,CNBC
2026-04-14T00:05:00Z,3.683,CNBC
2026-04-14T00:06:00Z,3.681,CNBC
2026-04-14T00:07:00Z,3.679,CNBC
2026-04-14T00:08:00Z,3.68,CNBC
2026-04-14T00:09:00Z,3.68,CNBC
2026-04-14T00:10:00Z,3.68,CNBC
2026-04-14T00:11:00Z,3.677,CNBC
2026-04-14T00:12:00Z,3.677,CNBC
2026-04-14T00:13:00Z,3.676,CNBC
2026-04-14T00:14:00Z,3.673,CNBC
2026-04-14T00:16:00Z,3.676,CNBC
2026-04-14T00:17:00Z,3.677,CNBC
2026-04-14T00:18:00Z,3.674,CNBC
2026-04-14T00:19:00Z,3.67,CNBC
2026-04-14T00:20:00Z,3.669,CNBC
2026-04-14T00:22:00Z,3.666,CNBC
2026-04-14T00:23:00Z,3.666,CNBC
2026-04-14T00:24:00Z,3.667,CNBC
2026-04-14T00:25:00Z,3.668,CNBC
2026-04-14T00:26:00Z,3.67,CNBC
2026-04-14T00:27:00Z,3.671,CNBC
2026-04-14T00:28:00Z,3.671,CNBC
2026-04-14T00:29:00Z,3.673,CNBC
2026-04-14T00:30:00Z,3.669,CNBC
2026-04-14T00:32:00Z,3.667,CNBC
2026-04-14T00:33:00Z,3.668,CNBC
2026-04-14T00:37:00Z,3.667,CNBC
2026-04-14T00:40:00Z,3.667,CNBC
2026-04-14T00:50:00Z,3.667,CNBC
2026-04-14T00:51:00Z,3.668,CNBC
2026-04-14T00:55:00Z,3.67,CNBC
2026-04-14T00:59:00Z,3.67,CNBC
2026-04-14T01:00:00Z,3.67,CNBC
2026-04-14T01:08:00Z,3.671,CNBC
2026-04-14T01:09:00Z,3.67,CNBC
2026-04-14T01:10:00Z,3.671,CNBC
2026-04-14T01:11:00Z,3.674,CNBC
2026-04-14T01:14:00Z,3.674,CNBC
2026-04-14T01:18:00Z,3.673,CNBC
2026-04-14T01:20:00Z,3.674,CNBC
2026-04-14T01:21:00Z,3.674,CNBC
2026-04-14T01:22:00Z,3.674,CNBC
2026-04-14T01:23:00Z,3.673,CNBC
2026-04-14T01:25:00Z,3.671,CNBC
2026-04-14T01:27:00Z,3.672,CNBC
2026-04-14T01:29:00Z,3.671,CNBC
2026-04-14T01:43:00Z,3.669,CNBC
2026-04-14T01:45:00Z,3.669,CNBC
2026-04-14T01:47:00Z,3.668,CNBC
2026-04-14T01:49:00Z,3.666,CNBC
