timestamp_utc,yield_pct,source
2026-02-01T23:30:00Z,3.641,CNBC
2026-02-01T23:31:00Z,3.641,CNBC
2026-02-01T23:42:00Z,3.641,CNBC
2026-02-01T23:44:00Z,3.641,CNBC
2026-02-01T23:45:00Z,3.648,CNBC
2026-02-01T23:46:00Z,3.649,CNBC
2026-02-01T23:47:00Z,3.65,CNBC
2026-02-01T23:48:00Z,3.653,CNBC
2026-02-01T23:49:00Z,3.653,CNBC
2026-02-01T23:50:00Z,3.657,CNBC
2026-02-01T23:51:00Z,3.656,CNBC
2026-02-01T23:52:00Z,3.656,CNBC
2026-02-01T23:53:00Z,3.656,CNBC
2026-02-01T23:54:00Z,3.658,CNBC
2026-02-01T23:55:00Z,3.658,CNBC
2026-02-01T23:56:00Z,3.658,CNBC
2026-02-01T23:57:00Z,3.657,CNBC
2026-02-01T23:58:00Z,3.659,CNBC
2026-02-01T23:59:00Z,3.659,CNBC
