timestamp_utc,yield_pct,source
2026-01-29T00:00:00Z,3.635,CNBC
2026-01-29T00:01:00Z,3.633,CNBC
2026-01-29T00:02:00Z,3.633,CNBC
2026-01-29T00:03:00Z,3.634,CNBC
2026-01-29T00:04:00Z,3.634,CNBC
2026-01-29T00:05:00Z,3.636,CNBC
2026-01-29T00:06:00Z,3.635,CNBC
2026-01-29T00:07:00Z,3.636,CNBC
2026-01-29T00:08:00Z,3.638,CNBC
2026-01-29T00:09:00Z,3.636,CNBC
2026-01-29T00:12:00Z,3.637,CNBC
2026-01-29T00:13:00Z,3.636,CNBC
2026-01-29T00:14:00Z,3.633,CNBC
2026-01-29T00:20:00Z,3.632,CNBC
2026-01-29T00:21:00Z,3.633,CNBC
2026-01-29T00:22:00Z,3.632,CNBC
2026-01-29T00:23:00Z,3.632,CNBC
2026-01-29T00:24:00Z,3.634,CNBC
2026-01-29T00:25:00Z,3.634,CNBC
2026-01-29T00:26:00Z,3.634,CNBC
2026-01-29T00:27:00Z,3.634,CNBC
2026-01-29T00:28:00Z,3.634,CNBC
2026-01-29T00:29:00Z,3.634,CNBC
2026-01-29T00:30:00Z,3.633,CNBC
2026-01-29T00:31:00Z,3.633,CNBC
2026-01-29T00:32:00Z,3.633,CNBC
2026-01-29T00:33:00Z,3.634,CNBC
2026-01-29T00:34:00Z,3.635,CNBC
2026-01-29T00:36:00Z,3.633,CNBC
2026-01-29T00:37:00Z,3.631,CNBC
2026-01-29T00:38:00Z,3.63,CNBC
2026-01-29T00:39:00Z,3.628,CNBC
2026-01-29T00:40:00Z,3.627,CNBC
2026-01-29T00:41:00Z,3.63,CNBC
2026-01-29T00:43:00Z,3.628,CNBC
2026-01-29T00:44:00Z,3.627,CNBC
2026-01-29T00:45:00Z,3.627,CNBC
2026-01-29T00:46:00Z,3.63,CNBC
2026-01-29T00:47:00Z,3.634,CNBC
2026-01-29T00:48:00Z,3.634,CNBC
2026-01-29T00:49:00Z,3.631,CNBC
2026-01-29T00:50:00Z,3.63,CNBC
2026-01-29T00:52:00Z,3.629,CNBC
2026-01-29T00:53:00Z,3.63,CNBC
2026-01-29T00:54:00Z,3.63,CNBC
2026-01-29T00:55:00Z,3.631,CNBC
2026-01-29T00:58:00Z,3.632,CNBC
2026-01-29T00:59:00Z,3.632,CNBC
2026-01-29T01:01:00Z,3.632,CNBC
2026-01-29T01:02:00Z,3.633,CNBC
2026-01-29T01:03:00Z,3.633,CNBC
2026-01-29T01:04:00Z,3.637,CNBC
2026-01-29T01:05:00Z,3.631,CNBC
2026-01-29T01:06:00Z,3.635,CNBC
2026-01-29T01:07:00Z,3.635,CNBC
2026-01-29T01:08:00Z,3.635,CNBC
2026-01-29T01:09:00Z,3.632,CNBC
2026-01-29T01:10:00Z,3.631,CNBC
2026-01-29T01:11:00Z,3.633,CNBC
2026-01-29T01:12:00Z,3.633,CNBC
2026-01-29T01:13:00Z,3.631,CNBC
2026-01-29T01:14:00Z,3.633,CNBC
2026-01-29T01:15:00Z,3.631,CNBC
2026-01-29T01:16:00Z,3.63,CNBC
2026-01-29T01:17:00Z,3.63,CNBC
2026-01-29T01:18:00Z,3.63,CNBC
2026-01-29T01:19:00Z,3.63,CNBC
2026-01-29T01:20:00Z,3.63,CNBC
2026-01-29T01:23:00Z,3.63,CNBC
2026-01-29T01:24:00Z,3.63,CNBC
2026-01-29T01:25:00Z,3.629,CNBC
2026-01-29T01:26:00Z,3.63,CNBC
2026-01-29T01:27:00Z,3.629,CNBC
2026-01-29T01:30:00Z,3.63,CNBC
2026-01-29T01:31:00Z,3.632,CNBC
2026-01-29T01:32:00Z,3.633,CNBC
2026-01-29T01:35:00Z,3.634,CNBC
2026-01-29T01:36:00Z,3.634,CNBC
2026-01-29T01:37:00Z,3.631,CNBC
2026-01-29T01:39:00Z,3.63,CNBC
2026-01-29T01:40:00Z,3.63,CNBC
2026-01-29T01:46:00Z,3.63,CNBC
2026-01-29T01:47:00Z,3.63,CNBC
2026-01-29T01:48:00Z,3.629,CNBC
2026-01-29T01:49:00Z,3.629,CNBC
2026-01-29T01:50:00Z,3.63,CNBC
2026-01-29T01:56:00Z,3.631,CNBC
2026-01-29T02:00:00Z,3.631,CNBC
2026-01-29T03:30:00Z,3.634,CNBC
2026-01-29T03:33:00Z,3.634,CNBC
2026-01-29T03:40:00Z,3.635,CNBC
2026-01-29T03:41:00Z,3.641,CNBC
2026-01-29T03:42:00Z,3.641,CNBC
2026-01-29T03:43:00Z,3.642,CNBC
2026-01-29T03:45:00Z,3.639,CNBC
2026-01-29T03:46:00Z,3.641,CNBC
2026-01-29T03:47:00Z,3.64,CNBC
2026-01-29T03:48:00Z,3.64,CNBC
2026-01-29T03:49:00Z,3.641,CNBC
2026-01-29T03:51:00Z,3.64,CNBC
2026-01-29T03:52:00Z,3.638,CNBC
2026-01-29T03:53:00Z,3.638,CNBC
2026-01-29T03:55:00Z,3.638,CNBC
2026-01-29T03:56:00Z,3.636,CNBC
2026-01-29T03:57:00Z,3.636,CNBC
2026-01-29T03:58:00Z,3.634,CNBC
2026-01-29T03:59:00Z,3.634,CNBC
2026-01-29T04:03:00Z,3.632,CNBC
2026-01-29T04:04:00Z,3.631,CNBC
2026-01-29T04:07:00Z,3.63,CNBC
2026-01-29T04:08:00Z,3.632,CNBC
2026-01-29T04:09:00Z,3.632,CNBC
2026-01-29T04:11:00Z,3.633,CNBC
2026-01-29T04:12:00Z,3.632,CNBC
2026-01-29T04:13:00Z,3.632,CNBC
2026-01-29T04:14:00Z,3.632,CNBC
2026-01-29T04:15:00Z,3.632,CNBC
2026-01-29T04:18:00Z,3.632,CNBC
2026-01-29T04:21:00Z,3.631,CNBC
2026-01-29T04:23:00Z,3.631,CNBC
2026-01-29T04:24:00Z,3.632,CNBC
2026-01-29T04:27:00Z,3.632,CNBC
2026-01-29T04:28:00Z,3.632,CNBC
2026-01-29T04:30:00Z,3.63,CNBC
2026-01-29T04:32:00Z,3.628,CNBC
2026-01-29T04:33:00Z,3.63,CNBC
2026-01-29T04:34:00Z,3.631,CNBC
2026-01-29T04:36:00Z,3.632,CNBC
2026-01-29T04:37:00Z,3.631,CNBC
2026-01-29T04:41:00Z,3.63,CNBC
2026-01-29T04:42:00Z,3.629,CNBC
2026-01-29T04:43:00Z,3.629,CNBC
2026-01-29T04:45:00Z,3.629,CNBC
2026-01-29T04:47:00Z,3.625,CNBC
2026-01-29T04:48:00Z,3.627,CNBC
2026-01-29T04:50:00Z,3.625,CNBC
2026-01-29T04:52:00Z,3.625,CNBC
2026-01-29T04:54:00Z,3.624,CNBC
2026-01-29T04:55:00Z,3.621,CNBC
2026-01-29T04:56:00Z,3.62,CNBC
2026-01-29T04:57:00Z,3.62,CNBC
2026-01-29T04:58:00Z,3.62,CNBC
2026-01-29T04:59:00Z,3.622,CNBC
2026-01-29T05:00:00Z,3.622,CNBC
2026-01-29T05:01:00Z,3.622,CNBC
2026-01-29T05:02:00Z,3.623,CNBC
2026-01-29T05:08:00Z,3.624,CNBC
2026-01-29T05:11:00Z,3.626,CNBC
2026-01-29T05:12:00Z,3.627,CNBC
2026-01-29T05:13:00Z,3.627,CNBC
2026-01-29T05:14:00Z,3.628,CNBC
2026-01-29T05:20:00Z,3.624,CNBC
2026-01-29T05:21:00Z,3.625,CNBC
2026-01-29T05:22:00Z,3.624,CNBC
2026-01-29T05:25:00Z,3.624,CNBC
2026-01-29T05:28:00Z,3.625,CNBC
2026-01-29T05:29:00Z,3.624,CNBC
2026-01-29T05:30:00Z,3.624,CNBC
2026-01-29T05:31:00Z,3.624,CNBC
2026-01-29T05:34:00Z,3.625,CNBC
2026-01-29T05:38:00Z,3.624,CNBC
2026-01-29T05:40:00Z,3.623,CNBC
2026-01-29T05:41:00Z,3.624,CNBC
2026-01-29T05:43:00Z,3.623,CNBC
2026-01-29T05:44:00Z,3.619,CNBC
2026-01-29T05:45:00Z,3.619,CNBC
2026-01-29T05:46:00Z,3.618,CNBC
2026-01-29T05:48:00Z,3.619,CNBC
2026-01-29T05:49:00Z,3.619,CNBC
2026-01-29T05:50:00Z,3.619,CNBC
2026-01-29T05:53:00Z,3.621,CNBC
2026-01-29T05:54:00Z,3.624,CNBC
2026-01-29T05:56:00Z,3.624,CNBC
2026-01-29T05:57:00Z,3.625,CNBC
