timestamp_utc,yield_pct,source
2026-04-03T00:00:00Z,3.689,CNBC
2026-04-03T00:01:00Z,3.686,CNBC
2026-04-03T00:02:00Z,3.687,CNBC
2026-04-03T00:04:00Z,3.689,CNBC
2026-04-03T00:05:00Z,3.687,CNBC
2026-04-03T00:06:00Z,3.688,CNBC
2026-04-03T00:07:00Z,3.688,CNBC
2026-04-03T00:08:00Z,3.692,CNBC
2026-04-03T00:09:00Z,3.693,CNBC
2026-04-03T00:11:00Z,3.693,CNBC
2026-04-03T00:12:00Z,3.695,CNBC
2026-04-03T00:14:00Z,3.695,CNBC
2026-04-03T00:15:00Z,3.696,CNBC
2026-04-03T00:16:00Z,3.693,CNBC
2026-04-03T00:17:00Z,3.694,CNBC
2026-04-03T00:18:00Z,3.696,CNBC
2026-04-03T00:19:00Z,3.696,CNBC
2026-04-03T00:21:00Z,3.695,CNBC
2026-04-03T00:22:00Z,3.691,CNBC
2026-04-03T00:23:00Z,3.698,CNBC
2026-04-03T00:26:00Z,3.696,CNBC
2026-04-03T00:27:00Z,3.695,CNBC
2026-04-03T00:28:00Z,3.694,CNBC
2026-04-03T00:29:00Z,3.695,CNBC
2026-04-03T00:31:00Z,3.697,CNBC
2026-04-03T00:32:00Z,3.697,CNBC
2026-04-03T00:33:00Z,3.698,CNBC
2026-04-03T00:34:00Z,3.696,CNBC
2026-04-03T00:36:00Z,3.694,CNBC
2026-04-03T00:37:00Z,3.696,CNBC
2026-04-03T00:39:00Z,3.698,CNBC
2026-04-03T00:41:00Z,3.699,CNBC
2026-04-03T00:42:00Z,3.699,CNBC
2026-04-03T00:43:00Z,3.698,CNBC
2026-04-03T00:44:00Z,3.706,CNBC
2026-04-03T00:45:00Z,3.706,CNBC
2026-04-03T00:47:00Z,3.707,CNBC
2026-04-03T00:48:00Z,3.704,CNBC
2026-04-03T00:49:00Z,3.704,CNBC
2026-04-03T00:50:00Z,3.703,CNBC
2026-04-03T00:56:00Z,3.703,CNBC
2026-04-03T00:57:00Z,3.703,CNBC
2026-04-03T00:58:00Z,3.703,CNBC
2026-04-03T00:59:00Z,3.701,CNBC
2026-04-03T01:03:00Z,3.7,CNBC
2026-04-03T01:04:00Z,3.697,CNBC
2026-04-03T01:05:00Z,3.694,CNBC
2026-04-03T01:07:00Z,3.695,CNBC
2026-04-03T01:09:00Z,3.697,CNBC
2026-04-03T01:10:00Z,3.7,CNBC
2026-04-03T01:11:00Z,3.699,CNBC
2026-04-03T01:12:00Z,3.7,CNBC
2026-04-03T01:13:00Z,3.702,CNBC
2026-04-03T01:16:00Z,3.704,CNBC
2026-04-03T01:18:00Z,3.701,CNBC
2026-04-03T01:19:00Z,3.7,CNBC
2026-04-03T01:20:00Z,3.701,CNBC
2026-04-03T01:25:00Z,3.704,CNBC
2026-04-03T01:28:00Z,3.703,CNBC
2026-04-03T01:33:00Z,3.702,CNBC
2026-04-03T01:34:00Z,3.702,CNBC
2026-04-03T01:35:00Z,3.702,CNBC
2026-04-03T01:36:00Z,3.702,CNBC
2026-04-03T01:37:00Z,3.704,CNBC
2026-04-03T01:38:00Z,3.703,CNBC
2026-04-03T01:39:00Z,3.703,CNBC
