timestamp_utc,yield_pct,source
2026-01-27T00:00:00Z,3.647,CNBC
2026-01-27T00:01:00Z,3.65,CNBC
2026-01-27T00:02:00Z,3.652,CNBC
2026-01-27T00:03:00Z,3.657,CNBC
2026-01-27T00:04:00Z,3.656,CNBC
2026-01-27T00:05:00Z,3.656,CNBC
2026-01-27T00:06:00Z,3.656,CNBC
2026-01-27T00:07:00Z,3.656,CNBC
2026-01-27T00:08:00Z,3.656,CNBC
2026-01-27T00:09:00Z,3.653,CNBC
2026-01-27T00:11:00Z,3.654,CNBC
2026-01-27T00:12:00Z,3.652,CNBC
2026-01-27T00:13:00Z,3.653,CNBC
2026-01-27T00:14:00Z,3.658,CNBC
2026-01-27T00:15:00Z,3.66,CNBC
2026-01-27T00:16:00Z,3.659,CNBC
2026-01-27T00:17:00Z,3.66,CNBC
2026-01-27T00:18:00Z,3.66,CNBC
2026-01-27T00:19:00Z,3.661,CNBC
2026-01-27T00:20:00Z,3.661,CNBC
2026-01-27T00:23:00Z,3.664,CNBC
2026-01-27T00:24:00Z,3.666,CNBC
2026-01-27T00:25:00Z,3.666,CNBC
2026-01-27T00:28:00Z,3.667,CNBC
2026-01-27T00:29:00Z,3.667,CNBC
2026-01-27T00:30:00Z,3.667,CNBC
2026-01-27T00:31:00Z,3.666,CNBC
2026-01-27T00:32:00Z,3.666,CNBC
2026-01-27T00:33:00Z,3.666,CNBC
2026-01-27T00:34:00Z,3.664,CNBC
2026-01-27T00:38:00Z,3.664,CNBC
2026-01-27T00:39:00Z,3.665,CNBC
2026-01-27T00:40:00Z,3.664,CNBC
2026-01-27T00:41:00Z,3.662,CNBC
2026-01-27T00:42:00Z,3.663,CNBC
2026-01-27T00:43:00Z,3.664,CNBC
2026-01-27T00:44:00Z,3.664,CNBC
2026-01-27T00:45:00Z,3.666,CNBC
2026-01-27T00:46:00Z,3.666,CNBC
2026-01-27T00:48:00Z,3.667,CNBC
2026-01-27T00:50:00Z,3.667,CNBC
2026-01-27T00:51:00Z,3.667,CNBC
2026-01-27T00:52:00Z,3.667,CNBC
2026-01-27T00:53:00Z,3.669,CNBC
2026-01-27T00:54:00Z,3.668,CNBC
2026-01-27T00:55:00Z,3.667,CNBC
2026-01-27T00:56:00Z,3.664,CNBC
2026-01-27T00:57:00Z,3.666,CNBC
2026-01-27T01:00:00Z,3.667,CNBC
2026-01-27T01:01:00Z,3.667,CNBC
2026-01-27T01:02:00Z,3.669,CNBC
2026-01-27T01:03:00Z,3.667,CNBC
2026-01-27T01:04:00Z,3.666,CNBC
2026-01-27T01:06:00Z,3.668,CNBC
2026-01-27T01:08:00Z,3.666,CNBC
2026-01-27T01:09:00Z,3.665,CNBC
2026-01-27T01:10:00Z,3.666,CNBC
2026-01-27T01:15:00Z,3.673,CNBC
2026-01-27T01:16:00Z,3.675,CNBC
2026-01-27T01:17:00Z,3.675,CNBC
2026-01-27T01:18:00Z,3.676,CNBC
2026-01-27T01:19:00Z,3.674,CNBC
2026-01-27T01:20:00Z,3.676,CNBC
2026-01-27T01:21:00Z,3.677,CNBC
2026-01-27T01:22:00Z,3.676,CNBC
2026-01-27T01:23:00Z,3.677,CNBC
2026-01-27T01:25:00Z,3.675,CNBC
2026-01-27T01:26:00Z,3.676,CNBC
2026-01-27T01:27:00Z,3.677,CNBC
2026-01-27T01:28:00Z,3.675,CNBC
2026-01-27T01:29:00Z,3.674,CNBC
2026-01-27T01:30:00Z,3.675,CNBC
2026-01-27T01:31:00Z,3.676,CNBC
2026-01-27T01:32:00Z,3.677,CNBC
2026-01-27T01:33:00Z,3.675,CNBC
2026-01-27T01:34:00Z,3.678,CNBC
2026-01-27T01:35:00Z,3.679,CNBC
2026-01-27T01:36:00Z,3.68,CNBC
2026-01-27T01:37:00Z,3.68,CNBC
2026-01-27T01:38:00Z,3.673,CNBC
2026-01-27T01:39:00Z,3.678,CNBC
2026-01-27T01:40:00Z,3.678,CNBC
2026-01-27T01:41:00Z,3.677,CNBC
2026-01-27T01:42:00Z,3.678,CNBC
2026-01-27T01:43:00Z,3.678,CNBC
2026-01-27T01:44:00Z,3.678,CNBC
2026-01-27T01:46:00Z,3.678,CNBC
2026-01-27T01:47:00Z,3.679,CNBC
2026-01-27T01:48:00Z,3.678,CNBC
2026-01-27T01:49:00Z,3.676,CNBC
2026-01-27T01:50:00Z,3.679,CNBC
