timestamp_utc,yield_pct,source
2026-04-02T00:03:00Z,3.638,CNBC
2026-04-02T00:04:00Z,3.638,CNBC
2026-04-02T00:05:00Z,3.639,CNBC
2026-04-02T00:06:00Z,3.638,CNBC
2026-04-02T00:07:00Z,3.638,CNBC
2026-04-02T00:08:00Z,3.637,CNBC
2026-04-02T00:10:00Z,3.635,CNBC
2026-04-02T00:11:00Z,3.633,CNBC
2026-04-02T00:12:00Z,3.633,CNBC
2026-04-02T00:13:00Z,3.633,CNBC
2026-04-02T00:14:00Z,3.633,CNBC
2026-04-02T00:17:00Z,3.633,CNBC
2026-04-02T00:18:00Z,3.633,CNBC
2026-04-02T00:19:00Z,3.631,CNBC
2026-04-02T00:20:00Z,3.632,CNBC
2026-04-02T00:21:00Z,3.631,CNBC
2026-04-02T00:23:00Z,3.633,CNBC
2026-04-02T00:24:00Z,3.632,CNBC
2026-04-02T00:25:00Z,3.632,CNBC
2026-04-02T00:26:00Z,3.631,CNBC
2026-04-02T00:27:00Z,3.632,CNBC
2026-04-02T00:28:00Z,3.635,CNBC
2026-04-02T00:29:00Z,3.634,CNBC
2026-04-02T00:30:00Z,3.632,CNBC
2026-04-02T00:31:00Z,3.632,CNBC
2026-04-02T00:32:00Z,3.631,CNBC
2026-04-02T00:33:00Z,3.631,CNBC
2026-04-02T00:34:00Z,3.63,CNBC
2026-04-02T00:35:00Z,3.625,CNBC
2026-04-02T00:36:00Z,3.625,CNBC
2026-04-02T00:37:00Z,3.623,CNBC
2026-04-02T00:38:00Z,3.626,CNBC
2026-04-02T00:39:00Z,3.626,CNBC
2026-04-02T00:41:00Z,3.625,CNBC
2026-04-02T00:42:00Z,3.625,CNBC
2026-04-02T00:43:00Z,3.623,CNBC
2026-04-02T00:44:00Z,3.623,CNBC
2026-04-02T00:45:00Z,3.624,CNBC
2026-04-02T00:46:00Z,3.623,CNBC
2026-04-02T00:47:00Z,3.623,CNBC
2026-04-02T00:48:00Z,3.623,CNBC
2026-04-02T00:49:00Z,3.623,CNBC
2026-04-02T00:50:00Z,3.627,CNBC
2026-04-02T00:51:00Z,3.628,CNBC
2026-04-02T00:52:00Z,3.628,CNBC
2026-04-02T00:53:00Z,3.63,CNBC
2026-04-02T00:56:00Z,3.626,CNBC
2026-04-02T00:57:00Z,3.627,CNBC
2026-04-02T00:58:00Z,3.627,CNBC
2026-04-02T00:59:00Z,3.627,CNBC
2026-04-02T01:00:00Z,3.627,CNBC
2026-04-02T01:01:00Z,3.626,CNBC
2026-04-02T01:02:00Z,3.628,CNBC
2026-04-02T01:03:00Z,3.629,CNBC
2026-04-02T01:04:00Z,3.63,CNBC
2026-04-02T01:05:00Z,3.633,CNBC
