timestamp_utc,yield_pct,source
2026-03-05T00:00:00Z,3.399,CNBC
2026-03-05T00:01:00Z,3.399,CNBC
2026-03-05T00:03:00Z,3.399,CNBC
2026-03-05T00:07:00Z,3.398,CNBC
2026-03-05T00:08:00Z,3.397,CNBC
2026-03-05T00:14:00Z,3.398,CNBC
2026-03-05T00:15:00Z,3.399,CNBC
2026-03-05T00:28:00Z,3.401,CNBC
2026-03-05T00:29:00Z,3.401,CNBC
2026-03-05T00:30:00Z,3.401,CNBC
2026-03-05T00:34:00Z,3.4,CNBC
2026-03-05T00:35:00Z,3.399,CNBC
2026-03-05T00:36:00Z,3.398,CNBC
2026-03-05T00:38:00Z,3.4,CNBC
2026-03-05T00:39:00Z,3.399,CNBC
2026-03-05T00:40:00Z,3.399,CNBC
2026-03-05T00:42:00Z,3.399,CNBC
2026-03-05T00:43:00Z,3.398,CNBC
2026-03-05T00:44:00Z,3.395,CNBC
2026-03-05T00:49:00Z,3.395,CNBC
2026-03-05T00:50:00Z,3.395,CNBC
2026-03-05T00:51:00Z,3.395,CNBC
2026-03-05T00:52:00Z,3.394,CNBC
2026-03-05T00:58:00Z,3.394,CNBC
2026-03-05T01:00:00Z,3.394,CNBC
2026-03-05T01:07:00Z,3.393,CNBC
2026-03-05T01:13:00Z,3.391,CNBC
2026-03-05T01:14:00Z,3.39,CNBC
2026-03-05T01:19:00Z,3.39,CNBC
2026-03-05T01:21:00Z,3.391,CNBC
2026-03-05T01:24:00Z,3.391,CNBC
2026-03-05T01:25:00Z,3.391,CNBC
2026-03-05T01:28:00Z,3.393,CNBC
2026-03-05T01:29:00Z,3.394,CNBC
2026-03-05T01:32:00Z,3.393,CNBC
2026-03-05T01:33:00Z,3.394,CNBC
2026-03-05T01:34:00Z,3.394,CNBC
2026-03-05T01:35:00Z,3.394,CNBC
2026-03-05T01:37:00Z,3.394,CNBC
2026-03-05T01:38:00Z,3.396,CNBC
2026-03-05T01:39:00Z,3.397,CNBC
2026-03-05T01:40:00Z,3.399,CNBC
2026-03-05T01:41:00Z,3.399,CNBC
2026-03-05T01:42:00Z,3.399,CNBC
2026-03-05T01:43:00Z,3.4,CNBC
2026-03-05T01:45:00Z,3.401,CNBC
2026-03-05T01:46:00Z,3.4,CNBC
2026-03-05T01:49:00Z,3.4,CNBC
2026-03-05T01:50:00Z,3.399,CNBC
2026-03-05T01:52:00Z,3.398,CNBC
2026-03-05T01:53:00Z,3.397,CNBC
2026-03-05T01:54:00Z,3.397,CNBC
2026-03-05T01:57:00Z,3.398,CNBC
2026-03-05T01:59:00Z,3.396,CNBC
2026-03-05T02:00:00Z,3.396,CNBC
2026-03-05T02:01:00Z,3.4,CNBC
2026-03-05T03:30:00Z,3.408,CNBC
2026-03-05T03:31:00Z,3.407,CNBC
2026-03-05T03:32:00Z,3.407,CNBC
2026-03-05T03:33:00Z,3.406,CNBC
2026-03-05T03:34:00Z,3.406,CNBC
2026-03-05T03:35:00Z,3.404,CNBC
2026-03-05T03:36:00Z,3.405,CNBC
2026-03-05T03:37:00Z,3.405,CNBC
2026-03-05T03:39:00Z,3.404,CNBC
2026-03-05T03:40:00Z,3.405,CNBC
2026-03-05T03:42:00Z,3.406,CNBC
2026-03-05T03:43:00Z,3.403,CNBC
2026-03-05T03:44:00Z,3.402,CNBC
2026-03-05T03:45:00Z,3.405,CNBC
2026-03-05T03:46:00Z,3.407,CNBC
2026-03-05T03:47:00Z,3.406,CNBC
2026-03-05T03:48:00Z,3.403,CNBC
2026-03-05T03:49:00Z,3.403,CNBC
2026-03-05T03:50:00Z,3.403,CNBC
2026-03-05T03:51:00Z,3.405,CNBC
2026-03-05T03:53:00Z,3.405,CNBC
2026-03-05T03:54:00Z,3.404,CNBC
2026-03-05T03:55:00Z,3.405,CNBC
2026-03-05T03:56:00Z,3.4,CNBC
2026-03-05T03:57:00Z,3.399,CNBC
2026-03-05T03:58:00Z,3.399,CNBC
2026-03-05T04:00:00Z,3.399,CNBC
2026-03-05T04:01:00Z,3.399,CNBC
2026-03-05T04:02:00Z,3.4,CNBC
2026-03-05T04:03:00Z,3.4,CNBC
2026-03-05T04:04:00Z,3.399,CNBC
2026-03-05T04:05:00Z,3.398,CNBC
2026-03-05T04:06:00Z,3.399,CNBC
2026-03-05T04:10:00Z,3.401,CNBC
2026-03-05T04:11:00Z,3.404,CNBC
2026-03-05T04:17:00Z,3.405,CNBC
2026-03-05T04:19:00Z,3.406,CNBC
2026-03-05T04:20:00Z,3.406,CNBC
2026-03-05T04:21:00Z,3.407,CNBC
2026-03-05T04:26:00Z,3.406,CNBC
2026-03-05T04:27:00Z,3.41,CNBC
2026-03-05T04:28:00Z,3.411,CNBC
2026-03-05T04:29:00Z,3.411,CNBC
2026-03-05T04:37:00Z,3.415,CNBC
2026-03-05T04:38:00Z,3.415,CNBC
2026-03-05T04:40:00Z,3.411,CNBC
2026-03-05T04:43:00Z,3.407,CNBC
2026-03-05T04:48:00Z,3.402,CNBC
