timestamp_utc,yield_pct,source
2026-04-10T00:00:00Z,3.61,CNBC
2026-04-10T00:01:00Z,3.61,CNBC
2026-04-10T00:02:00Z,3.61,CNBC
2026-04-10T00:03:00Z,3.608,CNBC
2026-04-10T00:04:00Z,3.605,CNBC
2026-04-10T00:05:00Z,3.61,CNBC
2026-04-10T00:06:00Z,3.613,CNBC
2026-04-10T00:07:00Z,3.611,CNBC
2026-04-10T00:08:00Z,3.611,CNBC
2026-04-10T00:09:00Z,3.611,CNBC
2026-04-10T00:10:00Z,3.611,CNBC
2026-04-10T00:11:00Z,3.614,CNBC
2026-04-10T00:12:00Z,3.614,CNBC
2026-04-10T00:13:00Z,3.611,CNBC
2026-04-10T00:14:00Z,3.611,CNBC
2026-04-10T00:15:00Z,3.611,CNBC
2026-04-10T00:16:00Z,3.611,CNBC
2026-04-10T00:17:00Z,3.61,CNBC
2026-04-10T00:18:00Z,3.61,CNBC
2026-04-10T00:19:00Z,3.611,CNBC
2026-04-10T00:20:00Z,3.613,CNBC
2026-04-10T00:21:00Z,3.613,CNBC
2026-04-10T00:22:00Z,3.613,CNBC
2026-04-10T00:23:00Z,3.612,CNBC
2026-04-10T00:24:00Z,3.614,CNBC
2026-04-10T00:25:00Z,3.613,CNBC
2026-04-10T00:26:00Z,3.611,CNBC
2026-04-10T00:27:00Z,3.612,CNBC
2026-04-10T00:28:00Z,3.613,CNBC
2026-04-10T00:29:00Z,3.614,CNBC
2026-04-10T00:30:00Z,3.613,CNBC
2026-04-10T00:31:00Z,3.614,CNBC
2026-04-10T00:32:00Z,3.618,CNBC
2026-04-10T00:33:00Z,3.618,CNBC
2026-04-10T00:34:00Z,3.619,CNBC
2026-04-10T00:35:00Z,3.613,CNBC
2026-04-10T00:36:00Z,3.618,CNBC
2026-04-10T00:37:00Z,3.613,CNBC
2026-04-10T00:38:00Z,3.618,CNBC
2026-04-10T00:39:00Z,3.618,CNBC
2026-04-10T00:40:00Z,3.617,CNBC
2026-04-10T00:41:00Z,3.613,CNBC
2026-04-10T00:42:00Z,3.613,CNBC
2026-04-10T00:43:00Z,3.613,CNBC
2026-04-10T00:44:00Z,3.613,CNBC
2026-04-10T00:45:00Z,3.618,CNBC
2026-04-10T00:46:00Z,3.614,CNBC
2026-04-10T00:47:00Z,3.617,CNBC
2026-04-10T00:48:00Z,3.615,CNBC
2026-04-10T00:49:00Z,3.615,CNBC
2026-04-10T00:52:00Z,3.615,CNBC
2026-04-10T00:53:00Z,3.613,CNBC
2026-04-10T00:54:00Z,3.615,CNBC
2026-04-10T00:55:00Z,3.615,CNBC
2026-04-10T00:56:00Z,3.616,CNBC
2026-04-10T01:02:00Z,3.616,CNBC
2026-04-10T01:06:00Z,3.616,CNBC
2026-04-10T01:08:00Z,3.614,CNBC
2026-04-10T01:09:00Z,3.615,CNBC
2026-04-10T01:10:00Z,3.618,CNBC
2026-04-10T01:11:00Z,3.621,CNBC
2026-04-10T01:12:00Z,3.622,CNBC
2026-04-10T01:13:00Z,3.624,CNBC
2026-04-10T01:14:00Z,3.625,CNBC
2026-04-10T01:15:00Z,3.625,CNBC
2026-04-10T01:16:00Z,3.625,CNBC
2026-04-10T01:20:00Z,3.623,CNBC
2026-04-10T01:22:00Z,3.623,CNBC
2026-04-10T01:26:00Z,3.623,CNBC
2026-04-10T01:29:00Z,3.622,CNBC
2026-04-10T01:30:00Z,3.623,CNBC
2026-04-10T01:31:00Z,3.622,CNBC
2026-04-10T01:32:00Z,3.621,CNBC
2026-04-10T01:33:00Z,3.623,CNBC
2026-04-10T01:34:00Z,3.623,CNBC
2026-04-10T01:38:00Z,3.621,CNBC
2026-04-10T01:41:00Z,3.625,CNBC
2026-04-10T01:42:00Z,3.623,CNBC
2026-04-10T01:43:00Z,3.626,CNBC
2026-04-10T01:48:00Z,3.626,CNBC
2026-04-10T01:49:00Z,3.621,CNBC
2026-04-10T01:50:00Z,3.621,CNBC
2026-04-10T01:51:00Z,3.618,CNBC
2026-04-10T01:52:00Z,3.618,CNBC
2026-04-10T01:53:00Z,3.613,CNBC
2026-04-10T01:54:00Z,3.617,CNBC
2026-04-10T01:55:00Z,3.613,CNBC
2026-04-10T01:56:00Z,3.616,CNBC
2026-04-10T01:57:00Z,3.617,CNBC
2026-04-10T01:58:00Z,3.614,CNBC
2026-04-10T01:59:00Z,3.614,CNBC
2026-04-10T02:00:00Z,3.614,CNBC
2026-04-10T02:01:00Z,3.613,CNBC
2026-04-10T03:30:00Z,3.614,CNBC
2026-04-10T03:31:00Z,3.615,CNBC
2026-04-10T03:35:00Z,3.616,CNBC
2026-04-10T03:36:00Z,3.616,CNBC
2026-04-10T03:37:00Z,3.616,CNBC
2026-04-10T03:38:00Z,3.616,CNBC
2026-04-10T03:39:00Z,3.616,CNBC
2026-04-10T03:40:00Z,3.616,CNBC
2026-04-10T03:41:00Z,3.616,CNBC
2026-04-10T03:42:00Z,3.616,CNBC
2026-04-10T03:43:00Z,3.618,CNBC
2026-04-10T03:44:00Z,3.616,CNBC
2026-04-10T03:45:00Z,3.616,CNBC
2026-04-10T03:46:00Z,3.616,CNBC
2026-04-10T03:47:00Z,3.615,CNBC
2026-04-10T03:48:00Z,3.618,CNBC
2026-04-10T03:50:00Z,3.615,CNBC
2026-04-10T03:51:00Z,3.616,CNBC
2026-04-10T03:52:00Z,3.616,CNBC
2026-04-10T03:54:00Z,3.613,CNBC
2026-04-10T03:57:00Z,3.614,CNBC
2026-04-10T03:58:00Z,3.614,CNBC
2026-04-10T03:59:00Z,3.613,CNBC
2026-04-10T04:00:00Z,3.613,CNBC
2026-04-10T04:01:00Z,3.614,CNBC
2026-04-10T04:02:00Z,3.614,CNBC
2026-04-10T04:03:00Z,3.614,CNBC
2026-04-10T04:04:00Z,3.612,CNBC
2026-04-10T04:05:00Z,3.612,CNBC
2026-04-10T04:06:00Z,3.612,CNBC
2026-04-10T04:07:00Z,3.613,CNBC
2026-04-10T04:08:00Z,3.612,CNBC
2026-04-10T04:09:00Z,3.613,CNBC
2026-04-10T04:11:00Z,3.613,CNBC
2026-04-10T04:12:00Z,3.611,CNBC
2026-04-10T04:13:00Z,3.612,CNBC
2026-04-10T04:14:00Z,3.611,CNBC
2026-04-10T04:15:00Z,3.612,CNBC
2026-04-10T04:16:00Z,3.613,CNBC
2026-04-10T04:17:00Z,3.612,CNBC
2026-04-10T04:18:00Z,3.611,CNBC
2026-04-10T04:19:00Z,3.612,CNBC
2026-04-10T04:20:00Z,3.613,CNBC
2026-04-10T04:22:00Z,3.611,CNBC
2026-04-10T04:23:00Z,3.612,CNBC
2026-04-10T04:27:00Z,3.611,CNBC
2026-04-10T04:28:00Z,3.611,CNBC
2026-04-10T04:29:00Z,3.611,CNBC
2026-04-10T04:31:00Z,3.611,CNBC
2026-04-10T04:32:00Z,3.607,CNBC
2026-04-10T04:33:00Z,3.607,CNBC
2026-04-10T04:34:00Z,3.608,CNBC
2026-04-10T04:35:00Z,3.608,CNBC
2026-04-10T04:37:00Z,3.609,CNBC
2026-04-10T04:38:00Z,3.609,CNBC
2026-04-10T04:39:00Z,3.61,CNBC
2026-04-10T04:40:00Z,3.609,CNBC
2026-04-10T04:43:00Z,3.61,CNBC
2026-04-10T04:44:00Z,3.61,CNBC
2026-04-10T04:45:00Z,3.611,CNBC
2026-04-10T04:46:00Z,3.612,CNBC
2026-04-10T04:47:00Z,3.611,CNBC
2026-04-10T04:48:00Z,3.614,CNBC
2026-04-10T04:49:00Z,3.614,CNBC
2026-04-10T04:50:00Z,3.614,CNBC
2026-04-10T04:51:00Z,3.614,CNBC
2026-04-10T04:54:00Z,3.614,CNBC
2026-04-10T04:57:00Z,3.615,CNBC
2026-04-10T05:00:00Z,3.615,CNBC
2026-04-10T05:01:00Z,3.614,CNBC
2026-04-10T05:02:00Z,3.614,CNBC
2026-04-10T05:03:00Z,3.614,CNBC
2026-04-10T05:04:00Z,3.615,CNBC
2026-04-10T05:08:00Z,3.614,CNBC
2026-04-10T05:09:00Z,3.615,CNBC
2026-04-10T05:11:00Z,3.614,CNBC
2026-04-10T05:14:00Z,3.615,CNBC
2026-04-10T05:16:00Z,3.614,CNBC
2026-04-10T05:17:00Z,3.615,CNBC
2026-04-10T05:19:00Z,3.614,CNBC
2026-04-10T05:20:00Z,3.613,CNBC
2026-04-10T05:21:00Z,3.614,CNBC
