timestamp_utc,yield_pct,source
2026-03-04T00:00:00Z,3.33,CNBC
2026-03-04T00:01:00Z,3.329,CNBC
2026-03-04T00:02:00Z,3.33,CNBC
2026-03-04T00:03:00Z,3.333,CNBC
2026-03-04T00:04:00Z,3.336,CNBC
2026-03-04T00:05:00Z,3.336,CNBC
2026-03-04T00:06:00Z,3.336,CNBC
2026-03-04T00:08:00Z,3.337,CNBC
2026-03-04T00:09:00Z,3.339,CNBC
2026-03-04T00:10:00Z,3.341,CNBC
2026-03-04T00:11:00Z,3.341,CNBC
2026-03-04T00:13:00Z,3.353,CNBC
2026-03-04T00:14:00Z,3.352,CNBC
2026-03-04T00:15:00Z,3.351,CNBC
2026-03-04T00:16:00Z,3.351,CNBC
2026-03-04T00:18:00Z,3.351,CNBC
2026-03-04T00:20:00Z,3.352,CNBC
2026-03-04T00:21:00Z,3.352,CNBC
2026-03-04T00:22:00Z,3.353,CNBC
2026-03-04T00:23:00Z,3.353,CNBC
2026-03-04T00:24:00Z,3.353,CNBC
2026-03-04T00:28:00Z,3.35,CNBC
2026-03-04T00:29:00Z,3.351,CNBC
2026-03-04T00:30:00Z,3.351,CNBC
2026-03-04T00:31:00Z,3.35,CNBC
2026-03-04T00:32:00Z,3.352,CNBC
2026-03-04T00:33:00Z,3.352,CNBC
2026-03-04T00:34:00Z,3.351,CNBC
2026-03-04T00:35:00Z,3.35,CNBC
2026-03-04T00:36:00Z,3.35,CNBC
2026-03-04T00:37:00Z,3.351,CNBC
2026-03-04T00:38:00Z,3.346,CNBC
2026-03-04T00:39:00Z,3.35,CNBC
2026-03-04T00:40:00Z,3.351,CNBC
2026-03-04T00:41:00Z,3.35,CNBC
2026-03-04T00:42:00Z,3.347,CNBC
2026-03-04T00:43:00Z,3.347,CNBC
2026-03-04T00:45:00Z,3.347,CNBC
2026-03-04T00:46:00Z,3.344,CNBC
2026-03-04T00:47:00Z,3.347,CNBC
2026-03-04T00:48:00Z,3.348,CNBC
2026-03-04T00:49:00Z,3.348,CNBC
2026-03-04T00:50:00Z,3.347,CNBC
2026-03-04T00:51:00Z,3.348,CNBC
2026-03-04T00:52:00Z,3.352,CNBC
2026-03-04T00:53:00Z,3.352,CNBC
2026-03-04T00:54:00Z,3.352,CNBC
2026-03-04T00:56:00Z,3.351,CNBC
2026-03-04T00:57:00Z,3.352,CNBC
2026-03-04T01:00:00Z,3.351,CNBC
2026-03-04T01:01:00Z,3.352,CNBC
2026-03-04T01:02:00Z,3.352,CNBC
2026-03-04T01:03:00Z,3.352,CNBC
2026-03-04T01:05:00Z,3.352,CNBC
2026-03-04T01:06:00Z,3.352,CNBC
2026-03-04T01:07:00Z,3.352,CNBC
2026-03-04T01:08:00Z,3.352,CNBC
2026-03-04T01:09:00Z,3.352,CNBC
2026-03-04T01:10:00Z,3.353,CNBC
2026-03-04T01:11:00Z,3.352,CNBC
2026-03-04T01:13:00Z,3.352,CNBC
2026-03-04T01:14:00Z,3.349,CNBC
2026-03-04T01:15:00Z,3.349,CNBC
2026-03-04T01:16:00Z,3.345,CNBC
2026-03-04T01:17:00Z,3.346,CNBC
2026-03-04T01:18:00Z,3.346,CNBC
2026-03-04T01:19:00Z,3.347,CNBC
2026-03-04T01:20:00Z,3.348,CNBC
2026-03-04T01:28:00Z,3.347,CNBC
2026-03-04T01:29:00Z,3.348,CNBC
2026-03-04T01:30:00Z,3.348,CNBC
2026-03-04T01:34:00Z,3.347,CNBC
