timestamp_utc,yield_pct,source
2026-04-17T00:01:00Z,3.615,CNBC
2026-04-17T00:02:00Z,3.615,CNBC
2026-04-17T00:04:00Z,3.614,CNBC
2026-04-17T00:06:00Z,3.615,CNBC
2026-04-17T00:07:00Z,3.617,CNBC
2026-04-17T00:08:00Z,3.617,CNBC
2026-04-17T00:09:00Z,3.617,CNBC
2026-04-17T00:10:00Z,3.617,CNBC
2026-04-17T00:11:00Z,3.618,CNBC
2026-04-17T00:12:00Z,3.618,CNBC
2026-04-17T00:13:00Z,3.619,CNBC
2026-04-17T00:14:00Z,3.619,CNBC
2026-04-17T00:15:00Z,3.619,CNBC
2026-04-17T00:18:00Z,3.622,CNBC
2026-04-17T00:19:00Z,3.62,CNBC
2026-04-17T00:21:00Z,3.616,CNBC
2026-04-17T00:22:00Z,3.615,CNBC
2026-04-17T00:23:00Z,3.614,CNBC
2026-04-17T00:24:00Z,3.613,CNBC
2026-04-17T00:25:00Z,3.61,CNBC
2026-04-17T00:27:00Z,3.608,CNBC
2026-04-17T00:28:00Z,3.606,CNBC
2026-04-17T00:29:00Z,3.605,CNBC
2026-04-17T00:30:00Z,3.605,CNBC
2026-04-17T00:35:00Z,3.602,CNBC
2026-04-17T00:36:00Z,3.605,CNBC
2026-04-17T00:37:00Z,3.605,CNBC
2026-04-17T00:38:00Z,3.607,CNBC
2026-04-17T00:39:00Z,3.606,CNBC
2026-04-17T00:40:00Z,3.606,CNBC
2026-04-17T00:41:00Z,3.605,CNBC
2026-04-17T00:42:00Z,3.603,CNBC
2026-04-17T00:47:00Z,3.601,CNBC
2026-04-17T00:48:00Z,3.6,CNBC
2026-04-17T00:49:00Z,3.601,CNBC
2026-04-17T00:50:00Z,3.6,CNBC
2026-04-17T00:51:00Z,3.6,CNBC
2026-04-17T00:54:00Z,3.6,CNBC
2026-04-17T00:55:00Z,3.599,CNBC
2026-04-17T00:59:00Z,3.6,CNBC
2026-04-17T01:01:00Z,3.6,CNBC
2026-04-17T01:02:00Z,3.601,CNBC
2026-04-17T01:03:00Z,3.602,CNBC
2026-04-17T01:06:00Z,3.6,CNBC
2026-04-17T01:07:00Z,3.6,CNBC
2026-04-17T01:10:00Z,3.601,CNBC
2026-04-17T01:14:00Z,3.601,CNBC
2026-04-17T01:15:00Z,3.6,CNBC
2026-04-17T01:16:00Z,3.596,CNBC
2026-04-17T01:26:00Z,3.593,CNBC
2026-04-17T01:27:00Z,3.594,CNBC
2026-04-17T01:28:00Z,3.595,CNBC
2026-04-17T01:31:00Z,3.594,CNBC
2026-04-17T01:32:00Z,3.593,CNBC
2026-04-17T01:33:00Z,3.589,CNBC
2026-04-17T01:34:00Z,3.592,CNBC
2026-04-17T01:35:00Z,3.594,CNBC
2026-04-17T01:36:00Z,3.595,CNBC
2026-04-17T01:48:00Z,3.596,CNBC
2026-04-17T01:49:00Z,3.595,CNBC
2026-04-17T01:50:00Z,3.595,CNBC
2026-04-17T01:51:00Z,3.596,CNBC
2026-04-17T01:54:00Z,3.595,CNBC
2026-04-17T01:55:00Z,3.595,CNBC
2026-04-17T01:56:00Z,3.592,CNBC
