timestamp_utc,yield_pct,source
2026-05-01T06:04:00Z,5.694,CNBC
2026-05-01T06:14:00Z,5.705,CNBC
2026-05-01T06:24:00Z,5.716,CNBC
2026-05-01T06:34:00Z,5.726,CNBC
2026-05-01T06:44:00Z,5.736,CNBC
2026-05-01T06:48:00Z,5.718,CNBC
2026-05-01T06:54:00Z,5.714,CNBC
2026-05-01T07:00:00Z,5.717,CNBC
2026-05-01T07:01:00Z,5.714,CNBC
2026-05-01T07:02:00Z,5.717,CNBC
2026-05-01T07:03:00Z,5.715,CNBC
2026-05-01T07:04:00Z,5.713,CNBC
2026-05-01T07:05:00Z,5.711,CNBC
2026-05-01T07:06:00Z,5.709,CNBC
2026-05-01T07:10:00Z,5.702,CNBC
2026-05-01T07:11:00Z,5.702,CNBC
2026-05-01T07:12:00Z,5.701,CNBC
2026-05-01T07:13:00Z,5.701,CNBC
2026-05-01T07:14:00Z,5.698,CNBC
2026-05-01T07:15:00Z,5.699,CNBC
2026-05-01T07:16:00Z,5.696,CNBC
2026-05-01T07:17:00Z,5.692,CNBC
2026-05-01T07:18:00Z,5.692,CNBC
2026-05-01T07:19:00Z,5.692,CNBC
2026-05-01T07:20:00Z,5.69,CNBC
2026-05-01T07:21:00Z,5.692,CNBC
2026-05-01T07:22:00Z,5.692,CNBC
2026-05-01T07:23:00Z,5.69,CNBC
2026-05-01T07:24:00Z,5.69,CNBC
2026-05-01T07:25:00Z,5.695,CNBC
2026-05-01T07:26:00Z,5.701,CNBC
2026-05-01T07:27:00Z,5.699,CNBC
2026-05-01T07:28:00Z,5.698,CNBC
2026-05-01T07:29:00Z,5.697,CNBC
2026-05-01T07:30:00Z,5.698,CNBC
2026-05-01T07:31:00Z,5.698,CNBC
2026-05-01T07:32:00Z,5.701,CNBC
2026-05-01T07:33:00Z,5.701,CNBC
2026-05-01T07:34:00Z,5.701,CNBC
2026-05-01T07:35:00Z,5.699,CNBC
2026-05-01T07:37:00Z,5.7,CNBC
