timestamp_utc,yield_pct,source
2026-05-12T12:47:00Z,5.778,CNBC
2026-05-12T12:48:00Z,5.778,CNBC
2026-05-12T12:49:00Z,5.779,CNBC
2026-05-12T12:50:00Z,5.779,CNBC
2026-05-12T12:51:00Z,5.777,CNBC
2026-05-12T12:52:00Z,5.777,CNBC
2026-05-12T12:53:00Z,5.777,CNBC
2026-05-12T12:54:00Z,5.775,CNBC
2026-05-12T12:55:00Z,5.774,CNBC
2026-05-12T12:56:00Z,5.772,CNBC
2026-05-12T12:57:00Z,5.771,CNBC
2026-05-12T12:58:00Z,5.772,CNBC
2026-05-12T12:59:00Z,5.773,CNBC
2026-05-12T13:00:00Z,5.772,CNBC
2026-05-12T13:01:00Z,5.773,CNBC
2026-05-12T13:02:00Z,5.785,CNBC
2026-05-12T13:03:00Z,5.789,CNBC
2026-05-12T13:04:00Z,5.783,CNBC
2026-05-12T13:05:00Z,5.782,CNBC
2026-05-12T13:06:00Z,5.784,CNBC
2026-05-12T13:07:00Z,5.784,CNBC
2026-05-12T13:08:00Z,5.785,CNBC
2026-05-12T13:09:00Z,5.786,CNBC
2026-05-12T13:10:00Z,5.786,CNBC
2026-05-12T13:11:00Z,5.783,CNBC
2026-05-12T13:12:00Z,5.785,CNBC
2026-05-12T13:13:00Z,5.786,CNBC
2026-05-12T13:14:00Z,5.785,CNBC
2026-05-12T13:15:00Z,5.787,CNBC
2026-05-12T13:16:00Z,5.788,CNBC
2026-05-12T13:18:00Z,5.788,CNBC
2026-05-12T13:19:00Z,5.789,CNBC
2026-05-12T13:21:00Z,5.787,CNBC
2026-05-12T13:22:00Z,5.786,CNBC
2026-05-12T13:23:00Z,5.784,CNBC
2026-05-12T13:24:00Z,5.783,CNBC
2026-05-12T13:25:00Z,5.784,CNBC
2026-05-12T13:26:00Z,5.785,CNBC
2026-05-12T13:27:00Z,5.785,CNBC
2026-05-12T13:28:00Z,5.785,CNBC
2026-05-12T13:29:00Z,5.786,CNBC
2026-05-12T13:30:00Z,5.795,CNBC
2026-05-12T13:31:00Z,5.792,CNBC
2026-05-12T13:32:00Z,5.795,CNBC
2026-05-12T13:33:00Z,5.794,CNBC
2026-05-12T13:34:00Z,5.791,CNBC
2026-05-12T13:35:00Z,5.792,CNBC
