timestamp_utc,yield_pct,source
2026-01-23T00:00:00Z,5.243,CNBC
2026-01-23T07:59:00Z,5.242,CNBC
2026-01-23T08:00:00Z,5.22,CNBC
2026-01-23T08:01:00Z,5.218,CNBC
2026-01-23T08:02:00Z,5.218,CNBC
2026-01-23T08:03:00Z,5.215,CNBC
2026-01-23T08:04:00Z,5.214,CNBC
2026-01-23T08:05:00Z,5.213,CNBC
2026-01-23T08:06:00Z,5.209,CNBC
2026-01-23T08:07:00Z,5.206,CNBC
2026-01-23T08:08:00Z,5.209,CNBC
2026-01-23T08:09:00Z,5.21,CNBC
2026-01-23T08:10:00Z,5.207,CNBC
2026-01-23T08:11:00Z,5.207,CNBC
2026-01-23T08:12:00Z,5.207,CNBC
2026-01-23T08:13:00Z,5.206,CNBC
2026-01-23T08:14:00Z,5.209,CNBC
2026-01-23T08:15:00Z,5.202,CNBC
2026-01-23T08:16:00Z,5.203,CNBC
2026-01-23T08:17:00Z,5.202,CNBC
2026-01-23T08:18:00Z,5.201,CNBC
2026-01-23T08:19:00Z,5.201,CNBC
2026-01-23T08:20:00Z,5.203,CNBC
2026-01-23T08:21:00Z,5.203,CNBC
2026-01-23T08:22:00Z,5.204,CNBC
2026-01-23T08:23:00Z,5.205,CNBC
2026-01-23T08:24:00Z,5.204,CNBC
2026-01-23T08:25:00Z,5.203,CNBC
2026-01-23T08:26:00Z,5.204,CNBC
2026-01-23T08:27:00Z,5.206,CNBC
2026-01-23T08:28:00Z,5.205,CNBC
2026-01-23T08:29:00Z,5.205,CNBC
2026-01-23T08:30:00Z,5.205,CNBC
2026-01-23T08:32:00Z,5.211,CNBC
2026-01-23T08:33:00Z,5.214,CNBC
2026-01-23T08:34:00Z,5.215,CNBC
2026-01-23T08:35:00Z,5.214,CNBC
2026-01-23T08:36:00Z,5.214,CNBC
2026-01-23T08:37:00Z,5.213,CNBC
2026-01-23T08:38:00Z,5.213,CNBC
2026-01-23T08:39:00Z,5.212,CNBC
2026-01-23T08:40:00Z,5.21,CNBC
2026-01-23T08:41:00Z,5.213,CNBC
2026-01-23T08:42:00Z,5.212,CNBC
2026-01-23T08:43:00Z,5.212,CNBC
2026-01-23T08:45:00Z,5.214,CNBC
2026-01-23T08:46:00Z,5.214,CNBC
2026-01-23T08:47:00Z,5.214,CNBC
2026-01-23T08:48:00Z,5.215,CNBC
2026-01-23T08:49:00Z,5.214,CNBC
2026-01-23T08:50:00Z,5.214,CNBC
2026-01-23T08:51:00Z,5.214,CNBC
2026-01-23T08:52:00Z,5.214,CNBC
2026-01-23T08:53:00Z,5.214,CNBC
2026-01-23T08:54:00Z,5.211,CNBC
2026-01-23T08:55:00Z,5.212,CNBC
2026-01-23T08:56:00Z,5.212,CNBC
2026-01-23T08:57:00Z,5.211,CNBC
2026-01-23T08:58:00Z,5.211,CNBC
2026-01-23T08:59:00Z,5.211,CNBC
2026-01-23T09:00:00Z,5.21,CNBC
2026-01-23T09:01:00Z,5.211,CNBC
2026-01-23T09:02:00Z,5.212,CNBC
2026-01-23T09:03:00Z,5.21,CNBC
2026-01-23T09:04:00Z,5.21,CNBC
