timestamp_utc,yield_pct,source
2026-03-11T00:00:00Z,5.247,CNBC
2026-03-11T07:04:00Z,5.248,CNBC
2026-03-11T07:41:00Z,5.247,CNBC
2026-03-11T07:44:00Z,5.247,CNBC
2026-03-11T08:00:00Z,5.299,CNBC
2026-03-11T08:01:00Z,5.297,CNBC
2026-03-11T08:02:00Z,5.292,CNBC
2026-03-11T08:03:00Z,5.292,CNBC
2026-03-11T08:04:00Z,5.29,CNBC
2026-03-11T08:05:00Z,5.286,CNBC
2026-03-11T08:06:00Z,5.287,CNBC
2026-03-11T08:07:00Z,5.289,CNBC
2026-03-11T08:08:00Z,5.286,CNBC
2026-03-11T08:09:00Z,5.287,CNBC
2026-03-11T08:10:00Z,5.28,CNBC
2026-03-11T08:11:00Z,5.282,CNBC
2026-03-11T08:12:00Z,5.283,CNBC
2026-03-11T08:13:00Z,5.281,CNBC
2026-03-11T08:14:00Z,5.282,CNBC
2026-03-11T08:15:00Z,5.283,CNBC
2026-03-11T08:16:00Z,5.284,CNBC
2026-03-11T08:17:00Z,5.28,CNBC
2026-03-11T08:18:00Z,5.278,CNBC
2026-03-11T08:19:00Z,5.277,CNBC
2026-03-11T08:20:00Z,5.279,CNBC
2026-03-11T08:21:00Z,5.279,CNBC
2026-03-11T08:22:00Z,5.28,CNBC
2026-03-11T08:23:00Z,5.293,CNBC
2026-03-11T08:24:00Z,5.288,CNBC
2026-03-11T08:25:00Z,5.289,CNBC
2026-03-11T08:26:00Z,5.29,CNBC
2026-03-11T08:27:00Z,5.293,CNBC
2026-03-11T08:28:00Z,5.294,CNBC
2026-03-11T08:29:00Z,5.295,CNBC
2026-03-11T08:30:00Z,5.295,CNBC
2026-03-11T08:31:00Z,5.297,CNBC
2026-03-11T08:32:00Z,5.298,CNBC
2026-03-11T08:33:00Z,5.306,CNBC
2026-03-11T08:34:00Z,5.304,CNBC
2026-03-11T08:35:00Z,5.305,CNBC
2026-03-11T08:36:00Z,5.305,CNBC
2026-03-11T08:37:00Z,5.309,CNBC
2026-03-11T08:38:00Z,5.308,CNBC
2026-03-11T08:39:00Z,5.308,CNBC
2026-03-11T08:40:00Z,5.309,CNBC
2026-03-11T08:41:00Z,5.307,CNBC
2026-03-11T08:42:00Z,5.306,CNBC
2026-03-11T08:43:00Z,5.303,CNBC
2026-03-11T08:44:00Z,5.304,CNBC
2026-03-11T08:45:00Z,5.304,CNBC
2026-03-11T08:46:00Z,5.304,CNBC
2026-03-11T08:47:00Z,5.306,CNBC
2026-03-11T08:48:00Z,5.306,CNBC
2026-03-11T08:49:00Z,5.307,CNBC
2026-03-11T08:50:00Z,5.309,CNBC
2026-03-11T08:51:00Z,5.308,CNBC
2026-03-11T08:52:00Z,5.311,CNBC
2026-03-11T08:53:00Z,5.313,CNBC
2026-03-11T08:54:00Z,5.317,CNBC
2026-03-11T08:55:00Z,5.318,CNBC
2026-03-11T08:56:00Z,5.319,CNBC
2026-03-11T08:57:00Z,5.316,CNBC
2026-03-11T08:58:00Z,5.307,CNBC
2026-03-11T08:59:00Z,5.309,CNBC
2026-03-11T09:00:00Z,5.311,CNBC
2026-03-11T09:01:00Z,5.312,CNBC
2026-03-11T09:02:00Z,5.312,CNBC
2026-03-11T09:03:00Z,5.314,CNBC
2026-03-11T09:04:00Z,5.315,CNBC
2026-03-11T09:05:00Z,5.315,CNBC
2026-03-11T09:06:00Z,5.317,CNBC
2026-03-11T09:07:00Z,5.316,CNBC
2026-03-11T09:08:00Z,5.319,CNBC
2026-03-11T09:09:00Z,5.319,CNBC
2026-03-11T09:10:00Z,5.319,CNBC
2026-03-11T09:11:00Z,5.319,CNBC
2026-03-11T09:12:00Z,5.319,CNBC
2026-03-11T09:13:00Z,5.318,CNBC
2026-03-11T09:14:00Z,5.318,CNBC
2026-03-11T09:15:00Z,5.318,CNBC
2026-03-11T09:16:00Z,5.317,CNBC
2026-03-11T09:17:00Z,5.317,CNBC
