timestamp_utc,yield_pct,source
2026-03-23T08:05:00Z,5.629,CNBC
2026-03-23T08:06:00Z,5.619,CNBC
2026-03-23T08:07:00Z,5.615,CNBC
2026-03-23T08:08:00Z,5.612,CNBC
2026-03-23T08:11:00Z,5.595,CNBC
2026-03-23T08:12:00Z,5.593,CNBC
2026-03-23T08:13:00Z,5.592,CNBC
2026-03-23T08:14:00Z,5.593,CNBC
2026-03-23T08:15:00Z,5.596,CNBC
2026-03-23T08:16:00Z,5.599,CNBC
2026-03-23T08:17:00Z,5.599,CNBC
2026-03-23T08:18:00Z,5.599,CNBC
2026-03-23T08:19:00Z,5.597,CNBC
2026-03-23T08:20:00Z,5.593,CNBC
2026-03-23T08:21:00Z,5.601,CNBC
2026-03-23T08:22:00Z,5.605,CNBC
2026-03-23T08:23:00Z,5.607,CNBC
2026-03-23T08:24:00Z,5.609,CNBC
2026-03-23T08:25:00Z,5.61,CNBC
2026-03-23T08:32:00Z,5.609,CNBC
2026-03-23T08:33:00Z,5.608,CNBC
2026-03-23T08:34:00Z,5.608,CNBC
2026-03-23T08:36:00Z,5.609,CNBC
2026-03-23T08:37:00Z,5.604,CNBC
2026-03-23T08:38:00Z,5.605,CNBC
2026-03-23T08:39:00Z,5.603,CNBC
2026-03-23T08:40:00Z,5.6,CNBC
2026-03-23T08:41:00Z,5.598,CNBC
2026-03-23T08:42:00Z,5.597,CNBC
2026-03-23T08:43:00Z,5.598,CNBC
2026-03-23T08:44:00Z,5.597,CNBC
2026-03-23T08:45:00Z,5.594,CNBC
2026-03-23T08:46:00Z,5.591,CNBC
2026-03-23T08:47:00Z,5.589,CNBC
2026-03-23T08:48:00Z,5.59,CNBC
2026-03-23T08:49:00Z,5.593,CNBC
2026-03-23T08:50:00Z,5.596,CNBC
2026-03-23T08:51:00Z,5.595,CNBC
2026-03-23T08:52:00Z,5.602,CNBC
2026-03-23T08:53:00Z,5.603,CNBC
2026-03-23T08:54:00Z,5.601,CNBC
2026-03-23T08:55:00Z,5.602,CNBC
2026-03-23T09:03:00Z,5.62,CNBC
2026-03-23T09:04:00Z,5.617,CNBC
2026-03-23T09:06:00Z,5.618,CNBC
2026-03-23T09:07:00Z,5.618,CNBC
2026-03-23T09:08:00Z,5.621,CNBC
2026-03-23T09:09:00Z,5.624,CNBC
2026-03-23T09:10:00Z,5.623,CNBC
2026-03-23T09:11:00Z,5.621,CNBC
2026-03-23T09:12:00Z,5.619,CNBC
2026-03-23T09:13:00Z,5.618,CNBC
2026-03-23T09:14:00Z,5.612,CNBC
2026-03-23T09:15:00Z,5.611,CNBC
2026-03-23T09:16:00Z,5.611,CNBC
2026-03-23T09:22:00Z,5.613,CNBC
2026-03-23T09:23:00Z,5.614,CNBC
2026-03-23T09:24:00Z,5.616,CNBC
2026-03-23T09:25:00Z,5.618,CNBC
2026-03-23T09:26:00Z,5.618,CNBC
2026-03-23T09:27:00Z,5.613,CNBC
2026-03-23T09:28:00Z,5.612,CNBC
2026-03-23T09:29:00Z,5.614,CNBC
2026-03-23T09:30:00Z,5.614,CNBC
2026-03-23T09:33:00Z,5.63,CNBC
2026-03-23T09:34:00Z,5.624,CNBC
2026-03-23T09:44:00Z,5.664,CNBC
2026-03-23T09:48:00Z,5.64,CNBC
2026-03-23T10:00:00Z,5.661,CNBC
2026-03-23T10:01:00Z,5.665,CNBC
2026-03-23T10:02:00Z,5.66,CNBC
2026-03-23T10:03:00Z,5.663,CNBC
2026-03-23T10:04:00Z,5.663,CNBC
2026-03-23T10:14:00Z,5.66,CNBC
2026-03-23T10:15:00Z,5.662,CNBC
2026-03-23T10:16:00Z,5.663,CNBC
2026-03-23T10:17:00Z,5.66,CNBC
2026-03-23T10:18:00Z,5.654,CNBC
2026-03-23T10:19:00Z,5.65,CNBC
2026-03-23T10:35:00Z,5.673,CNBC
2026-03-23T10:36:00Z,5.675,CNBC
2026-03-23T10:37:00Z,5.678,CNBC
2026-03-23T10:38:00Z,5.679,CNBC
2026-03-23T10:39:00Z,5.679,CNBC
2026-03-23T10:50:00Z,5.677,CNBC
