timestamp_utc,yield_pct,source
2026-04-17T06:04:00Z,5.556,CNBC
2026-04-17T06:53:00Z,5.569,CNBC
2026-04-17T06:54:00Z,5.569,CNBC
2026-04-17T07:00:00Z,5.6,CNBC
2026-04-17T07:01:00Z,5.596,CNBC
2026-04-17T07:02:00Z,5.592,CNBC
2026-04-17T07:03:00Z,5.593,CNBC
2026-04-17T07:04:00Z,5.591,CNBC
2026-04-17T07:05:00Z,5.589,CNBC
2026-04-17T07:06:00Z,5.587,CNBC
2026-04-17T07:07:00Z,5.59,CNBC
2026-04-17T07:08:00Z,5.587,CNBC
2026-04-17T07:09:00Z,5.588,CNBC
2026-04-17T07:10:00Z,5.59,CNBC
2026-04-17T07:11:00Z,5.594,CNBC
2026-04-17T07:12:00Z,5.595,CNBC
2026-04-17T07:13:00Z,5.592,CNBC
2026-04-17T07:14:00Z,5.59,CNBC
2026-04-17T07:15:00Z,5.588,CNBC
2026-04-17T07:16:00Z,5.588,CNBC
2026-04-17T07:17:00Z,5.584,CNBC
2026-04-17T07:18:00Z,5.581,CNBC
2026-04-17T07:19:00Z,5.578,CNBC
2026-04-17T07:24:00Z,5.573,CNBC
2026-04-17T07:25:00Z,5.574,CNBC
2026-04-17T07:26:00Z,5.573,CNBC
2026-04-17T07:27:00Z,5.574,CNBC
2026-04-17T07:28:00Z,5.576,CNBC
2026-04-17T07:29:00Z,5.579,CNBC
2026-04-17T07:30:00Z,5.58,CNBC
2026-04-17T07:31:00Z,5.573,CNBC
2026-04-17T07:32:00Z,5.572,CNBC
2026-04-17T07:33:00Z,5.573,CNBC
2026-04-17T07:40:00Z,5.576,CNBC
2026-04-17T07:41:00Z,5.578,CNBC
2026-04-17T07:42:00Z,5.581,CNBC
2026-04-17T07:43:00Z,5.581,CNBC
2026-04-17T07:44:00Z,5.584,CNBC
2026-04-17T07:45:00Z,5.584,CNBC
2026-04-17T07:46:00Z,5.584,CNBC
2026-04-17T07:47:00Z,5.583,CNBC
2026-04-17T07:48:00Z,5.583,CNBC
2026-04-17T07:49:00Z,5.581,CNBC
2026-04-17T07:50:00Z,5.578,CNBC
2026-04-17T07:51:00Z,5.574,CNBC
2026-04-17T07:52:00Z,5.574,CNBC
2026-04-17T07:53:00Z,5.574,CNBC
2026-04-17T07:54:00Z,5.575,CNBC
2026-04-17T07:55:00Z,5.574,CNBC
2026-04-17T07:56:00Z,5.572,CNBC
2026-04-17T07:57:00Z,5.573,CNBC
2026-04-17T07:58:00Z,5.575,CNBC
2026-04-17T07:59:00Z,5.576,CNBC
2026-04-17T08:00:00Z,5.576,CNBC
2026-04-17T08:01:00Z,5.571,CNBC
2026-04-17T08:02:00Z,5.572,CNBC
2026-04-17T08:03:00Z,5.573,CNBC
2026-04-17T08:04:00Z,5.573,CNBC
2026-04-17T08:05:00Z,5.572,CNBC
2026-04-17T08:06:00Z,5.572,CNBC
2026-04-17T08:07:00Z,5.572,CNBC
2026-04-17T08:08:00Z,5.572,CNBC
2026-04-17T08:09:00Z,5.573,CNBC
2026-04-17T08:10:00Z,5.576,CNBC
2026-04-17T08:11:00Z,5.574,CNBC
2026-04-17T08:12:00Z,5.574,CNBC
2026-04-17T08:13:00Z,5.576,CNBC
2026-04-17T08:14:00Z,5.576,CNBC
2026-04-17T08:15:00Z,5.575,CNBC
