timestamp_utc,yield_pct,source
2026-03-24T00:00:00Z,5.55,CNBC
2026-03-24T07:45:00Z,5.502,CNBC
2026-03-24T08:00:00Z,5.522,CNBC
2026-03-24T08:01:00Z,5.525,CNBC
2026-03-24T08:02:00Z,5.524,CNBC
2026-03-24T08:03:00Z,5.518,CNBC
2026-03-24T08:04:00Z,5.512,CNBC
2026-03-24T08:05:00Z,5.501,CNBC
2026-03-24T08:06:00Z,5.506,CNBC
2026-03-24T08:07:00Z,5.505,CNBC
2026-03-24T08:08:00Z,5.496,CNBC
2026-03-24T08:09:00Z,5.496,CNBC
2026-03-24T08:10:00Z,5.497,CNBC
2026-03-24T08:11:00Z,5.502,CNBC
2026-03-24T08:12:00Z,5.503,CNBC
2026-03-24T08:13:00Z,5.502,CNBC
2026-03-24T08:14:00Z,5.501,CNBC
2026-03-24T08:15:00Z,5.5,CNBC
2026-03-24T08:16:00Z,5.499,CNBC
2026-03-24T08:22:00Z,5.526,CNBC
2026-03-24T08:23:00Z,5.529,CNBC
2026-03-24T08:24:00Z,5.528,CNBC
2026-03-24T08:25:00Z,5.535,CNBC
2026-03-24T08:26:00Z,5.538,CNBC
2026-03-24T08:27:00Z,5.537,CNBC
2026-03-24T08:28:00Z,5.535,CNBC
2026-03-24T08:29:00Z,5.533,CNBC
2026-03-24T08:30:00Z,5.534,CNBC
2026-03-24T08:31:00Z,5.536,CNBC
2026-03-24T08:32:00Z,5.534,CNBC
2026-03-24T08:33:00Z,5.537,CNBC
2026-03-24T08:34:00Z,5.538,CNBC
2026-03-24T08:35:00Z,5.537,CNBC
2026-03-24T08:36:00Z,5.537,CNBC
2026-03-24T08:40:00Z,5.523,CNBC
2026-03-24T08:41:00Z,5.522,CNBC
2026-03-24T08:42:00Z,5.525,CNBC
2026-03-24T08:43:00Z,5.529,CNBC
2026-03-24T08:44:00Z,5.529,CNBC
2026-03-24T08:52:00Z,5.522,CNBC
2026-03-24T08:53:00Z,5.52,CNBC
2026-03-24T08:54:00Z,5.521,CNBC
2026-03-24T09:03:00Z,5.53,CNBC
2026-03-24T09:04:00Z,5.528,CNBC
2026-03-24T09:09:00Z,5.549,CNBC
2026-03-24T09:10:00Z,5.547,CNBC
2026-03-24T09:11:00Z,5.545,CNBC
2026-03-24T09:12:00Z,5.55,CNBC
2026-03-24T09:13:00Z,5.554,CNBC
2026-03-24T09:14:00Z,5.56,CNBC
2026-03-24T09:15:00Z,5.56,CNBC
2026-03-24T09:16:00Z,5.558,CNBC
2026-03-24T09:17:00Z,5.554,CNBC
2026-03-24T09:18:00Z,5.557,CNBC
2026-03-24T09:19:00Z,5.553,CNBC
2026-03-24T09:20:00Z,5.553,CNBC
2026-03-24T09:21:00Z,5.557,CNBC
2026-03-24T09:22:00Z,5.556,CNBC
2026-03-24T09:23:00Z,5.554,CNBC
2026-03-24T09:24:00Z,5.555,CNBC
2026-03-24T09:25:00Z,5.559,CNBC
2026-03-24T09:26:00Z,5.557,CNBC
2026-03-24T09:27:00Z,5.551,CNBC
2026-03-24T09:28:00Z,5.546,CNBC
2026-03-24T09:29:00Z,5.548,CNBC
2026-03-24T09:30:00Z,5.543,CNBC
2026-03-24T09:31:00Z,5.541,CNBC
2026-03-24T09:32:00Z,5.542,CNBC
2026-03-24T09:33:00Z,5.539,CNBC
2026-03-24T09:34:00Z,5.537,CNBC
2026-03-24T09:35:00Z,5.534,CNBC
2026-03-24T09:36:00Z,5.536,CNBC
2026-03-24T09:37:00Z,5.534,CNBC
2026-03-24T09:38:00Z,5.528,CNBC
2026-03-24T09:48:00Z,5.537,CNBC
2026-03-24T09:49:00Z,5.538,CNBC
2026-03-24T09:50:00Z,5.539,CNBC
2026-03-24T09:51:00Z,5.537,CNBC
2026-03-24T09:52:00Z,5.537,CNBC
2026-03-24T09:53:00Z,5.535,CNBC
2026-03-24T09:54:00Z,5.538,CNBC
2026-03-24T09:55:00Z,5.539,CNBC
2026-03-24T09:56:00Z,5.537,CNBC
2026-03-24T09:57:00Z,5.536,CNBC
2026-03-24T09:58:00Z,5.537,CNBC
2026-03-24T09:59:00Z,5.541,CNBC
2026-03-24T10:00:00Z,5.543,CNBC
2026-03-24T10:01:00Z,5.547,CNBC
2026-03-24T10:02:00Z,5.549,CNBC
2026-03-24T10:03:00Z,5.549,CNBC
2026-03-24T10:04:00Z,5.552,CNBC
2026-03-24T10:05:00Z,5.554,CNBC
2026-03-24T10:06:00Z,5.553,CNBC
2026-03-24T10:07:00Z,5.552,CNBC
2026-03-24T10:08:00Z,5.549,CNBC
2026-03-24T10:09:00Z,5.548,CNBC
2026-03-24T10:10:00Z,5.546,CNBC
2026-03-24T10:11:00Z,5.544,CNBC
2026-03-24T10:12:00Z,5.544,CNBC
2026-03-24T10:13:00Z,5.54,CNBC
2026-03-24T10:14:00Z,5.537,CNBC
2026-03-24T10:15:00Z,5.537,CNBC
2026-03-24T10:16:00Z,5.535,CNBC
2026-03-24T10:17:00Z,5.532,CNBC
2026-03-24T10:18:00Z,5.533,CNBC
2026-03-24T10:19:00Z,5.532,CNBC
2026-03-24T10:20:00Z,5.534,CNBC
2026-03-24T10:21:00Z,5.532,CNBC
2026-03-24T10:22:00Z,5.53,CNBC
2026-03-24T10:23:00Z,5.531,CNBC
2026-03-24T10:24:00Z,5.529,CNBC
2026-03-24T10:25:00Z,5.532,CNBC
2026-03-24T10:26:00Z,5.53,CNBC
2026-03-24T10:27:00Z,5.53,CNBC
2026-03-24T10:28:00Z,5.531,CNBC
2026-03-24T10:29:00Z,5.533,CNBC
2026-03-24T10:30:00Z,5.534,CNBC
2026-03-24T10:31:00Z,5.535,CNBC
2026-03-24T10:32:00Z,5.535,CNBC
2026-03-24T10:33:00Z,5.535,CNBC
2026-03-24T10:34:00Z,5.538,CNBC
2026-03-24T10:35:00Z,5.538,CNBC
2026-03-24T10:36:00Z,5.538,CNBC
2026-03-24T10:37:00Z,5.538,CNBC
2026-03-24T10:38:00Z,5.539,CNBC
2026-03-24T10:39:00Z,5.54,CNBC
2026-03-24T10:40:00Z,5.543,CNBC
2026-03-24T10:41:00Z,5.542,CNBC
2026-03-24T10:42:00Z,5.542,CNBC
2026-03-24T10:43:00Z,5.543,CNBC
2026-03-24T10:44:00Z,5.542,CNBC
2026-03-24T10:45:00Z,5.54,CNBC
2026-03-24T10:46:00Z,5.54,CNBC
2026-03-24T10:47:00Z,5.544,CNBC
2026-03-24T10:48:00Z,5.548,CNBC
2026-03-24T10:49:00Z,5.55,CNBC
2026-03-24T10:50:00Z,5.546,CNBC
2026-03-24T10:51:00Z,5.544,CNBC
2026-03-24T10:52:00Z,5.543,CNBC
2026-03-24T10:53:00Z,5.541,CNBC
2026-03-24T10:54:00Z,5.538,CNBC
2026-03-24T10:55:00Z,5.537,CNBC
2026-03-24T10:56:00Z,5.537,CNBC
2026-03-24T10:57:00Z,5.537,CNBC
2026-03-24T10:58:00Z,5.536,CNBC
2026-03-24T10:59:00Z,5.534,CNBC
2026-03-24T11:00:00Z,5.529,CNBC
2026-03-24T11:01:00Z,5.531,CNBC
2026-03-24T11:02:00Z,5.531,CNBC
2026-03-24T11:03:00Z,5.53,CNBC
2026-03-24T11:04:00Z,5.53,CNBC
2026-03-24T11:05:00Z,5.531,CNBC
2026-03-24T11:06:00Z,5.53,CNBC
2026-03-24T11:07:00Z,5.528,CNBC
2026-03-24T11:08:00Z,5.524,CNBC
2026-03-24T11:09:00Z,5.523,CNBC
2026-03-24T11:10:00Z,5.521,CNBC
2026-03-24T11:11:00Z,5.52,CNBC
2026-03-24T11:12:00Z,5.523,CNBC
2026-03-24T11:13:00Z,5.526,CNBC
2026-03-24T11:14:00Z,5.525,CNBC
2026-03-24T11:15:00Z,5.527,CNBC
2026-03-24T11:16:00Z,5.527,CNBC
2026-03-24T11:19:00Z,5.526,CNBC
2026-03-24T11:20:00Z,5.531,CNBC
2026-03-24T11:21:00Z,5.529,CNBC
2026-03-24T11:22:00Z,5.527,CNBC
