timestamp_utc,yield_pct,source
2026-03-30T04:04:00Z,5.608,CNBC
2026-03-30T04:14:00Z,5.617,CNBC
2026-03-30T06:58:00Z,5.603,CNBC
2026-03-30T07:00:00Z,5.559,CNBC
2026-03-30T07:01:00Z,5.564,CNBC
2026-03-30T07:02:00Z,5.569,CNBC
2026-03-30T07:03:00Z,5.572,CNBC
2026-03-30T07:04:00Z,5.573,CNBC
2026-03-30T07:05:00Z,5.571,CNBC
2026-03-30T07:06:00Z,5.574,CNBC
2026-03-30T07:07:00Z,5.573,CNBC
2026-03-30T07:08:00Z,5.572,CNBC
2026-03-30T07:09:00Z,5.574,CNBC
2026-03-30T07:10:00Z,5.574,CNBC
2026-03-30T07:11:00Z,5.572,CNBC
2026-03-30T07:12:00Z,5.571,CNBC
2026-03-30T07:13:00Z,5.568,CNBC
2026-03-30T07:14:00Z,5.568,CNBC
2026-03-30T07:15:00Z,5.567,CNBC
2026-03-30T07:16:00Z,5.569,CNBC
2026-03-30T07:17:00Z,5.57,CNBC
2026-03-30T07:18:00Z,5.572,CNBC
2026-03-30T07:19:00Z,5.575,CNBC
2026-03-30T07:20:00Z,5.578,CNBC
2026-03-30T07:21:00Z,5.579,CNBC
2026-03-30T07:22:00Z,5.581,CNBC
2026-03-30T07:23:00Z,5.582,CNBC
2026-03-30T07:24:00Z,5.581,CNBC
2026-03-30T07:25:00Z,5.58,CNBC
2026-03-30T07:26:00Z,5.58,CNBC
2026-03-30T07:27:00Z,5.583,CNBC
2026-03-30T07:28:00Z,5.585,CNBC
2026-03-30T07:29:00Z,5.584,CNBC
2026-03-30T07:30:00Z,5.584,CNBC
2026-03-30T07:31:00Z,5.583,CNBC
2026-03-30T07:32:00Z,5.586,CNBC
2026-03-30T07:33:00Z,5.588,CNBC
2026-03-30T07:34:00Z,5.587,CNBC
2026-03-30T07:35:00Z,5.59,CNBC
2026-03-30T07:36:00Z,5.591,CNBC
2026-03-30T07:37:00Z,5.591,CNBC
2026-03-30T07:38:00Z,5.59,CNBC
2026-03-30T07:39:00Z,5.591,CNBC
2026-03-30T07:40:00Z,5.593,CNBC
2026-03-30T07:41:00Z,5.594,CNBC
2026-03-30T07:42:00Z,5.591,CNBC
2026-03-30T07:43:00Z,5.59,CNBC
2026-03-30T07:44:00Z,5.591,CNBC
2026-03-30T07:45:00Z,5.59,CNBC
2026-03-30T07:46:00Z,5.589,CNBC
2026-03-30T07:47:00Z,5.586,CNBC
2026-03-30T07:48:00Z,5.585,CNBC
2026-03-30T07:49:00Z,5.584,CNBC
2026-03-30T07:50:00Z,5.585,CNBC
2026-03-30T07:51:00Z,5.584,CNBC
2026-03-30T07:52:00Z,5.583,CNBC
2026-03-30T07:53:00Z,5.583,CNBC
2026-03-30T07:54:00Z,5.579,CNBC
2026-03-30T07:55:00Z,5.578,CNBC
2026-03-30T07:56:00Z,5.577,CNBC
2026-03-30T07:57:00Z,5.577,CNBC
2026-03-30T07:58:00Z,5.577,CNBC
2026-03-30T07:59:00Z,5.576,CNBC
2026-03-30T08:00:00Z,5.58,CNBC
2026-03-30T08:01:00Z,5.579,CNBC
2026-03-30T08:02:00Z,5.583,CNBC
2026-03-30T08:03:00Z,5.581,CNBC
2026-03-30T08:04:00Z,5.579,CNBC
2026-03-30T08:05:00Z,5.577,CNBC
2026-03-30T08:06:00Z,5.576,CNBC
2026-03-30T08:07:00Z,5.575,CNBC
2026-03-30T08:08:00Z,5.575,CNBC
2026-03-30T08:09:00Z,5.574,CNBC
2026-03-30T08:10:00Z,5.57,CNBC
2026-03-30T08:11:00Z,5.57,CNBC
2026-03-30T08:12:00Z,5.572,CNBC
2026-03-30T08:13:00Z,5.568,CNBC
2026-03-30T08:14:00Z,5.565,CNBC
2026-03-30T08:15:00Z,5.563,CNBC
2026-03-30T08:16:00Z,5.562,CNBC
2026-03-30T08:17:00Z,5.561,CNBC
2026-03-30T08:18:00Z,5.562,CNBC
2026-03-30T08:19:00Z,5.561,CNBC
2026-03-30T08:20:00Z,5.56,CNBC
2026-03-30T08:21:00Z,5.562,CNBC
2026-03-30T08:22:00Z,5.564,CNBC
2026-03-30T08:23:00Z,5.566,CNBC
2026-03-30T08:24:00Z,5.565,CNBC
2026-03-30T08:25:00Z,5.567,CNBC
2026-03-30T08:26:00Z,5.567,CNBC
2026-03-30T08:27:00Z,5.565,CNBC
2026-03-30T08:28:00Z,5.565,CNBC
2026-03-30T08:29:00Z,5.566,CNBC
2026-03-30T08:30:00Z,5.565,CNBC
2026-03-30T08:31:00Z,5.561,CNBC
2026-03-30T08:32:00Z,5.559,CNBC
2026-03-30T08:33:00Z,5.557,CNBC
2026-03-30T08:34:00Z,5.554,CNBC
2026-03-30T08:35:00Z,5.556,CNBC
2026-03-30T08:36:00Z,5.557,CNBC
2026-03-30T08:37:00Z,5.56,CNBC
2026-03-30T08:38:00Z,5.557,CNBC
2026-03-30T08:39:00Z,5.557,CNBC
2026-03-30T08:40:00Z,5.557,CNBC
2026-03-30T08:41:00Z,5.557,CNBC
2026-03-30T08:42:00Z,5.558,CNBC
2026-03-30T08:43:00Z,5.562,CNBC
2026-03-30T08:44:00Z,5.562,CNBC
2026-03-30T08:45:00Z,5.56,CNBC
2026-03-30T08:46:00Z,5.56,CNBC
2026-03-30T08:47:00Z,5.556,CNBC
2026-03-30T08:48:00Z,5.556,CNBC
2026-03-30T08:51:00Z,5.555,CNBC
2026-03-30T08:52:00Z,5.557,CNBC
2026-03-30T08:53:00Z,5.559,CNBC
2026-03-30T08:54:00Z,5.56,CNBC
2026-03-30T08:55:00Z,5.559,CNBC
2026-03-30T08:56:00Z,5.56,CNBC
2026-03-30T08:57:00Z,5.558,CNBC
2026-03-30T08:58:00Z,5.558,CNBC
2026-03-30T08:59:00Z,5.557,CNBC
2026-03-30T09:00:00Z,5.557,CNBC
2026-03-30T09:01:00Z,5.557,CNBC
2026-03-30T09:02:00Z,5.556,CNBC
2026-03-30T09:03:00Z,5.558,CNBC
2026-03-30T09:04:00Z,5.555,CNBC
2026-03-30T09:05:00Z,5.557,CNBC
2026-03-30T09:06:00Z,5.559,CNBC
2026-03-30T09:07:00Z,5.56,CNBC
2026-03-30T09:08:00Z,5.564,CNBC
2026-03-30T09:09:00Z,5.565,CNBC
2026-03-30T09:10:00Z,5.567,CNBC
2026-03-30T09:11:00Z,5.566,CNBC
2026-03-30T09:12:00Z,5.569,CNBC
2026-03-30T09:13:00Z,5.57,CNBC
2026-03-30T09:14:00Z,5.577,CNBC
2026-03-30T09:15:00Z,5.58,CNBC
2026-03-30T09:16:00Z,5.583,CNBC
2026-03-30T09:17:00Z,5.582,CNBC
2026-03-30T09:18:00Z,5.583,CNBC
2026-03-30T09:19:00Z,5.583,CNBC
2026-03-30T09:20:00Z,5.582,CNBC
2026-03-30T09:21:00Z,5.583,CNBC
2026-03-30T09:22:00Z,5.584,CNBC
2026-03-30T09:23:00Z,5.584,CNBC
2026-03-30T09:24:00Z,5.59,CNBC
2026-03-30T09:25:00Z,5.59,CNBC
2026-03-30T09:26:00Z,5.589,CNBC
2026-03-30T09:27:00Z,5.591,CNBC
2026-03-30T09:28:00Z,5.591,CNBC
2026-03-30T09:29:00Z,5.592,CNBC
2026-03-30T09:32:00Z,5.593,CNBC
2026-03-30T09:34:00Z,5.596,CNBC
2026-03-30T09:35:00Z,5.598,CNBC
2026-03-30T09:36:00Z,5.598,CNBC
2026-03-30T09:37:00Z,5.597,CNBC
2026-03-30T09:38:00Z,5.596,CNBC
2026-03-30T09:39:00Z,5.595,CNBC
2026-03-30T09:40:00Z,5.596,CNBC
2026-03-30T09:41:00Z,5.6,CNBC
2026-03-30T09:42:00Z,5.6,CNBC
2026-03-30T09:43:00Z,5.597,CNBC
2026-03-30T09:44:00Z,5.598,CNBC
2026-03-30T09:45:00Z,5.598,CNBC
2026-03-30T09:46:00Z,5.597,CNBC
2026-03-30T09:47:00Z,5.596,CNBC
2026-03-30T09:48:00Z,5.594,CNBC
2026-03-30T09:49:00Z,5.591,CNBC
2026-03-30T09:50:00Z,5.592,CNBC
2026-03-30T09:51:00Z,5.591,CNBC
2026-03-30T09:52:00Z,5.59,CNBC
2026-03-30T09:54:00Z,5.588,CNBC
2026-03-30T10:01:00Z,5.592,CNBC
2026-03-30T10:02:00Z,5.59,CNBC
2026-03-30T10:03:00Z,5.59,CNBC
2026-03-30T10:04:00Z,5.59,CNBC
2026-03-30T10:05:00Z,5.596,CNBC
2026-03-30T10:06:00Z,5.599,CNBC
2026-03-30T10:07:00Z,5.6,CNBC
2026-03-30T10:08:00Z,5.602,CNBC
2026-03-30T10:09:00Z,5.6,CNBC
2026-03-30T10:10:00Z,5.597,CNBC
2026-03-30T10:11:00Z,5.597,CNBC
2026-03-30T10:12:00Z,5.597,CNBC
2026-03-30T10:13:00Z,5.597,CNBC
2026-03-30T10:14:00Z,5.598,CNBC
2026-03-30T10:15:00Z,5.594,CNBC
2026-03-30T10:16:00Z,5.591,CNBC
